front
Frame 0
320.667		199.166		3648		2		0
Frame 20
292.136		199.729		3634		2		0
291.679		171.466		3590		2		0
291.405		142.981		3597		2		0
291.215		128.354		3494		2		0
274.006		153.934		3637		2		0
268.727		177.676		3689		1		0
269.807		198.098		3670		1		0
270.095		202.448		3670		1		0
308.499		153.249		3633		2		0
315.964		176.172		3700		1		0
318.15		196.265		3661		1		0
318.447		199.922		3660		1		0
284.4		200.063		3653		2		0
286.629		228.461		3739		2		0
285.996		256.923		3831		2		0
286.846		264.064		3829		2		0
299.908		199.405		3639		2		0
299.866		229.088		3744		2		0
299.473		257.324		3849		2		0
295.809		265.647		3857		2		0
291.464		150.135		3609		2		0
270.799		207.8		3683		2		0
267.611		203.383		3689		2		0
318.498		204.751		3663		2		0
320.423		199.508		3649		2		0
Frame 21
292.179		199.738		3641		2		0
291.74		171.475		3583		2		0
291.433		142.923		3589		2		0
291.464		128.484		3479		2		0
274.46		154.055		3638		2		0
268.827		177.635		3685		1		0
269.789		198.073		3678		1		0
270.098		202.314		3673		1		0
308.737		153.177		3623		2		0
315.996		176.125		3706		1		0
318.158		196.226		3667		1		0
318.563		200.095		3671		1		0
284.47		200.092		3654		2		0
286.766		228.35		3734		2		0
286.018		256.964		3836		2		0
286.936		264.121		3831		2		0
299.936		199.401		3642		2		0
299.941		229.076		3757		2		0
299.468		257.249		3847		2		0
295.96		265.64		3849		2		0
291.506		150.101		3601		2		0
270.93		207.914		3694		2		0
268.001		205.602		3683		2		0
319.333		205.334		3674		2		0
320.568		200.135		3656		2		0
Frame 22
292.206		199.751		3633		2		0
291.94		171.567		3586		2		0
291.831		143.045		3593		2		0
291.77		128.843		3474		2		0
274.695		154.059		3623		2		0
269.088		177.69		3681		1		0
269.837		198.166		3669		1		0
270.241		202.392		3668		1		0
309.078		153.263		3623		2		0
316.124		176.083		3692		1		0
318.19		196.236		3653		1		0
318.568		199.839		3654		1		0
284.492		200.091		3652		2		0
286.824		228.291		3732		2		0
286.046		257.003		3835		2		0
288.001		265.993		3830		2		0
299.975		199.432		3641		2		0
299.981		229.129		3743		2		0
299.357		257.25		3849		2		0
296.001		265.706		3848		2		0
291.853		150.221		3594		2		0
271.599		207.6		3683		2		0
267.584		203.628		3690		2		0
318.999		205.667		3691		2		0
320.507		200.053		3649		2		0
Frame 23
292.299		199.751		3641		2		0
292.233		171.645		3587		2		0
292.419		143.17		3577		2		0
292.112		129.058		3455		2		0
274.883		153.836		3622		2		0
269.33		177.621		3677		1		0
269.891		198.123		3668		1		0
270.491		202.102		3671		1		0
309.337		153.34		3618		2		0
316.166		176.13		3701		1		0
318.23		196.289		3663		1		0
318.533		200.223		3662		1		0
284.567		200.054		3657		2		0
286.747		228.451		3734		2		0
286.07		257.014		3830		2		0
286.909		264.268		3837		2		0
300.092		199.478		3648		2		0
300.056		229.135		3747		2		0
299.355		257.287		3852		2		0
296.16		265.81		3844		2		0
292.363		150.342		3592		2		0
271.248		207.751		3686		2		0
267.599		202.298		3706		2		0
319		205.5		3675		2		0
320.608		200.217		3650		2		0
Frame 24
292.401		199.774		3640		2		0
292.476		171.803		3579		2		0
292.738		143.443		3551		2		0
292.488		129.188		3451		2		0
275.432		153.642		3610		2		0
269.485		177.589		3677		1		0
269.993		198.103		3654		1		0
270.759		202.541		3670		1		0
309.75		153.269		3613		2		0
316.381		176.133		3692		1		0
318.321		196.317		3668		1		0
318.586		200.197		3661		1		0
284.653		200.054		3657		2		0
286.735		228.576		3731		2		0
286.785		257.11		3829		2		0
287.73		264.404		3832		2		0
300.203		199.52		3639		2		0
300.145		229.122		3746		2		0
299.295		257.218		3848		2		0
295.452		265.424		3862		2		0
292.671		150.59		3581		2		0
271.152		207.714		3686		2		0
268.785		203.506		3704		2		0
318.6		205.401		3675		2		0
320.545		201.093		3657		2		0
Frame 25
292.629		199.831		3648		2		0
292.79		172.01		3583		2		0
293.076		143.755		3535		2		0
293.275		129.434		3438		2		0
275.556		153.688		3607		2		0
269.657		177.686		3673		1		0
270.162		198.221		3650		1		0
270.78		202.159		3686		1		0
310.157		153.374		3601		2		0
316.668		176.38		3700		1		0
318.77		196.481		3672		1		0
318.874		200.229		3662		1		0
284.83		200.052		3660		2		0
286.692		228.792		3727		2		0
287.045		257.127		3832		2		0
287.814		264.491		3827		2		0
300.484		199.645		3654		2		0
300.21		229.206		3744		2		0
299.431		257.33		3850		2		0
295.627		265.57		3854		2		0
293.009		150.883		3581		2		0
271.999		207.501		3693		2		0
269		205.001		3717		2		0
318.999		205.501		3676		2		0
321.375		201.125		3653		2		0
Frame 26
293.004		199.871		3641		2		0
293.166		172.213		3572		2		0
293.469		144.08		3540		2		0
293.757		129.785		3425		2		0
276.034		153.656		3598		2		0
269.839		177.764		3676		1		0
270.604		198.307		3654		1		0
271.436		202.315		3678		1		0
310.591		153.506		3603		2		0
316.914		176.392		3698		1		0
318.683		196.619		3670		1		0
318.841		200.277		3669		1		0
285.205		200.005		3653		2		0
286.56		229.227		3710		2		0
287.204		257.245		3827		2		0
287.925		264.678		3821		2		0
300.857		199.764		3653		2		0
300.302		229.28		3750		2		0
299.404		257.416		3852		2		0
295.791		265.749		3857		2		0
293.401		151.182		3568		2		0
271.999		207.501		3696		2		0
269		203.168		3695		2		0
318.8		205.401		3670		2		0
321.439		200.502		3649		2		0
Frame 27
293.378		200.052		3644		2		0
293.656		172.662		3568		2		0
293.995		144.712		3519		2		0
294.55		130.425		3405		2		0
276.672		154.018		3600		2		0
270.287		177.995		3664		1		0
271.197		198.544		3659		1		0
272		203.155		3674		1		0
311.027		153.795		3592		2		0
317.42		176.695		3686		1		0
320.846		196.689		3655		1		0
319.366		200.388		3660		1		0
285.681		200.129		3657		2		0
286.155		229.748		3677		2		0
287.526		257.201		3825		2		0
288.217		264.7		3822		2		0
301.136		199.987		3659		2		0
300.528		229.238		3749		2		0
299.463		257.467		3851		2		0
295.9		265.838		3858		2		0
293.919		151.775		3567		2		0
273.333		208.334		3692		2		0
268.884		204.223		3733		2		0
319.499		205.501		3666		2		0
321.409		199.847		3655		2		0
Frame 28
293.522		200.269		3649		2		0
293.984		173.235		3569		2		0
294.526		145.545		3518		2		0
295.187		131.004		3397		2		0
277.07		154.35		3588		2		0
270.513		177.993		3671		1		0
271.446		198.555		3672		1		0
272.16		203.115		3674		1		0
311.457		154.142		3583		2		0
317.688		177.125		3674		1		0
320.837		197.272		3653		1		0
319.698		200.44		3655		1		0
285.771		200.259		3654		2		0
286.005		230.358		3660		2		0
287.839		257.959		3811		2		0
288.938		267.128		0		2		0
301.331		200.305		3656		2		0
300.769		229.191		3749		2		0
299.472		257.501		3848		2		0
296.044		265.936		3852		2		0
294.391		152.551		3556		2		0
273.666		208.668		3687		2		0
269.555		203.89		3715		2		0
320.199		205.601		3655		2		0
322.111		199.225		3641		2		0
Frame 29
293.829		200.622		3646		2		0
294.575		173.963		3562		2		0
295.359		146.464		3509		2		0
295.672		132.042		3383		2		0
277.598		154.8		3579		2		0
270.947		178.408		3671		1		0
271.699		198.995		3676		1		0
272.693		203.984		3662		1		0
311.711		154.418		3571		2		0
318.054		177.24		3664		1		0
320.842		197.535		3655		1		0
319.98		200.193		3651		1		0
285.998		200.569		3657		2		0
286.025		230.795		3642		2		0
288.296		258.423		3812		2		0
284.446		263.668		3814		2		0
301.713		200.687		3658		2		0
301.065		229.147		3738		2		0
299.545		257.45		3848		2		0
296.791		266.133		3836		2		0
295.161		153.433		3548		2		0
272.997		209		3692		2		0
270		204.302		3688		2		0
320		205.75		3664		2		0
322.1		200.202		3660		2		0
Frame 30
294.048		201		3640		2		0
294.671		174.387		3553		2		0
295.256		146.805		3483		2		0
296.117		132.635		3362		2		0
277.872		154.937		3569		2		0
271.155		178.726		3666		1		0
271.777		199.332		3686		1		0
272.57		204.716		3662		1		0
311.74		154.82		3560		2		0
318.333		177.843		3658		1		0
320.98		198.234		3655		1		0
319.836		201.372		3648		1		0
286.216		200.983		3654		2		0
285.969		231.022		3633		2		0
286.631		258.18		3783		2		0
287.123		265.991		3795		2		0
301.919		201.028		3640		2		0
301.022		229.942		3731		2		0
299.479		257.561		3851		2		0
296.746		266.254		3833		2		0
295.113		153.803		3533		2		0
273.333		210		3702		2		0
269.75		206.001		3698		2		0
320.498		206.501		3650		2		0
321.455		202.451		3643		2		0
Frame 31
294.134		201.248		3640		2		0
294.854		175.019		3555		2		0
295.592		147.804		3470		2		0
296.276		133.27		3350		2		0
278.087		155.031		3564		2		0
271.292		178.952		3664		1		0
271.896		199.569		3684		1		0
272.753		203.522		3657		1		0
311.89		155.174		3552		2		0
318.638		178.29		3654		1		0
320.951		198.799		3647		1		0
320.05		201.238		3645		1		0
286.283		201.257		3650		2		0
285.758		231.195		3621		2		0
286.749		258.55		3772		2		0
293.488		264.688		3869		2		0
302.016		201.251		3645		2		0
301.628		229.717		3720		2		0
299.467		257.644		3853		2		0
296.75		266.354		3841		2		0
295.402		154.711		3520		2		0
273.331		208.834		3672		2		0
270.083		204.666		3673		2		0
320.499		206.501		3650		2		0
322.125		201.878		3635		2		0
Frame 32
294.107		201.594		3630		2		0
295.013		175.562		3545		2		0
296.014		148.426		3459		2		0
296.429		133.984		3325		2		0
278.202		155.317		3549		2		0
271.4		179.378		3661		1		0
271.946		200.02		3665		1		0
272.9		204.802		3653		1		0
312.084		155.62		3540		2		0
318.698		178.625		3641		1		0
320.999		199.233		3635		1		0
319.674		202.374		3639		1		0
286.24		201.568		3647		2		0
285.767		231.168		3619		2		0
287.254		258.436		3762		2		0
289.775		267.339		0		2		0
302.002		201.628		3637		2		0
301.86		229.84		3705		2		0
299.441		257.78		3843		2		0
296.397		266.389		3841		2		0
295.755		155.32		3513		2		0
275		211		3694		2		0
270.384		205.616		3684		2		0
319.598		207.601		3641		2		0
321.417		203.666		3633		2		0
Frame 33
294.19		202.193		3625		2		0
294.823		176.207		3529		2		0
295.439		149.053		3458		2		0
296.37		134.794		3313		2		0
278.133		155.597		3537		2		0
271.376		179.54		3649		1		0
271.902		200.201		3667		1		0
272.391		203.374		3651		1		0
311.871		156.449		3528		2		0
318.601		179.244		3633		1		0
321.127		199.896		3630		1		0
319.773		203.331		3636		1		0
286.272		202.169		3638		2		0
285.684		231.482		3602		2		0
287.092		258.992		3750		2		0
287.266		267.103		3732		2		0
302.127		202.22		3633		2		0
302.029		230.247		3690		2		0
299.523		257.712		3843		2		0
299.993		265.674		3823		2		0
295.287		155.957		3497		2		0
272.858		208.857		3653		2		0
269.748		204.914		3686		2		0
319.5		209		3650		2		0
321.4		206.801		3634		2		0
Frame 34
294.187		202.77		3626		2		0
294.795		176.858		3519		2		0
295.418		149.721		3413		2		0
296.228		135.682		3308		2		0
277.918		156.219		3525		2		0
271.468		180.021		3647		1		0
271.84		200.693		3654		1		0
272		204.417		3658		1		0
312.045		157.017		3518		2		0
318.714		179.671		3626		1		0
320.973		200.394		3631		1		0
319.803		203.227		3626		1		0
286.257		202.767		3641		2		0
285.684		231.712		3602		2		0
287.033		259.118		3748		2		0
287.267		267.292		3735		2		0
302.135		202.775		3630		2		0
302.439		230.64		3684		2		0
299.602		257.777		3842		2		0
296.197		266.249		3842		2		0
295.26		156.627		3485		2		0
272.332		209.833		3668		2		0
268.714		203.999		0		2		0
318.799		208.6		3629		2		0
321.733		203.735		3612		2		0
Frame 35
294.265		203.784		3613		2		0
294.854		177.806		3509		2		0
295.47		150.015		3398		2		0
296.056		136.74		3280		2		0
277.623		157.349		3510		2		0
271.195		180.815		3638		1		0
271.796		201.485		3650		1		0
272.493		207.018		3643		1		0
312.073		158.18		3502		2		0
318.939		181.138		3610		1		0
320.82		202.007		3612		1		0
319.195		204.251		3616		1		0
286.323		203.875		3627		2		0
285.743		232.033		3587		2		0
286.273		259.005		3739		2		0
290.632		265.095		3787		2		0
302.222		203.697		3610		2		0
302.657		231.54		3658		2		0
299.649		258.077		3837		2		0
296.025		266.417		3827		2		0
295.313		157.171		3468		2		0
273.998		213		3691		2		0
269.666		208.835		3679		2		0
318.749		209.75		3632		2		0
321.249		207.253		3608		2		0
Frame 36
294.236		204.776		3603		2		0
294.754		179.192		3498		2		0
295.287		152.351		3399		2		0
295.873		139.098		3277		2		0
277.353		158.755		3490		2		0
271.194		181.206		3630		1		0
271.266		201.961		3632		1		0
271.688		207.196		3637		1		0
312.39		159.621		3489		2		0
319.017		181.992		3593		2		0
319.542		202.99		3601		2		0
318.395		207.741		3612		2		0
286.268		204.868		3615		2		0
285.903		232.695		3577		2		0
287.63		259.913		3748		2		0
288.107		268.4		0		2		0
302.22		204.685		3601		2		0
303.351		232.352		3641		2		0
298.882		259.487		3839		2		0
299.616		267.854		3792		2		0
