EndUpSit
Frame 0
252.164		218.858		1635		2		2
251.737		151.019		1619		2		2
251.157		82.7337		1671		2		2
248.841		45.5028		1571		2		2
210.823		108.419		1677		2		2
199.479		168.872		1757		2		2
194.295		219.392		1703		2		2
197.479		228.572		1692		2		2
288.852		110.325		1701		2		2
300.709		170.874		1804		2		2
308.699		219.94		1749		2		2
305.632		231.798		1750		2		2
234.596		219.225		1659		2		2
223.845		301.733		1754		2		2
223.688		372.965		1888		2		2
219.66		395.119		1831		2		2
269.644		218.501		1668		2		2
280.379		298.672		1748		2		2
283.361		372.848		1889		2		2
286.073		395.362		1858		2		2
251.313		99.8518		1670		2		2
199.742		243.928		1693		2		2
185.865		229.494		1756		2		2
305.797		250.801		1758		2		2
295.999		235.741		1736		2		2
Frame 1
252.152		218.861		1642		2		2
251.709		151.02		1618		2		2
251.122		82.7301		1666		2		2
248.841		45.4987		1569		2		2
210.792		108.418		1679		2		2
199.421		168.896		1754		2		2
194.232		219.415		1701		2		2
197.335		228.803		1691		2		2
288.796		110.312		1703		2		2
300.62		170.853		1804		2		2
308.639		219.917		1748		2		2
305.573		231.714		1750		2		2
234.581		219.239		1663		2		2
223.832		301.778		1754		2		2
223.644		373.235		1879		2		2
219.809		395.444		1827		2		2
269.63		218.494		1675		2		2
280.359		298.655		1751		2		2
283.355		372.824		1891		2		2
286.08		395.337		1850		2		2
251.279		99.8495		1672		2		2
200.068		244.181		1699		2		2
185.951		229.586		1703		2		2
305.569		250.858		1762		2		2
295.527		230.763		1745		2		2
Frame 2
252.12		218.854		1639		2		2
251.652		151.021		1621		2		2
251.045		82.7375		1667		2		2
248.84		45.4757		1571		2		2
210.676		108.437		1675		2		2
199.39		168.883		1755		2		2
194.229		219.406		1703		2		2
197.383		228.747		1687		2		2
288.737		110.316		1707		2		2
300.518		170.809		1798		2		2
308.571		219.873		1752		2		2
305.618		231.708		1750		2		2
234.55		219.229		1660		2		2
223.81		301.8		1750		2		2
223.661		373.22		1891		2		2
219.844		395.419		1897		2		2
269.6		218.491		1672		2		2
280.327		298.656		1751		2		2
283.355		372.875		1901		2		2
286.095		395.391		1840		2		2
251.205		99.8552		1669		2		2
199.902		244.228		1699		2		2
185.904		229.494		1748		2		2
305.566		250.859		1761		2		2
295.905		233.315		1741		2		2
Frame 3
252.093		218.861		1641		2		2
251.601		151.03		1619		2		2
250.979		82.7436		1668		2		2
248.822		45.4816		1569		2		2
210.614		108.455		1677		2		2
199.365		168.866		1753		2		2
194.207		219.392		1703		2		2
197.409		228.914		1691		2		2
288.707		110.328		1701		2		2
300.426		170.775		1807		2		2
308.53		219.837		1745		2		2
305.575		231.627		1750		2		2
234.515		219.248		1665		2		2
223.793		301.808		1754		2		2
223.679		373.203		1877		2		2
219.814		395.392		1872		2		2
269.576		218.489		1673		2		2
280.283		298.608		1745		2		2
283.345		372.813		1890		2		2
286.1		395.327		1848		2		2
251.142		99.8626		1664		2		2
200.535		244.924		1695		2		2
185.939		229.621		0		2		2
305.458		250.848		1761		2		2
295.89		233.082		1744		2		2
Frame 4
252.058		218.872		1642		2		2
251.55		151.047		1616		2		2
250.918		82.7618		1669		2		2
248.807		45.4814		1566		2		2
210.549		108.499		1677		2		2
199.334		168.894		1754		2		2
194.199		219.424		1704		2		2
197.352		228.911		1690		2		2
288.651		110.335		1699		2		2
300.342		170.746		1802		2		2
308.494		219.807		1746		2		2
305.545		231.643		1746		2		2
234.458		219.278		1655		2		2
223.793		301.807		1752		2		2
223.679		373.202		1859		2		2
219.837		395.393		1847		2		2
269.559		218.488		1670		2		2
280.275		298.601		1751		2		2
283.357		372.831		1885		2		2
286.137		395.346		1824		2		2
251.082		99.8809		1661		2		2
200.086		244.474		1695		2		2
185.92		229.39		0		2		2
305.568		250.858		1763		2		2
295.907		232.702		1746		2		2
Frame 5
252.027		218.864		1638		2		2
251.518		151.047		1620		2		2
250.887		82.7675		1663		2		2
248.769		45.4783		1567		2		2
210.477		108.531		1675		2		2
199.306		168.911		1754		2		2
194.167		219.446		1704		2		2
197.478		228.976		1692		2		2
288.599		110.349		1704		2		2
300.287		170.713		1802		2		2
308.459		219.773		1748		2		2
305.556		231.692		1751		2		2
234.422		219.276		1659		2		2
223.796		301.818		1751		2		2
223.692		373.175		1875		2		2
219.859		395.337		1859		2		2
269.529		218.474		1667		2		2
280.24		298.568		1746		2		2
283.056		371.815		1899		2		2
285.828		394.287		1842		2		2
251.049		99.8851		1666		2		2
199.551		244.423		1692		2		2
185.968		229.631		1740		2		2
305.464		250.85		1764		2		2
295.953		233.811		1743		2		2
Frame 6
251.995		218.87		1637		2		2
251.466		151.056		1623		2		2
250.819		82.7746		1667		2		2
248.759		45.468		1567		2		2
