back
Frame 0
312.439		236.008		1661		2		0
313.698		169.106		1651		2		0
315.131		101.437		1668		2		0
311.569		64.6566		1607		2		0
274.892		130.223		1722		2		0
264.464		189.332		1781		2		0
258.608		237.044		1756		2		0
260.615		253.33		1739		2		0
350.088		129.079		1663		2		0
363.575		186.551		1705		2		0
369.537		237.739		1660		2		0
367.315		253.75		1640		2		0
295.798		236.073		1694		2		0
287.994		325.804		1810		2		0
289.871		387.297		1903		2		0
278.922		405.215		1877		2		0
329.354		235.947		1663		2		0
334.99		323.81		1763		2		0
336.238		397.44		1860		2		0
355.444		408.087		1967		1		0
314.785		118.442		1679		2		0
260.094		269.458		1745		2		0
272.062		256.72		1791		2		0
365.56		270.97		1647		2		0
354.608		248.865		1715		2		0
Frame 1
312.434		236.003		1664		2		0
313.697		169.105		1649		2		0
315.131		101.432		1670		2		0
311.564		64.6543		1604		2		0
274.861		130.21		1722		2		0
264.457		189.324		1781		2		0
258.604		237.038		1756		2		0
260.704		253.618		1737		2		0
350.084		129.074		1662		2		0
363.569		186.542		1705		2		0
369.527		237.742		1654		2		0
367.891		254.284		1642		2		0
295.794		236.071		1690		2		0
287.977		325.834		1809		2		0
289.794		387.346		1900		2		0
279.556		405.316		1854		2		0
329.347		235.939		1660		2		0
334.988		323.811		1764		2		0
336.072		397.022		1863		2		0
344.041		416.243		1817		1		0
314.784		118.44		1682		2		0
260.413		269.49		1738		2		0
272.996		251.881		1771		2		0
365.71		270.91		1648		2		0
354.57		250.641		1714		2		0
Frame 2
312.434		236.003		1660		2		0
313.689		169.104		1648		2		0
315.105		101.422		1669		2		0
311.559		64.658		1602		2		0
274.843		130.196		1721		2		0
264.46		189.304		1779		2		0
258.622		237.024		1755		2		0
260.565		253.402		1733		2		0
350.074		129.086		1659		2		0
363.555		186.553		1704		2		0
369.506		237.711		1653		2		0
367.232		253.929		1640		2		0
295.793		236.07		1689		2		0
287.969		325.864		1807		2		0
289.7		387.343		1899		2		0
278.723		405.186		1854		2		0
329.347		235.939		1659		2		0
334.977		323.83		1765		2		0
335.258		397.453		1854		2		0
354.708		405.089		1948		1		0
314.762		118.434		1680		2		0
260.515		269.518		1744		2		0
272.754		252.206		1773		2		0
366.184		270.32		1642		2		0
354.875		250.504		1710		2		0
Frame 3
312.426		236.003		1662		2		0
313.686		169.106		1645		2		0
315.112		101.422		1665		2		0
311.537		64.6397		1602		2		0
274.829		130.183		1715		2		0
264.439		189.299		1778		2		0
258.611		237.024		1755		2		0
260.755		253.537		1734		2		0
350.063		129.076		1665		2		0
363.549		186.557		1702		2		0
369.468		237.747		1654		2		0
366.915		253.78		1647		2		0
295.787		236.066		1688		2		0
287.963		325.86		1809		2		0
289.684		387.407		1889		2		0
277.845		404.882		1868		2		0
329.335		235.944		1660		2		0
334.966		323.914		1762		2		0
334.976		397.717		1866		2		0
344.287		417.802		1810		1		0
314.764		118.436		1677		2		0
260.9		269.208		1739		2		0
272.43		255.305		1779		2		0
365.702		270.873		1652		2		0
354.469		249.521		1710		2		0
Frame 4
312.426		236.003		1660		2		0
313.689		169.106		1646		2		0
315.126		101.407		1669		2		0
311.546		64.6201		1602		2		0
274.822		130.182		1719		2		0
264.426		189.284		1779		2		0
258.609		237.015		1753		2		0
260.876		253.618		1735		2		0
350.045		129.066		1663		2		0
363.548		186.557		1705		2		0
369.391		237.908		1654		2		0
366.746		253.602		1645		2		0
295.789		236.07		1691		2		0
287.979		326.107		1809		2		0
289.57		387.514		1901		2		0
277.935		405.229		1864		2		0
329.335		235.944		1662		2		0
334.954		323.898		1764		2		0
335.443		397.616		1866		2		0
343.727		417.619		1809		1		0
314.774		118.427		1681		2		0
260.585		269.709		1745		2		0
272.997		251.172		1771		2		0
366.209		270.272		1645		2		0
354.868		250.182		1710		2		0
Frame 5
312.427		236.004		1661		2		0
313.689		169.107		1647		2		0
315.125		101.408		1669		2		0
311.55		64.6138		1602		2		0
274.822		130.166		1716		2		0
264.412		189.281		1777		2		0
258.604		237.014		1758		2		0
260.68		253.485		1734		2		0
350.047		129.059		1664		2		0
363.537		186.54		1704		2		0
369.379		237.92		1660		2		0
366.903		253.828		1644		2		0
295.79		236.071		1689		2		0
287.978		326.114		1811		2		0
289.67		387.501		1896		2		0
278.044		405.167		1858		2		0
329.337		235.944		1662		2		0
334.956		323.881		1764		2		0
335.159		397.576		1883		2		0
354.113		409.022		1939		2		0
314.773		118.428		1676		2		0
260.064		269.366		1745		2		0
272.415		255.351		1779		2		0
366.368		270.278		1641		2		0
354.728		250.196		1709		2		0
Frame 6
312.428		236.002		1664		2		0
313.691		169.101		1649		2		0
315.13		101.397		1669		2		0
311.561		64.5934		1601		2		0
274.822		130.145		1719		2		0
264.396		189.255		1778		2		0
258.607		236.992		1752		2		0
260.778		253.665		1733		2		0
350.047		129.058		1663		2		0
363.523		186.541		1703		2		0
369.351		237.869		1649		2		0
366.835		253.802		1644		2		0
295.791		236.069		1690		2		0
287.974		326.077		1813		2		0
289.639		387		1891		2		0
277.884		404.594		1841		2		0
329.337		235.942		1659		2		0
334.965		323.885		1763		2		0
335.128		397.718		1869		2		0
343.884		416.496		1814		1		0
314.776		118.418		1678		2		0
260.605		269.518		1741		2		0
272.745		253.044		1777		2		0
365.636		270.907		1650		2		0
354.363		249.365		1714		2		0
Frame 7
312.432		236.001		1664		2		0
313.691		169.099		1649		2		0
315.123		101.388		1670		2		0
311.564		64.5662		1603		2		0
274.816		130.144		1720		2		0
264.395		189.253		1779		2		0
258.608		236.99		1752		2		0
260.607		253.53		1735		2		0
350.048		129.053		1664		2		0
363.522		186.551		1704		2		0
369.309		237.92		1652		2		0
367.024		253.875		1642		2		0
295.795		236.068		1691		2		0
287.964		325.872		1811		2		0
289.594		386.99		1898		2		0
277.912		404.641		1864		2		0
329.342		235.94		1660		2		0
334.942		324.119		1764		2		0
335.32		398.301		1873		2		0
343.829		417.534		1808		1		0
314.771		118.412		1679		2		0
260.893		269.308		1743		2		0
273.001		251.989		1768		2		0
366.242		270.303		1645		2		0
354.618		250.388		1714		2		0
Frame 8
312.428		235.998		1666		2		0
313.687		169.099		1651		2		0
315.118		101.39		1669		2		0
311.578		64.5725		1602		2		0
274.819		130.126		1721		2		0
264.392		189.252		1777		2		0
258.605		236.99		1754		2		0
260.387		253.308		1732		2		0
350.051		129.05		1663		2		0
363.503		186.54		1703		2		0
369.25		238.015		1653		2		0
366.846		253.804		1645		2		0
295.79		236.064		1690		2		0
287.923		325.586		1807		2		0
289.595		386.818		1905		2		0
278.138		404.505		1857		2		0
329.337		235.939		1662		2		0
334.942		324.119		1762		2		0
335.853		398.148		1862		2		0
343.264		417.779		1799		1		0
314.766		118.413		1680		2		0
260.524		269.08		1742		2		0
272.791		251.751		1774		2		0
365.428		270.941		1647		2		0
354.452		249.517		1714		2		0
Frame 9
312.427		235.998		1665		2		0
313.687		169.097		1647		2		0
315.121		101.382		1670		2		0
311.584		64.5684		1600		2		0
274.821		130.133		1721		2		0
264.394		189.253		1780		2		0
258.599		236.993		1754		2		0
260.664		253.665		1735		2		0
350.051		129.04		1661		2		0
363.504		186.544		1703		2		0
369.239		238.003		1654		2		0
366.94		253.784		1643		2		0
295.786		236.061		1692		2		0
287.923		325.584		1808		2		0
289.62		386.83		1906		2		0
277.586		404.289		1872		2		0
329.336		235.94		1664		2		0
334.961		324.075		1764		2		0
335.786		397.527		1865		2		0
355.31		405.445		1953		1		0
314.767		118.407		1680		2		0
260.745		269.182		1745		2		0
271.583		254.341		1786		2		0
365.753		270.9		1643		2		0
354.388		249.606		1711		2		0
Frame 10
312.427		235.997		1665		2		0
313.686		169.097		1648		2		0
315.12		101.38		1671		2		0
311.589		64.5599		1601		2		0
274.814		130.123		1722		2		0
264.392		189.247		1775		2		0
258.604		236.99		1753		2		0
260.398		253.517		1736		2		0
350.053		129.041		1663		2		0
363.502		186.541		1704		2		0
369.239		237.975		1652		2		0
366.922		253.804		1645		2		0
295.786		236.061		1692		2		0
287.917		325.597		1813		2		0
289.549		387.062		1893		2		0
277.75		404.674		1850		2		0
329.336		235.937		1659		2		0
334.987		322.988		1759		2		0
335.493		397.604		1871		2		0
345.413		416.576		1793		1		0
314.766		118.406		1678		2		0
260.25		269.502		1741		2		0
272.69		252.329		1778		2		0
365.864		270.939		1644		2		0
353.459		248.195		1702		2		0
Frame 11
312.435		235.99		1663		2		0
313.695		169.087		1646		2		0
315.132		101.363		1666		2		0
311.602		64.523		1601		2		0
274.823		130.107		1720		2		0
264.37		189.267		1775		2		0
258.59		237.016		1752		2		0
260.729		253.645		1734		2		0
350.067		129.042		1660		2		0
363.503		186.54		1701		2		0
369.217		238.044		1655		2		0
366.876		253.961		1644		2		0
295.793		236.046		1686		2		0
287.905		325.254		1804		2		0
290.63		386.098		1906		2		0
277.358		402.454		1870		2		0
329.346		235.935		1658		2		0
334.972		323.085		1760		2		0
335.645		397.352		1852		2		0
344.944		416.669		1792		1		0
314.777		118.391		1677		2		0
260.524		269.531		1745		2		0
273.026		251.735		1764		2		0
365.373		271.038		1650		2		0
354.184		250.377		1710		2		0
Frame 12
312.435		235.988		1665		2		0
313.694		169.085		1649		2		0
315.131		101.358		1668		2		0
311.609		64.5194		1603		2		0
274.826		130.101		1716		2		0
264.372		189.26		1777		2		0
258.591		237.011		1755		2		0
260.476		253.434		1735		2		0
350.067		129.034		1660		2		0
363.504		186.54		1703		2		0
369.207		238.056		1658		2		0
367.092		253.892		1639		2		0
295.793		236.046		1692		2		0
287.884		325.238		1807		2		0
290.247		386.407		1900		2		0
277.229		403.111		1876		2		0
329.345		235.93		1661		2		0
334.967		323.089		1761		2		0
335.787		397.261		1860		2		0
344.223		416.818		1804		1		0
314.775		118.387		1682		2		0
260.185		269.16		1742		2		0
272.649		252.659		1776		2		0
366.644		270.33		1641		2		0
354.518		250.126		1709		2		0
Frame 13
312.451		235.949		1666		2		0
313.704		169.072		1651		2		0
315.14		101.352		1669		2		0
311.618		64.4963		1604		2		0
274.836		130.085		1722		2		0
264.36		189.239		1778		2		0
258.587		236.991		1759		2		0
260.553		253.346		1739		2		0
350.057		129.019		1664		2		0
363.497		186.522		1706		2		0
369.218		238.024		1656		2		0
367.714		254.056		1642		2		0
295.808		236.007		1693		2		0
287.895		325.201		1810		2		0
292.691		384.234		1917		2		0
277.803		402.308		1852		2		0
329.362		235.892		1661		2		0
334.979		323.109		1761		2		0
335.97		397.086		1867		2		0
344.151		416.636		1787		1		0
314.783		118.381		1682		2		0
259.703		268.817		1740		2		0
272.603		252.902		1772		2		0
366.257		270.275		1647		2		0
354.705		252.024		1709		2		0
Frame 14
312.467		235.903		1672		2		0
313.705		169.05		1651		2		0
315.136		101.337		1668		2		0
311.628		64.4928		1602		2		0
274.837		130.06		1721		2		0
264.354		189.242		1778		2		0
258.578		236.995		1757		2		0
260.131		253.196		1736		2		0
350.059		129.005		1665		2		0
363.5		186.516		1707		2		0
369.175		238.031		1659		2		0
368.275		254.206		1639		2		0
295.827		235.962		1697		2		0
287.896		325.201		1805		2		0
292.612		384.307		1916		2		0
278.122		402.534		1889		2		0
329.371		235.847		1667		2		0
335.075		320.682		1731		2		0
335.814		397.882		1859		2		0
344.674		417.537		1824		1		0
314.78		118.366		1679		2		0
259.646		268.703		1740		2		0
272.591		252.724		1780		2		0
366.154		270.143		1642		2		0
356		252.66		1710		2		0
Frame 15
312.511		235.795		1673		2		0
313.734		169.005		1652		2		0
315.16		101.3		1669		2		0
311.654		64.447		1600		2		0
274.855		130.011		1721		2		0
264.338		189.198		1778		2		0
258.578		236.953		1756		2		0
259.693		253.163		1733		2		0
350.072		128.995		1668		2		0
363.498		186.466		1707		2		0
369.164		238.008		1659		2		0
368.417		254.104		1638		2		0
295.878		235.854		1699		2		0
287.874		325.238		1801		2		0
290.535		386.035		1905		2		0
277.775		402.964		0		2		0
329.406		235.74		1669		2		0
335.094		320.708		1728		2		0
336.245		397.795		1854		2		0
344.672		417.781		1803		1		0
314.802		118.333		1677		2		0
259.966		268.707		1745		2		0
272.587		252.928		1784		2		0
365.932		270.116		1652		2		0
356.201		249.593		1730		2		0
Frame 16
312.522		235.571		1678		2		0
313.752		168.941		1657		2		0
315.173		101.274		1668		2		0
311.678		64.3893		1598		2		0
274.873		129.951		1721		2		0
264.33		189.158		1779		2		0
258.567		236.914		1758		2		0
259.133		253.132		1733		2		0
350.088		128.949		1666		2		0
363.492		186.433		1708		2		0
369.185		237.915		1658		2		0
368.747		253.869		1639		2		0
295.931		235.656		1701		2		0
287.867		325.418		1802		2		0
290.799		386.19		1897		2		0
278.763		404.274		1856		2		0
329.366		235.49		1680		2		0
335.009		321.367		1732		2		0
335.842		398.123		1857		2		0
345.087		417.772		1809		1		0
314.814		118.308		1680		2		0
259.707		268.738		1745		2		0
272.528		250.811		1786		2		0
365.739		270.109		1658		2		0
359.411		257.119		1676		2		0
Frame 17
312.481		235.378		1687		2		0
313.786		168.954		1662		2		0
315.203		101.274		1664		2		0
311.723		64.3783		1598		2		0
274.888		129.91		1720		2		0
264.335		189.113		1780		2		0
258.564		236.866		1757		2		0
258.591		253.327		1735		2		0
350.081		128.952		1667		2		0
363.502		186.439		1710		2		0
369.218		237.868		1660		2		0
368.629		253.924		1642		2		0
295.981		235.435		1713		2		0
287.855		325.466		1802		2		0
290.642		386.593		1900		2		0
278.445		403.889		1849		2		0
329.216		235.33		1682		2		0
334.996		321.869		1731		2		0
336.029		398.073		1846		2		0
344.91		417.762		1801		1		0
314.835		118.312		1677		2		0
259.774		268.631		1746		2		0
272.116		252.053		1792		2		0
365.992		270.027		1656		2		0
357.999		254.665		1679		2		0
Frame 18
312.5		235.226		1694		2		0
313.817		169.043		1664		2		0
315.221		101.287		1666		2		0
311.842		64.3569		1596		2		0
274.917		129.881		1719		2		0
264.331		189.055		1780		2		0
258.52		236.794		1759		2		0
257.92		253.385		1734		2		0
350.055		128.982		1670		2		0
363.522		186.434		1715		2		0
369.233		237.723		1664		2		0
368.738		253.968		1647		2		0
296.09		235.283		1717		2		0
287.829		325.534		1798		2		0
290.045		387.262		1896		2		0
277.785		404.588		1860		2		0
329.123		235.179		1691		2		0
335.071		322.815		1730		2		0
336.536		398.338		1850		2		0
356.39		404.289		1926		2		0
314.853		118.336		1682		2		0
259.241		268.566		1749		2		0
271.333		252.985		1816		2		0
366.191		270.204		1662		2		0
357.857		253.125		1636		2		0
Frame 19
312.644		234.977		1709		2		0
313.924		169.238		1673		2		0
315.271		101.372		1666		2		0
311.993		64.4639		1596		2		0
274.982		129.857		1720		2		0
264.363		188.878		1786		2		0
258.427		236.681		1764		2		0
257.737		253.392		1738		2		0
350.076		129.111		1674		2		0
363.593		186.562		1721		2		0
369.338		237.654		1668		2		0
368.917		253.798		1649		2		0
296.301		234.996		1729		2		0
287.808		325.371		1797		2		0
289.964		387.26		1900		2		0
278.489		404.858		1861		2		0
329.189		234.971		1705		2		0
335.076		322.822		1736		2		0
336.849		398.061		1849		2		0
344.272		417.318		1810		1		0
314.919		118.468		1686		2		0
259.729		268.935		1760		2		0
264.924		255.916		1751		2		0
366.93		269.497		1661		2		0
357.335		251.667		1661		2		0
Frame 20
312.582		234.936		1723		2		0
313.946		169.597		1676		2		0
315.357		101.685		1659		2		0
312.253		64.7852		1587		2		0
276.291		129.902		1720		2		0
264.474		188.723		1788		2		0
258.362		236.719		1763		2		0
257.58		253.406		1741		2		0
350.089		129.239		1675		2		0
363.624		186.734		1721		2		0
369.552		237.701		1674		2		0
368.798		253.957		1651		2		0
296.317		234.839		1738		2		0
287.76		325.205		1794		2		0
289.814		387.291		1884		2		0
278.317		404.94		1864		2		0
329.055		235.039		1716		2		0
335.104		322.948		1736		2		0
335.923		398.106		1861		2		0
344.855		417.503		1805		1		0
314.986		118.778		1685		2		0
259.562		268.872		1756		2		0
265.392		255.416		1759		2		0
366.389		270.047		1666		2		0
