side
Frame 0
438.997		227.967		2475		2		0
442.677		187.183		2440		2		0
446.088		145.703		2438		2		0
451.492		124.296		2374		2		0
421.87		160.84		2505		2		0
411.755		198.825		2548		2		0
411.064		229.15		2527		2		0
413.084		231.908		2516		1		0
466.975		165.002		2441		2		0
475.282		202.857		2511		2		0
493.062		229.237		2468		2		0
494.103		237.52		2478		2		0
428.93		226.544		2487		2		0
423.233		262.185		2570		2		0
409.453		294.018		2712		1		0
414.537		282.696		2665		1		0
449.092		229.394		2467		2		0
448.61		268.215		2582		2		0
450.054		307.924		2650		2		0
446.742		324.166		2633		2		0
445.275		156.132		2441		2		0
413.168		242.02		2543		2		0
419.142		233.858		2517		2		0
494.369		242.888		2468		2		0
496.144		242.002		2464		2		0
Frame 1
438.885		227.943		2473		2		0
442.607		187.187		2429		2		0
446.057		145.728		2431		2		0
451.431		124.264		2367		2		0
421.771		160.813		2507		2		0
411.729		198.766		2551		2		0
410.946		229.128		2532		2		0
412.818		232.039		2512		2		0
466.756		164.934		2441		2		0
475.632		203.091		2522		2		0
492.941		229.572		2471		2		0
493.476		237.723		2490		2		0
428.769		226.51		2487		2		0
422.462		264.718		2583		2		0
407.106		296.058		0		1		0
412.894		284.912		2679		1		0
449.008		229.375		2478		2		0
448.562		268.195		2585		2		0
449.947		307.963		2664		2		0
446.484		324.15		2631		2		0
445.237		156.151		2441		2		0
412.497		242.9		2541		2		0
418.888		236.446		2528		2		0
493.865		243.316		2479		2		0
494.287		242.429		2467		2		0
Frame 2
438.82		227.928		2473		2		0
442.544		187.193		2430		2		0
446.014		145.757		2432		2		0
451.392		124.266		2366		2		0
421.618		160.756		2505		2		0
411.637		198.725		2547		2		0
410.786		229.119		2528		2		0
412.294		232.578		2514		2		0
466.753		164.917		2453		2		0
475.553		203.257		2522		2		0
492.782		229.717		2489		2		0
491.994		238.101		2493		2		0
428.709		226.499		2490		2		0
422.53		264.736		2583		2		0
406.048		295.66		0		1		0
412.385		284.748		2679		1		0
448.945		229.357		2469		2		0
448.521		268.138		2570		2		0
449.644		309.278		2655		2		0
442.328		323.577		2648		2		0
445.187		156.174		2434		2		0
411.997		242.501		2546		2		0
418.199		236.7		2528		2		0
492.244		243.252		2497		2		0
495.167		237.343		2484		2		0
Frame 3
438.753		227.954		2469		2		0
442.434		187.206		2430		2		0
445.871		145.768		2445		2		0
451.297		124.246		2374		2		0
421.57		160.758		2503		2		0
411.553		198.786		2554		2		0
410.633		229.215		2527		2		0
412.22		232.575		2507		2		0
466.743		164.902		2449		2		0
475.337		203.439		2510		2		0
491.57		230.233		2473		2		0
490.232		235.512		2481		2		0
428.638		226.531		2487		2		0
