side
Frame 0
400.341		185.306		3066		2		0
401.939		146.964		3017		2		0
403.538		108.168		3044		2		0
405.81		89.0389		2938		2		0
382.209		122.753		3086		2		0
374.275		157.451		3130		2		0
374.319		190.511		3100		2		0
375.252		197.654		3101		2		0
423.62		123.726		3058		2		0
427.965		157.457		3166		2		0
432.303		187.436		3131		2		0
433.622		197.813		3117		2		0
390.978		185.137		3082		2		0
388.713		234.134		3226		2		0
389.123		276.57		3291		2		0
396.916		286.584		3357		2		0
409.755		185.482		3059		2		0
406.091		234.003		3211		2		0
404.096		275.12		3294		2		0
400.506		286.571		3331		2		0
403.156		117.907		3038		2		0
377.687		206.926		3108		2		0
380.099		193.697		3162		2		0
434.455		205.819		3099		2		0
436.601		199		3101		2		0
Frame 1
400.322		185.321		3067		2		0
401.934		146.974		3025		2		0
403.538		108.177		3041		2		0
405.802		89.0394		2943		2		0
382.389		122.777		3071		2		0
374.321		157.469		3129		2		0
374.313		190.538		3099		2		0
375.384		197.793		3098		2		0
423.638		123.741		3062		2		0
427.977		157.467		3164		2		0
432.32		187.465		3127		2		0
433.756		197.895		3116		2		0
390.951		185.153		3076		2		0
388.733		234.127		3219		2		0
388.981		276.66		3282		2		0
394.349		288.108		3266		2		0
409.742		185.496		3071		2		0
406.109		233.887		3212		2		0
404.095		275.113		3301		2		0
400.951		286.716		3291		2		0
403.154		117.916		3042		2		0
377.259		207.003		3116		2		0
380.765		192.849		3168		2		0
433.727		206.273		3102		2		0
436.287		200.186		3107		2		0
Frame 2
400.332		185.333		3069		2		0
401.936		146.974		3015		2		0
403.538		108.173		3044		2		0
405.82		89.04		2940		2		0
382.393		122.768		3079		2		0
374.344		157.48		3124		2		0
374.327		190.517		3097		2		0
375.606		197.258		3094		2		0
423.641		123.742		3056		2		0
427.977		157.467		3159		2		0
432.324		187.49		3119		2		0
433.637		197.764		3112		2		0
390.954		185.159		3079		2		0
388.705		234.136		3225		2		0
388.983		276.655		3294		2		0
395.654		287.392		3311		2		0
409.756		185.513		3079		2		0
406.176		233.925		3211		2		0
403.842		275.087		3304		2		0
401.184		286.86		3301		2		0
403.155		117.914		3047		2		0
377.686		206.926		3103		2		0
380.892		192.054		3168		2		0
433.726		205.82		3105		2		0
437.555		200.776		3111		2		0
Frame 3
400.413		185.363		3052		2		0
401.985		146.988		3021		2		0
403.555		108.172		3045		2		0
405.839		89.0387		2937		2		0
382.406		122.753		3073		2		0
374.349		157.562		3116		2		0
374.354		190.511		3103		2		0
375.391		197.524		3095		2		0
423.705		123.759		3043		2		0
427.99		157.526		3144		2		0
432.326		187.632		3126		2		0
433.752		197.331		3103		2		0
391.048		185.192		3076		2		0
388.806		234.134		3225		2		0
388.94		276.643		3273		2		0
396.043		287.114		3318		2		0
409.822		185.539		3067		2		0
406.251		233.934		3209		2		0
403.863		275.132		3304		2		0
401.686		287.024		3337		2		0
403.178		117.915		3031		2		0
377.905		206.729		3092		2		0
380.37		193.366		3156		2		0
434.075		206.078		3100		2		0
436.844		194.595		0		2		0
Frame 4
400.416		185.361		3068		2		0
401.989		146.983		3017		2		0
403.558		108.162		3045		2		0
