side
Frame 0
396.462		186.601		3093		2		0
398.118		148.362		3060		2		0
399.772		109.432		3069		2		0
400.409		89.7113		2977		2		0
377.513		123.835		3124		2		0
371.315		158.825		3172		1		0
370.624		188.608		3153		1		0
372.209		196.182		3137		1		0
418.264		125.245		3091		2		0
424.526		159.929		3188		1		0
427.834		189.534		3181		1		0
427.711		199.052		3141		1		0
387.29		186.617		3118		2		0
384.846		231.802		3238		2		0
381.897		273.163		3323		2		0
388.258		283.672		3328		2		0
405.688		186.584		3103		2		0
404.109		231.443		3222		2		0
402.188		270.635		3316		2		0
405.71		280.549		3286		2		0
399.367		119.22		3069		2		0
373.2		206.601		3139		2		0
378.203		192.321		3195		2		0
428.244		207.002		3168		2		0
431.286		200.5		3132		2		0
Frame 1
396.455		186.58		3097		2		0
398.114		148.365		3065		2		0
399.769		109.472		3068		2		0
400.364		89.7905		2982		2		0
377.491		123.814		3136		2		0
371.292		158.638		3174		1		0
370.625		188.605		3158		1		0
372.186		196.35		3135		1		0
418.266		125.152		3091		2		0
424.528		159.912		3195		1		0
427.833		189.514		3162		1		0
427.87		198.868		3150		1		0
387.293		186.6		3115		2		0
384.751		231.869		3239		2		0
381.992		273.205		3333		2		0
388.265		283.686		3329		2		0
405.667		186.559		3091		2		0
404.082		231.396		3248		2		0
402.264		270.589		3334		2		0
405.763		280.499		3272		2		0
399.363		119.25		3069		2		0
373.198		206.701		3134		2		0
373.931		198.715		3133		2		0
428.297		207.102		3163		2		0
431.304		201.755		3133		2		0
Frame 2
396.406		186.567		3093		2		0
398.1		148.365		3063		2		0
399.766		109.477		3071		2		0
400.298		89.8019		2984		2		0
377.481		123.815		3120		2		0
371.299		158.584		3184		1		0
370.625		188.606		3153		1		0
372.19		196.229		3138		1		0
418.262		125.145		3107		2		0
424.531		159.911		3188		1		0
427.838		189.513		3172		1		0
427.88		199.014		3147		1		0
387.227		186.577		3123		2		0
384.817		231.908		3231		2		0
381.898		273.553		3328		2		0
388.598		283.876		3301		2		0
405.63		186.555		3108		2		0
404.052		231.474		3241		2		0
402.185		270.596		3322		2		0
405.684		280.505		3296		2		0
399.36		119.253		3071		2		0
372.919		206.752		3145		2		0
378.102		191.399		3186		2		0
428.245		207.003		3156		2		0
431.364		200.909		3126		2		0
Frame 3
396.41		186.558		3098		2		0
398.104		148.364		3071		2		0
399.77		109.485		3067		2		0
400.338		89.7989		2981		2		0
377.46		123.829		3131		2		0
371.282		158.642		3172		1		0
370.607		188.609		3153		1		0
371.966		196.359		3141		1		0
418.293		125.136		3088		2		0
424.522		159.854		3192		1		0
427.844		189.451		3160		1		0
427.691		198.928		3134		1		0
387.233		186.557		3127		2		0
384.808		231.851		3233		2		0
381.942		273.512		3331		2		0
388.618		283.846		3320		2		0
405.633		186.554		3106		2		0
404.038		231.452		3241		2		0
402.131		270.498		3329		2		0
405.64		280.402		3288		2		0
399.363		119.259		3073		2		0
372.799		206.601		3147		2		0
377.844		191.599		3195		2		0
427.595		207.499		3178		2		0
431.191		201.735		3132		2		0
Frame 4
396.369		186.55		3093		2		0
398.068		148.36		3057		2		0
399.741		109.496		3069		2		0
400.339		89.7996		2983		2		0
377.458		123.755		3111		2		0
371.274		158.512		3175		1		0
370.6		188.595		3153		1		0
372.035		196.249		3137		1		0
418.275		125.157		3089		2		0
424.48		159.639		3189		1		0
427.861		189.239		3167		1		0
427.754		199.152		3130		1		0
387.195		186.545		3124		2		0
384.78		231.732		3243		2		0
382.016		273.314		3345		2		0
388.581		283.696		3316		2		0
405.589		186.551		3098		2		0
404.019		231.44		3244		2		0
402.097		270.602		3333		2		0
405.574		280.507		3289		2		0
399.332		119.265		3068		2		0
373.445		206.668		3140		2		0
377.569		192.859		3207		2		0
428.382		207.079		3169		2		0
431.286		199.858		3135		2		0
Frame 5
396.311		186.544		3097		2		0
398.061		148.36		3067		2		0
399.746		109.498		3067		2		0
400.332		89.7989		2988		2		0
377.455		123.751		3122		2		0
371.271		158.538		3176		1		0
370.582		188.623		3151		1		0
372.199		196.084		3140		1		0
418.276		125.158		3092		2		0
424.475		159.739		3180		1		0
427.865		189.334		3172		1		0
427.727		199.006		3145		1		0
387.127		186.533		3126		2		0
384.686		231.714		3235		2		0
381.922		273.036		3323		2		0
388.462		283.444		3322		2		0
405.539		186.55		3102		2		0
404.029		231.399		3241		2		0
402.103		270.606		3334		2		0
405.582		280.51		3277		2		0
399.333		119.266		3068		2		0
372.798		206.602		3151		2		0
377.972		192.305		3197		2		0
428.334		207.333		3148		2		0
431.228		200.877		3138		2		0
Frame 6
396.304		186.545		3095		2		0
398.053		148.363		3076		2		0
399.74		109.506		3063		2		0
400.253		89.8548		2979		2		0
377.496		123.777		3121		2		0
371.261		158.485		3178		1		0
370.554		188.633		3153		1		0
372.046		196.219		3144		1		0
418.279		125.19		3086		2		0
424.485		159.873		3172		1		0
427.878		189.476		3167		1		0
427.39		198.991		3142		1		0
