EndUpSit
Frame 0
245.182		228.145		1611		2		0
247.396		154.875		1597		2		0
249.408		81.9032		1647		2		0
235.669		48.4653		1583		2		0
209.893		112.201		1733		2		0
200.913		169.344		1751		2		0
186		218.33		1728		2		0
186.533		222.67		1723		2		0
287.001		110.618		1628		2		0
309.738		174.516		1652		2		0
314.472		228.262		1633		2		0
310.618		236.879		1620		2		0
228.487		227.969		1650		2		0
222.602		318.131		1757		2		0
226.827		379.448		1855		2		0
208.489		387.397		1945		2		0
262.343		228.318		1624		2		0
276.728		307.816		1705		2		0
281.208		378.322		1848		2		0
284.897		395.082		1830		2		0
248.912		100.12		1655		2		0
185.453		240.679		1715		2		0
192.602		223.595		1733		2		0
307.315		255.004		1637		2		0
319.817		239.179		1640		2		0
Frame 1
245.161		228.131		1614		2		0
247.382		154.856		1592		2		0
249.391		81.7905		1646		2		0
235.635		48.3152		1584		2		0
209.887		112.401		1724		2		0
200.932		169.292		1752		2		0
186.12		218.321		1726		2		0
186.778		222.888		1720		2		0
286.985		110.58		1620		2		0
309.731		174.501		1653		2		0
314.425		228.256		1634		2		0
310.584		236.804		1626		2		0
228.471		227.963		1641		2		0
222.759		318.276		1757		2		0
226.964		379.12		1854		2		0
208.792		386.858		1947		2		0
262.317		228.295		1633		2		0
276.742		307.983		1706		2		0
281.333		378.533		1850		2		0
284.391		395.534		1832		2		0
248.893		100.042		1648		2		0
186.043		240.832		1720		2		0
183.03		229.937		1707		2		0
307.367		254.898		1630		2		0
319.719		239.005		1644		2		0
Frame 2
245.167		228.084		1611		2		0
247.37		154.827		1599		2		0
249.34		81.6546		1633		2		0
235.702		48.177		1591		2		0
209.748		112.061		1730		2		0
200.962		169.131		1747		2		0
186.291		218.234		1727		2		0
187.032		222.974		1716		2		0
286.957		110.537		1615		2		0
309.725		174.505		1658		2		0
314.349		228.265		1636		2		0
310.596		236.831		1626		2		0
228.47		227.928		1646		2		0
222.747		318.241		1758		2		0
226.963		379.094		1848		2		0
208.807		386.89		1955		2		0
262.332		228.236		1632		2		0
276.737		308.477		1716		2		0
281.247		378.266		1854		2		0
284.395		395.273		1834		2		0
248.853		99.9462		1654		2		0
186.256		240.706		1712		2		0
183.271		230.295		1703		2		0
307.768		254.938		1636		2		0
316.012		243.754		1637		2		0
Frame 3
245.139		228.031		1615		2		0
247.35		154.794		1594		2		0
249.304		81.4917		1641		2		0
235.739		47.9599		1571		2		0
209.643		111.818		1727		2		0
200.934		168.963		1741		2		0
186.462		218.144		1722		2		0
187.067		223.029		1715		2		0
286.931		110.5		1615		2		0
309.701		174.492		1650		2		0
314.26		228.26		1638		2		0
310.605		236.716		1631		2		0
228.438		227.876		1651		2		0
222.784		318.067		1760		2		0
226.899		379.125		1859		2		0
208.735		386.929		1948		2		0
262.306		228.186		1633		2		0
276.758		308.712		1714		2		0
281.114		378.143		1849		2		0
285.309		394.992		1819		2		0
248.818		99.8294		1654		2		0
186.455		240.679		1709		2		0
193.039		225.494		1719		2		0
307.043		255.004		1641		2		0
319.75		238.539		1651		2		0
Frame 4
245.134		228.074		1613		2		0
247.324		154.802		1593		2		0
249.216		81.3626		1637		2		0
235.824		47.6125		1568		2		0
209.66		112.011		1722		2		0
200.932		168.759		1741		2		0
186.637		218.031		1722		2		0
187.162		222.6		1711		2		0
286.895		110.566		1618		2		0
309.698		174.482		1656		2		0
314.152		228.265		1643		2		0
310.483		236.75		1628		2		0
228.432		227.91		1646		2		0
222.846		317.977		1753		2		0
226.843		378.941		1854		2		0
208.67		386.98		1951		2		0
262.3		228.239		1631		2		0
276.756		308.683		1714		2		0
281.047		377.675		1870		2		0
284.947		394.573		1825		2		0
248.745		99.7573		1648		2		0
185.858		240.335		1702		2		0
194.149		221.549		1739		2		0
307.41		255.065		1649		2		0
