EndUpSit
Frame 0
244.74		220.598		1931		2		0
244.348		162.374		1901		2		0
243.729		103.29		1931		2		0
230.869		76.4883		1841		2		0
217.758		125.04		2014		2		0
210.919		174.418		2107		2		0
206.48		214.35		2103		2		0
205.268		222.268		2085		2		0
270.72		124.539		1887		2		0
289.114		174.583		1935		2		0
289.07		217.878		1903		2		0
287.156		230.739		1911		2		0
232.265		220.405		1955		2		0
232.075		290.479		2061		2		0
233.061		342.886		2152		2		0
232.49		361.918		2124		2		0
257.521		220.812		1935		2		0
269.218		301.105		2034		2		0
272.312		360.64		2081		2		0
277.346		378.016		2016		2		0
243.9		118.148		1938		2		0
203.618		234.915		2090		2		0
213.143		220.719		2070		2		0
283.25		246.626		1930		2		0
281.405		228.251		1935		2		0
Frame 1
244.711		220.622		1932		2		0
244.322		162.404		1898		2		0
243.722		103.311		1931		2		0
230.874		76.5199		1836		2		0
217.758		125.052		2018		2		0
210.962		174.358		2108		2		0
206.631		214.3		2102		2		0
205.156		222.828		2082		2		0
270.702		124.547		1892		2		0
289.086		174.618		1938		2		0
289.032		217.909		1914		2		0
287.209		230.643		1909		2		0
232.238		220.438		1952		2		0
232.027		289.794		2064		2		0
233.209		342.465		2153		2		0
232.795		361.494		2122		2		0
257.494		220.825		1934		2		0
269.211		301.147		2041		2		0
272.354		361.351		2088		2		0
277.397		378.382		1992		2		0
243.888		118.173		1933		2		0
203.658		236.453		2100		2		0
213.209		219.351		2069		2		0
284.002		245.787		1928		2		0
281.174		229.645		1927		2		0
Frame 2
244.671		220.601		1929		2		0
244.242		162.401		1895		2		0
243.633		103.36		1933		2		0
230.828		76.5532		1854		2		0
217.743		125.083		2016		2		0
210.989		174.306		2102		2		0
206.671		214.249		2098		2		0
204.827		223.329		2084		2		0
270.686		124.548		1894		2		0
289.054		174.577		1937		2		0
289.02		217.859		1904		2		0
287.322		230.743		1911		2		0
232.207		220.412		1952		2		0
232.021		289.12		2064		2		0
233.203		342.357		2157		2		0
232.713		361.359		2124		2		0
257.448		220.811		1933		2		0
269.173		301.105		2039		2		0
272.367		358.534		2089		2		0
277.344		376.588		2025		2		0
243.798		118.208		1942		2		0
203.196		236.81		2098		2		0
213.186		219.9		2064		2		0
284.004		245.787		1928		2		0
280.499		224.501		1964		2		0
Frame 3
244.674		220.606		1930		2		0
244.246		162.403		1891		2		0
243.647		103.357		1930		2		0
230.818		76.5711		1834		2		0
217.742		125.089		2016		2		0
210.986		174.252		2098		2		0
206.744		214.212		2095		2		0
204.825		223.81		2079		2		0
270.67		124.538		1884		2		0
289.05		174.559		1939		2		0
289.026		217.845		1910		2		0
287.498		230.424		1906		2		0
232.212		220.415		1955		2		0
231.967		289.682		2059		2		0
232.991		342.15		2169		2		0
232.795		361.151		2127		2		0
257.449		220.815		1931		2		0
269.177		301.104		2038		2		0
272.081		362.54		2078		2		0
277.446		378.948		2034		2		0
243.807		118.208		1940		2		0
203.06		237.778		2096		2		0
213.176		220.352		2070		2		0
284.4		245.702		1930		2		0
281.241		229.242		1933		2		0
Frame 4
244.67		220.617		1929		2		0
244.213		162.421		1888		2		0
243.579		103.383		1931		2		0
230.783		76.6029		1826		2		0
217.743		125.088		2019		2		0
210.974		175.672		2103		2		0
206.585		215.618		2103		2		0
204.62		224.11		2083		2		0
270.659		124.541		1895		2		0
289.034		174.599		1936		2		0
289.028		217.881		1917		2		0
287.553		230.542		1911		2		0
232.214		220.441		1948		2		0
231.964		289.32		2066		2		0
232.989		342.152		2158		2		0
232.546		361.166		2124		2		0
257.446		220.819		1933		2		0
269.244		301.327		2039		2		0
272.048		362.561		2079		2		0
277.423		378.966		2014		2		0
243.747		118.231		1940		2		0
203.069		237.824		2104		2		0
212.377		220.775		2117		2		0
284.73		245.638		1927		2		0
280.972		229.54		1944		2		0
Frame 5
244.666		220.622		1927		2		0
244.212		162.421		1897		2		0
