front
Frame 0
257.434		186.293		4071		2		0
257.509		160.719		3963		2		0
257.875		134.572		3955		2		0
258.076		121.913		3864		2		0
243.919		143.547		3999		2		0
237.751		167.292		4150		2		0
234.65		186.323		4234		2		0
234.179		191.934		4247		2		0
270.822		144.841		3998		2		0
277.057		167.082		4160		2		0
282.938		186.895		4213		2		0
283.184		194.932		4215		2		0
251.543		186.086		4085		2		0
247.603		219.388		4153		2		0
245.957		249.365		4250		2		0
243.999		257.957		4194		2		0
263.33		186.487		4073		2		0
265.964		220.48		4155		2		0
265.936		249.233		4265		2		0
266.38		257.282		4220		2		0
257.779		141.189		3957		2		0
233.999		196.5		4288		2		0
235.615		192.164		4250		2		0
283		201		4301		2		0
284.287		192.292		4227		2		0
Frame 1
257.417		186.296		4064		2		0
257.519		160.771		3996		2		0
257.906		134.645		3955		2		0
258.12		122		3849		2		0
243.893		143.471		4002		2		0
237.833		166.914		4159		2		0
234.41		185.846		4213		2		0
233.91		191.06		4249		2		0
270.833		144.913		3978		2		0
276.892		167.472		4134		2		0
282.676		186.584		4227		2		0
282.728		194.059		4234		2		0
251.526		186.09		4072		2		0
247.542		219.488		4156		2		0
245.861		249.338		4246		2		0
244.011		257.965		4190		2		0
263.313		186.489		4075		2		0
265.903		220.506		4152		2		0
265.738		248.821		4273		2		0
266.384		257.244		4220		2		0
257.808		141.268		3942		2		0
234.001		196.25		4305		2		0
235.6		192.201		4247		2		0
282.247		199.251		4301		2		0
284.4		196.505		4258		2		0
Frame 2
257.407		186.303		4068		2		0
257.493		160.811		3978		2		0
257.804		134.688		3954		2		0
258.125		121.96		3860		2		0
243.875		143.494		4016		2		0
237.796		166.777		4154		2		0
234.305		185.681		4216		2		0
233.404		190.66		4239		2		0
270.84		144.941		3997		2		0
276.879		167.487		4149		2		0
282.363		186.387		4244		2		0
282.245		194.082		4243		2		0
251.52		186.092		4087		2		0
247.547		219.531		4142		2		0
245.858		249.316		4244		2		0
244.034		257.867		4200		2		0
263.297		186.507		4077		2		0
265.857		220.498		4147		2		0
265.595		248.661		4266		2		0
266.386		257.207		4218		2		0
257.724		141.313		3961		2		0
233.716		195.429		4294		2		0
235		193.013		4266		2		0
282.517		199.577		4306		2		0
284		198.001		4303		2		0
Frame 3
257.375		186.33		4069		2		0
257.516		160.868		3999		2		0
257.839		134.72		3953		2		0
258.063		122.007		3857		2		0
243.89		143.359		4010		2		0
237.728		166.84		4149		2		0
233.973		185.721		4201		2		0
232.971		190.364		4238		2		0
270.874		144.873		3972		2		0
276.858		167.478		4147		2		0
282.321		186.391		4242		2		0
282.021		193.934		4255		2		0
251.478		186.092		4067		2		0
247.529		219.6		4136		2		0
245.839		249.331		4243		2		0
244.1		257.841		4195		2		0
263.271		186.557		4067		2		0
265.806		220.68		4139		2		0
265.546		248.657		4260		2		0
266.461		257.389		4218		2		0
257.759		141.352		3958		2		0
232.334		195.667		4277		2		0
234.6		190.503		4231		2		0
281.666		199.333		4315		2		0
283.165		195.182		4278		2		0
Frame 4
257.287		186.478		4054		2		0
257.448		161.014		3971		2		0
257.752		134.808		3952		2		0
