back
Frame 0
284.063		205.207		1862		2		2
283.937		141.896		1823		2		2
283.96		76.7477		1823		2		2
283.247		43.5779		1733		2		2
248.992		104.534		1869		2		2
244.093		157.493		1927		1		2
245.268		205.981		1910		1		2
249.915		221.381		1915		1		2
316.132		104.509		1855		2		2
324.927		160.248		1918		1		2
325.471		210.649		1905		1		2
320.628		224.751		1906		1		2
269.199		205.553		1883		2		2
266.137		280.074		2010		2		2
265.216		345.652		2112		2		2
263.47		370.597		2045		1		2
299.076		204.863		1876		2		2
302.359		277.681		1993		2		2
304.953		340.558		2101		2		2
295.458		359.093		2206		2		2
283.945		93.2031		1833		2		2
251.985		238.505		1919		2		2
242.357		227.212		1938		2		2
318.238		242.234		1900		2		2
329.11		231.331		1926		2		2
Frame 1
284.073		205.216		1865		2		2
283.959		141.899		1821		2		2
283.986		76.7422		1823		2		2
283.238		43.5687		1731		2		2
249.082		104.525		1867		2		2
244.1		157.497		1924		1		2
245.274		205.964		1915		1		2
249.814		221.487		1912		1		2
316.176		104.511		1856		2		2
324.938		160.229		1922		1		2
325.476		210.644		1909		1		2
320.564		224.911		1906		1		2
269.204		205.56		1879		2		2
266.11		280.021		2009		2		2
265.371		345.662		2113		2		2
243.833		342.498		2276		2		2
299.094		204.873		1872		2		2
302.393		277.596		1998		2		2
304.945		340.5		2098		2		2
294.816		358.179		2207		2		2
283.971		93.1996		1831		2		2
252.509		238.485		1914		2		2
241.26		221.777		1939		2		2
318.132		242.336		1908		2		2
329.784		227.069		1949		2		2
Frame 2
284.075		205.216		1867		2		2
283.972		141.891		1820		2		2
284.026		76.7231		1819		2		2
283.247		43.5367		1735		2		2
249.125		104.512		1864		2		2
244.105		157.499		1921		1		2
245.278		205.947		1916		1		2
249.857		221.395		1910		1		2
316.321		104.491		1854		2		2
324.943		160.227		1925		1		2
325.474		210.645		1902		1		2
320.611		224.901		1903		1		2
269.205		205.561		1879		2		2
266.119		280.02		2010		2		2
265.509		345.691		2114		2		2
263.808		370.656		2050		1		2
299.096		204.873		1871		2		2
302.386		277.603		1995		2		2
304.917		340.465		2104		2		2
294.79		358.164		2213		2		2
284.004		93.1819		1834		2		2
252.287		238.437		1920		2		2
241.701		223.915		0		2		2
318.401		242.325		1905		2		2
328.5		230.491		1912		2		2
Frame 3
284.061		205.214		1863		2		2
283.969		141.882		1828		2		2
284.027		76.7067		1825		2		2
283.29		43.5402		1736		2		2
249.126		104.513		1869		2		2
244.113		157.488		1922		1		2
245.292		205.95		1910		1		2
249.855		221.517		1911		1		2
316.353		104.512		1852		2		2
324.942		160.221		1922		1		2
325.474		210.684		1905		1		2
320.606		224.985		1908		1		2
269.188		205.554		1881		2		2
266.175		280.022		2007		2		2
265.628		345.662		2104		2		2
244.071		342.518		2273		2		2
299.083		204.875		1873		2		2
302.388		277.591		2001		2		2
304.939		340.376		2100		2		2
294.607		357.86		2182		2		2
284.004		93.1673		1832		2		2
252.408		238.488		1915		2		2
242.849		228.896		1931		2		2
318.401		242.325		1902		2		2
329.907		226.996		0		2		2
Frame 4
284.068		205.214		1864		2		2
283.978		141.879		1822		2		2
284.034		76.7005		1821		2		2
283.314		43.5414		1735		2		2
249.16		104.515		1867		2		2
244.116		157.489		1920		1		2
245.311		205.954		1912		1		2
249.88		221.595		1912		1		2
316.372		104.503		1853		2		2
324.952		160.224		1918		1		2
325.488		210.706		1912		1		2
320.542		225.078		1903		1		2
269.191		205.556		1881		2		2
266.171		280.015		2005		2		2
265.715		345.653		2115		2		2
244.045		342.668		2271		2		2
299.095		204.874		1871		2		2
302.388		277.59		1997		2		2
305.161		340.021		2109		2		2
294.731		357.572		2186		2		2
284.012		93.1616		1834		2		2
252.472		238.59		1911		2		2
242.18		225.896		1945		2		2
318.257		242.432		1904		2		2
