back
Frame 0
272.893		216.802		1598		2		0
273.187		148.614		1555		2		0
273.567		79.1829		1608		2		0
275.511		40.254		1469		2		0
233.239		104.208		1628		2		0
220.02		165.425		1689		2		0
213.517		218.212		1653		2		0
214.572		233.891		1647		2		0
312.129		106.622		1634		2		0
325.285		168.48		1705		2		0
332.666		220.266		1675		2		0
330.476		238.006		1667		2		0
254.901		216.774		1619		2		0
248.724		313.198		1708		2		0
253.49		380.658		1824		2		0
254.873		404.628		1812		1		0
290.892		216.831		1612		2		0
298.083		306.826		1702		2		0
297.19		378.263		1846		2		0
300.205		403.142		1746		2		0
273.47		96.6549		1602		2		0
217.253		252.043		1664		2		0
204.673		236.255		1690		2		0
327.444		257.103		1693		2		0
317.475		233.7		1688		2		0
Frame 1
272.922		216.798		1598		2		0
273.246		148.609		1550		2		0
273.661		79.1783		1605		2		0
275.628		40.2427		1469		2		0
233.31		104.178		1627		2		0
220.018		165.407		1691		2		0
213.488		218.222		1653		2		0
214.46		233.601		1646		2		0
312.199		106.603		1625		2		0
325.346		168.472		1704		2		0
332.689		220.313		1676		2		0
330.354		237.936		1674		2		0
254.939		216.757		1618		2		0
248.73		313.166		1708		2		0
253.051		379.726		1817		2		0
255.561		403.177		1809		1		0
290.911		216.835		1615		2		0
298.089		306.838		1699		2		0
297.284		378.213		1839		2		0
300.315		403.093		0		2		0
273.555		96.6503		1596		2		0
216.6		251.074		1654		2		0
204.388		236.174		1676		2		0
327.467		257.193		1694		2		0
317.44		235.802		1679		2		0
Frame 2
272.998		216.833		1596		2		0
273.324		148.628		1550		2		0
273.735		79.1846		1604		2		0
275.71		40.2661		1465		2		0
233.432		104.133		1622		2		0
220.065		165.374		1685		2		0
213.432		218.184		1651		2		0
214.395		233.611		1640		2		0
312.307		106.577		1627		2		0
325.425		168.478		1706		2		0
332.725		220.302		1679		2		0
330.264		238.007		1669		2		0
255.01		216.79		1620		2		0
248.749		313.2		1713		2		0
253.317		380.3		1846		2		0
255.006		404.208		1892		2		0
290.989		216.872		1619		2		0
298.106		306.844		1702		2		0
296.319		377.915		1838		2		0
295.137		401.263		1808		2		0
273.63		96.6594		1595		2		0
217.097		252		1661		2		0
204.177		233.332		1686		2		0
327.661		257.049		1687		2		0
317.683		242.092		1683		2		0
Frame 3
273.064		216.829		1598		2		0
273.408		148.62		1553		2		0
273.831		79.1692		1608		2		0
275.777		40.2217		1469		2		0
233.531		104.11		1627		2		0
220.062		165.35		1684		2		0
213.406		218.139		1651		2		0
214.282		233.595		1644		2		0
312.376		106.575		1631		2		0
325.454		168.468		1708		2		0
332.738		220.309		1676		2		0
330.316		237.998		1671		2		0
255.076		216.784		1618		2		0
248.765		313.165		1719		2		0
253.115		380.203		1841		2		0
255.379		403.895		1847		1		0
291.053		216.872		1621		2		0
298.162		306.709		1703		2		0
296.598		378.022		1839		2		0
294.461		400.722		1813		2		0
273.723		96.6457		1599		2		0
217.091		252		1661		2		0
204.525		236.127		1679		2		0
327.469		257.194		1693		2		0
317.486		235.579		1684		2		0
Frame 4
273.135		216.836		1594		2		0
273.476		148.617		1550		2		0
273.895		79.1638		1607		2		0
275.829		40.2389		1469		2		0
233.59		104.072		1629		2		0
220.062		165.34		1684		2		0
213.337		218.15		1651		2		0
213.999		233.694		1642		2		0
312.466		106.595		1630		2		0
325.515		168.483		1703		2		0
