side
Frame 0
443.828		214.819		2389		2		0
446.944		168.848		2353		2		0
449.839		122.346		2364		2		0
456.055		101.917		2288		2		0
423.62		136.989		2434		2		0
411.297		178.028		2482		2		0
413.546		217.227		2449		2		0
415.51		225.47		2458		2		0
472.253		145.211		2339		2		0
477.236		184.827		2394		1		0
482.238		220.233		2393		1		0
479.606		230.482		2401		1		0
432.663		214.346		2421		2		0
430.832		269.579		2516		2		0
433.104		317.832		2586		2		0
434.865		334.275		2518		2		0
455.074		215.294		2379		2		0
470.019		272.818		2380		2		0
477.073		328.084		2459		2		0
484.011		339.689		2405		2		0
449.15		134		2361		2		0
414.817		236.182		2478		2		0
407.247		226.474		2515		2		0
478.834		239.333		2400		2		0
484.085		233.274		2382		2		0
Frame 1
443.829		214.82		2395		2		0
446.938		168.854		2347		2		0
449.804		122.373		2367		2		0
456.055		101.936		2278		2		0
423.624		137.011		2440		2		0
411.298		178.023		2486		2		0
413.623		217.457		2444		2		0
415.448		225.56		2464		2		0
472.25		145.22		2333		2		0
477.244		184.779		2438		1		0
482.201		220.189		2409		1		0
480.02		225.126		2394		1		0
432.663		214.347		2422		2		0
430.834		269.585		2521		2		0
433.085		317.862		2583		2		0
434.821		334.3		2516		2		0
455.079		215.295		2374		2		0
470.022		272.819		2375		2		0
477.072		328.084		2442		2		0
483.038		340.024		2396		2		0
449.125		134.02		2364		2		0
415.644		237.939		2485		2		0
407.34		226.394		2505		2		0
480.996		237.7		2405		2		0
485		230.998		2395		2		0
Frame 2
443.826		214.831		2388		2		0
446.936		168.856		2358		2		0
449.801		122.371		2372		2		0
456.045		101.949		2277		2		0
423.609		137		2445		2		0
411.303		177.933		2485		2		0
413.631		217.576		2447		2		0
415.494		225.407		2462		2		0
472.223		145.27		2331		2		0
477.242		184.779		2411		1		0
482.225		220.205		2393		1		0
479.673		228.215		2398		1		0
432.663		214.354		2425		2		0
430.838		269.634		2515		2		0
433.137		317.972		2592		2		0
434.79		334.365		2518		2		0
455.071		215.312		2375		2		0
470.021		272.816		2368		2		0
477.088		328.076		2451		2		0
482.841		340.125		2407		2		0
449.123		134.02		2351		2		0
415.077		237.077		2484		2		0
407.457		226.06		2509		2		0
479.624		240.625		2399		2		0
484.103		232.599		2377		2		0
Frame 3
443.828		214.815		2394		2		0
446.932		168.832		2346		2		0
449.785		122.344		2377		2		0
456.072		101.946		2295		2		0
423.632		136.997		2453		2		0
411.309		177.897		2489		2		0
413.664		217.669		2454		2		0
415.312		225.554		2458		2		0
472.231		145.264		2357		2		0
477.199		184.886		2440		1		0
482.19		220.251		2394		1		0
479.765		227.782		2410		1		0
432.668		214.336		2422		2		0
430.842		269.596		2524		2		0
433.136		318.029		2588		2		0
434.616		334.335		2514		2		0
455.07		215.298		2379		2		0
469.987		272.748		2386		2		0
477.037		327.936		2443		2		0
483.458		339.681		2401		2		0
449.11		133.993		2366		2		0
414.597		236.899		2485		2		0
407.268		226.554		2512		2		0
480.599		239.601		2389		2		0
483.287		227.286		2371		2		0
Frame 4
443.837		214.808		2392		2		0
446.943		168.828		2359		2		0
449.798		122.344		2365		2		0
456.071		101.957		2295		2		0
423.628		137.017		2432		2		0
411.374		178.242		2474		2		0
413.665		217.73		2449		2		0
415.56		225.722		2454		2		0
472.215		145.208		2359		2		0
477.192		184.409		2416		1		0
482.137		219.813		2391		1		0
479.919		226.872		2395		1		0
432.673		214.331		2421		2		0
430.826		269.412		2514		2		0
433.116		318.009		2586		2		0
434.104		333.867		2526		2		0
455.085		215.286		2379		2		0
469.989		272.721		2373		2		0
477.023		327.864		2444		2		0
483.583		339.544		2402		2		0
449.122		133.993		2361		2		0
414.998		237		2490		2		0
407.342		226.541		2512		2		0
480.271		239.13		2399		2		0
484.433		227.912		2394		2		0
Frame 5
443.862		214.813		2392		2		0
446.943		168.83		2344		2		0
449.774		122.348		2372		2		0
456.074		101.946		2301		2		0
423.626		137.015		2439		2		0
411.388		178.133		2502		2		0
413.691		217.912		2433		2		0
415.329		225.428		2457		2		0
472.184		145.18		2334		2		0
477.167		184.308		2441		1		0
482.182		219.688		2388		1		0
479.998		227.177		2392		1		0
432.717		214.358		2424		2		0
430.88		269.582		2514		2		0
433.399		319.612		2580		2		0
