back
Frame 0
304.36		237.02		1672		2		0
305.178		170.054		1659		2		0
306.203		102.529		1687		2		0
302.021		66.3743		1623		2		0
267.256		133.447		1734		2		0
256.286		190.173		1791		2		0
250.369		238.613		1764		2		0
253.006		254.546		1742		2		0
341.12		130.12		1676		2		0
355.245		187.555		1713		2		0
360.18		239.39		1674		2		0
356.437		253.759		1668		2		0
287.799		237.132		1697		2		0
277.803		321.325		1780		2		0
273.743		384.916		1891		2		0
285.897		399.402		2017		1		0
321.191		236.915		1673		2		0
331.091		324.084		1710		2		0
337.92		396.866		1827		2		0
343.957		419.834		1781		1		0
305.938		119.487		1696		2		0
252.767		271.083		1761		2		0
265.667		252.492		1765		2		0
356.329		271.004		1667		2		0
368.527		253.933		1662		2		0
Frame 1
304.379		237.025		1674		2		0
305.214		170.065		1658		2		0
306.259		102.565		1687		2		0
302.149		66.3608		1625		2		0
267.301		133.476		1733		2		0
256.314		190.154		1796		2		0
250.358		238.584		1761		2		0
253.053		254.748		1748		2		0
341.158		130.129		1676		2		0
355.294		187.565		1713		2		0
360.213		239.463		1670		2		0
356.444		253.703		1665		2		0
287.818		237.135		1699		2		0
277.815		321.742		1781		2		0
273.843		385.521		1891		2		0
264.875		406.2		1848		2		0
321.21		236.922		1671		2		0
331.132		324.257		1715		2		0
337.922		397.163		1831		2		0
344.068		420.116		1794		1		0
305.988		119.514		1700		2		0
252.024		270.528		1759		2		0
265.657		252.202		1765		2		0
356.859		270.971		1668		2		0
368.608		253.13		1664		2		0
Frame 2
304.387		237.026		1672		2		0
305.253		170.073		1657		2		0
306.346		102.608		1686		2		0
302.209		66.3754		1625		2		0
267.345		133.509		1735		2		0
256.335		190.122		1792		2		0
250.351		238.541		1765		2		0
253.131		254.498		1746		2		0
341.207		130.16		1676		2		0
355.334		187.527		1709		2		0
360.217		239.476		1671		2		0
356.469		253.759		1663		2		0
287.825		237.135		1701		2		0
277.8		321.576		1784		2		0
273.738		384.66		1889		2		0
265.269		405.651		1860		2		0
321.22		236.925		1673		2		0
331.146		324.171		1712		2		0
337.942		397.151		1837		2		0
348.485		417.696		1783		1		0
306.062		119.544		1699		2		0
252.249		270.614		1756		2		0
265.676		251.193		1770		2		0
356.898		270.972		1667		2		0
368.63		253.627		1665		2		0
Frame 3
304.397		237.035		1673		2		0
305.281		170.084		1656		2		0
306.394		102.637		1690		2		0
302.279		66.4002		1622		2		0
267.384		133.52		1734		2		0
256.342		190.066		1794		2		0
250.327		238.474		1766		2		0
253.126		254.53		1747		2		0
341.238		130.169		1672		2		0
355.365		187.505		1711		2		0
360.263		239.422		1672		2		0
356.545		253.71		1667		2		0
287.832		237.142		1699		2		0
277.816		321.536		1779		2		0
273.71		384.581		1890		2		0
265.321		405.639		1855		2		0
321.233		236.936		1671		2		0
331.161		324.569		1712		2		0
338.343		397.427		1841		2		0
345.292		420.027		1777		1		0
306.106		119.567		1699		2		0
252.338		270.559		1757		2		0
265.668		252.029		1768		2		0
