EndUpSit
Frame 0
255.263		218.423		1690		2		3
254.898		151.154		1642		2		3
254.502		81.3913		1652		2		3
246.101		45.2343		1572		2		3
212.859		110.959		1681		2		3
206.876		170.595		1746		2		3
207.228		222.363		1736		2		3
209.64		237.018		1718		2		3
293.503		111.27		1660		2		3
308.173		172.623		1729		2		3
313.604		225.652		1701		2		3
311.189		241.436		1689		2		3
237.912		219.05		1709		2		3
229.41		298.669		1783		2		3
229.716		367.483		1902		2		3
222.279		388.358		1860		2		3
272.725		217.812		1693		2		3
287.681		296.759		1755		2		3
289.387		365.192		1914		2		3
298.911		387.185		1900		2		3
254.603		99.0717		1665		2		3
209.673		253.859		1712		2		3
220.546		236.494		1739		2		3
308.292		259.085		1703		2		3
316.373		248.21		1693		2		3
Frame 1
255.263		218.429		1691		2		3
254.896		151.16		1642		2		3
254.499		81.3983		1651		2		3
246.077		45.2575		1577		2		3
212.876		110.992		1682		2		3
206.896		170.581		1742		2		3
207.214		222.352		1735		2		3
209.69		236.946		1716		2		3
293.476		111.276		1659		2		3
308.155		172.631		1727		2		3
313.591		225.657		1702		2		3
311.222		241.464		1691		2		3
237.917		219.056		1710		2		3
229.416		298.668		1783		2		3
229.715		367.508		1906		2		3
222.285		388.353		1865		2		3
272.721		217.817		1692		2		3
287.68		296.76		1754		2		3
289.391		365.221		1912		2		3
298.845		387.234		1917		2		3
254.599		99.0788		1662		2		3
209.939		253.977		1716		2		3
220.557		235.362		1738		2		3
308.21		259.251		1701		2		3
316.323		248.247		1693		2		3
Frame 2
255.262		218.434		1686		2		3
254.899		151.162		1640		2		3
254.506		81.397		1652		2		3
246.075		45.2607		1575		2		3
212.883		111.024		1680		2		3
206.924		170.629		1746		2		3
207.208		222.348		1736		2		3
209.691		237.105		1715		2		3
293.468		111.283		1658		2		3
308.147		172.632		1729		2		3
313.551		225.728		1700		2		3
311.187		241.471		1691		2		3
237.922		219.058		1707		2		3
229.411		298.659		1783		2		3
229.718		367.508		1910		2		3
222.284		388.34		1867		2		3
272.718		217.821		1693		2		3
287.68		296.784		1755		2		3
289.403		365.269		1917		2		3
298.804		387.279		1933		2		3
254.606		99.0783		1663		2		3
209.91		253.932		1710		2		3
220.5		241.999		1743		2		3
308.335		259.251		1699		2		3
316.406		248.245		1692		2		3
Frame 3
255.256		218.44		1691		2		3
254.904		151.164		1640		2		3
254.526		81.3955		1652		2		3
246.057		45.2753		1576		2		3
212.913		111.045		1684		2		3
206.936		170.652		1744		2		3
207.192		222.336		1738		2		3
209.692		237.049		1720		2		3
293.456		111.292		1661		2		3
308.147		172.629		1738		2		3
313.537		225.77		1702		2		3
311.128		241.756		1690		2		3
237.919		219.06		1709		2		3
229.406		298.673		1781		2		3
229.687		367.522		1905		2		3
222.311		388.383		1866		2		3
272.71		217.831		1688		2		3
287.678		296.779		1754		2		3
289.399		365.254		1911		2		3
298.707		387.265		1924		2		3
254.621		99.078		1667		2		3
209.816		253.99		1717		2		3
220.5		243.499		1745		2		3
307.182		260.048		1704		2		3
315.115		249.74		1694		2		3
Frame 4
255.242		218.443		1689		2		3
254.903		151.168		1637		2		3
254.538		81.4032		1650		2		3
246.077		45.2985		1576		2		3
212.925		111.029		1683		2		3
206.948		170.741		1747		2		3
207.187		222.326		1738		2		3
209.686		237.075		1718		2		3
293.459		111.303		1660		2		3
308.153		172.646		1728		2		3
313.525		225.784		1701		2		3
311.146		241.878		1690		2		3
237.903		219.054		1711		2		3
229.406		298.675		1784		2		3
229.764		367.37		1909		2		3
222.357		388.375		1863		2		3
272.695		217.839		1692		2		3
287.676		296.799		1754		2		3
289.41		365.408		1911		2		3
298.591		387.38		1905		2		3
254.629		99.0843		1664		2		3
209.379		253.141		1716		2		3
220.629		231.83		1738		2		3
306.907		260.138		1707		2		3
315.262		249.371		1690		2		3
Frame 5
255.213		218.448		1689		2		3
254.901		151.173		1640		2		3
254.552		81.4114		1651		2		3
246.083		45.306		1572		2		3
212.95		111.039		1683		2		3
206.98		170.812		1744		2		3
207.167		222.311		1740		2		3
209.626		236.92		1720		2		3
293.458		111.324		1657		2		3
308.145		172.661		1732		2		3
313.508		225.817		1702		2		3
311.111		241.913		1686		2		3
237.871		219.056		1710		2		3
229.409		298.702		1787		2		3
229.774		367.363		1907		2		3
222.397		388.442		1866		2		3
272.665		217.848		1690		2		3
287.675		296.825		1753		2		3
289.404		365.345		1911		2		3
298.532		387.248		1895		2		3
254.636		99.0907		1666		2		3
209.72		253.836		1715		2		3
220.5		240.5		1744		2		3
307.29		260.085		1704		2		3
315.054		249.923		1688		2		3
Frame 6
255.212		218.448		1689		2		3
254.903		151.169		1641		2		3
254.566		81.3942		1650		2		3
246.078		45.3092		1573		2		3
212.968		111.046		1680		2		3
207.004		170.838		1744		2		3
207.143		222.259		1741		2		3
209.654		237.045		1718		2		3
293.448		111.332		1658		2		3
308.144		172.647		1728		2		3
313.461		225.901		1693		2		3
310.916		241.491		1686		2		3
237.87		219.054		1709		2		3
229.406		298.698		1783		2		3
229.782		367.361		1906		2		3
222.382		388.424		1873		2		3
272.662		217.848		1693		2		3
287.689		296.82		1750		2		3
289.412		365.339		1909		2		3
298.494		387.247		1899		2		3
254.647		99.0782		1664		2		3
209.892		253.816		1721		2		3
220.539		235.31		1741		2		3
307.332		260.049		1699		2		3
317.612		241.829		1695		2		3
Frame 7
255.208		218.455		1690		2		3
254.911		151.175		1644		2		3
254.604		81.4013		1651		2		3
246.097		45.3156		1574		2		3
212.973		111.056		1681		2		3
207.027		170.854		1747		2		3
207.147		222.281		1741		2		3
209.734		237.093		1720		2		3
293.436		111.39		1654		2		3
308.152		172.65		1726		2		3
313.44		225.945		1694		2		3
310.886		241.549		1689		2		3
237.869		219.062		1709		2		3
229.404		298.718		1782		2		3
229.782		367.36		1906		2		3
222.379		388.427		1865		2		3
272.654		217.858		1690		2		3
287.696		296.837		1753		2		3
289.441		365.34		1909		2		3
298.499		387.255		1922		2		3
254.675		99.0853		1662		2		3
210.055		253.849		1721		2		3
220.618		234.648		1738		2		3
307.415		260.169		1701		2		3
317.057		244.107		1688		2		3
Frame 8
255.207		218.47		1686		2		3
254.919		151.176		1640		2		3
254.63		81.3812		1648		2		3
246.107		45.315		1571		2		3
212.994		111.057		1681		2		3
207.069		170.886		1745		2		3
207.152		222.298		1738		2		3
209.626		237.095		1716		2		3
292.997		111.482		1651		2		3
308.178		172.67		1721		2		3
313.388		226.043		1692		2		3
311.037		241.806		1684		2		3
237.869		219.069		1710		2		3
229.407		298.729		1781		2		3
229.784		367.364		1906		2		3
222.313		388.42		1867		2		3
272.652		217.889		1689		2		3
287.695		296.89		1751		2		3
289.398		365.401		1908		2		3
298.488		387.341		1924		2		3
254.696		99.0723		1660		2		3
209.868		253.855		1713		2		3
220.522		237.51		1741		2		3
307.419		260.157		1692		2		3
315.605		248.377		1681		2		3
Frame 9
255.199		218.479		1689		2		3
254.926		151.18		1637		2		3
254.67		81.3804		1650		2		3
246.118		45.3192		1572		2		3
213.043		111.08		1680		2		3
207.111		171.066		1744		2		3
207.165		222.308		1741		2		3
209.7		237.096		1718		2		3
293.087		111.525		1654		2		3
308.179		172.777		1725		2		3
313.363		226.158		1694		2		3
310.962		241.851		1684		2		3
237.864		219.069		1707		2		3
229.417		298.792		1785		2		3
229.793		367.347		1909		2		3
222.516		388.41		1862		2		3
272.64		217.916		1690		2		3
287.701		296.888		1751		2		3
289.407		365.404		1912		2		3
298.458		387.34		1903		2		3
254.725		99.0736		1664		2		3
210.016		253.865		1722		2		3
220.5		240.5		1740		2		3
307.479		260.187		1693		2		3
320.521		234.77		1728		2		3
Frame 10
255.192		218.488		1687		2		3
254.938		151.181		1644		2		3
254.729		81.3631		1646		2		3
246.138		45.3106		1573		2		3
213.097		111.067		1682		2		3
