EndUpSit
Frame 0
275.086		216.001		1789		2		0
274.811		153.975		1766		2		0
274.5		91.7216		1809		2		0
272.913		57.621		1723		2		0
242.068		118.386		1819		2		0
231.366		172.916		1885		2		0
229.263		217.978		1843		2		0
230.348		232.323		1813		2		0
308.177		117.223		1793		2		0
319.175		169.442		1832		2		0
323.572		214.772		1791		2		0
320.819		227.003		1783		2		0
259.816		216.423		1803		2		0
253.082		272.613		1914		2		0
246.777		322.434		2045		1		0
259.671		309.689		2073		2		0
290.496		215.577		1791		2		0
302.143		274.596		1865		2		0
302.012		327.1		2001		2		0
301.193		354.676		2195		2		0
274.585		107.315		1808		2		0
232.244		245.063		1820		2		0
240.232		228.826		1894		2		0
320.043		242.479		1778		2		0
330.857		230.42		1802		2		0
Frame 1
275.091		215.992		1790		2		0
274.811		153.972		1764		2		0
274.497		91.7195		1808		2		0
272.903		57.6235		1727		2		0
242.063		118.392		1814		2		0
231.35		172.961		1877		2		0
229.262		217.989		1845		2		0
229.976		232.394		1816		2		0
308.18		117.224		1797		2		0
319.175		169.442		1835		2		0
323.575		214.771		1792		2		0
320.919		227.034		1785		2		0
259.823		216.416		1804		2		0
253.088		272.611		1916		2		0
246.691		322.404		2043		1		0
259.655		309.216		2073		2		0
290.501		215.564		1789		2		0
302.146		274.595		1866		2		0
302.135		327.215		2004		2		0
301.414		354.834		2193		2		0
274.582		107.313		1805		2		0
231.436		244.884		1816		2		0
238.833		234.324		1861		2		0
319.997		242.411		1780		2		0
331		230.997		1799		2		0
Frame 2
275.098		215.988		1789		2		0
274.813		153.97		1766		2		0
274.498		91.718		1809		2		0
272.896		57.614		1722		2		0
242.061		118.395		1821		2		0
231.353		172.949		1886		2		0
229.255		217.992		1844		2		0
230.157		232.28		1817		2		0
308.178		117.222		1803		2		0
319.174		169.441		1835		2		0
323.579		214.769		1788		2		0
320.936		226.985		1788		2		0
259.828		216.416		1806		2		0
253.092		272.62		1920		2		0
246.661		322.455		2046		1		0
259.659		309.198		2074		2		0
290.507		215.557		1791		2		0
302.147		274.596		1867		2		0
302.07		327.132		2006		2		0
301.128		354.695		2194		2		0
274.584		107.312		1801		2		0
231.634		244.91		1815		2		0
239.428		231.434		1894		2		0
319.996		242.412		1783		2		0
330.743		229.631		1803		2		0
Frame 3
275.103		215.977		1790		2		0
274.811		153.965		1759		2		0
274.492		91.7158		1809		2		0
272.893		57.608		1724		2		0
242.057		118.394		1814		2		0
231.337		172.943		1880		2		0
229.247		218		1845		2		0
230.054		232.298		1814		2		0
308.179		117.219		1790		2		0
319.174		169.44		1842		2		0
323.593		214.766		1787		2		0
320.894		226.932		1786		2		0
259.836		216.405		1806		2		0
253.098		272.621		1916		2		0
246.905		322.511		2042		1		0
259.662		309.208		2068		2		0
290.511		215.546		1790		2		0
302.15		274.594		1866		2		0
303.865		327.471		2003		1		0
302.223		355.016		2107		2		0
274.579		107.309		1811		2		0
231.795		244.942		1814		2		0
239.421		232.147		1886		2		0
319.995		242.412		1782		2		0
330.758		229.225		1802		2		0
Frame 4
275.106		215.981		1789		2		0
274.815		153.963		1764		2		0
274.5		91.6992		1807		2		0
272.876		57.6036		1726		2		0
242.053		118.394		1820		2		0
231.325		172.922		1884		2		0
229.23		218.001		1844		2		0
230.074		232.126		1818		2		0
308.174		117.221		1802		2		0
319.168		169.441		1837		2		0
323.594		214.765		1786		2		0
320.881		226.982		1787		2		0
259.838		216.41		1805		2		0
253.099		272.621		1916		2		0
246.885		322.505		2041		1		0
259.664		309.207		2078		2		0
290.516		215.55		1789		2		0
302.151		274.574		1867		2		0
303.655		327.493		2005		1		0
302.253		355.09		2106		2		0
274.585		107.297		1807		2		0
231.44		244.884		1816		2		0
240.22		228.108		1892		2		0
320.042		242.479		1772		2		0
331		231.493		1800		2		0
Frame 5
275.109		215.976		1789		2		0
274.813		153.959		1762		2		0
274.495		91.6942		1808		2		0
272.86		57.5944		1722		2		0
242.05		118.39		1817		2		0
231.321		172.925		1886		2		0
229.197		218.014		1841		2		0
229.699		232.412		1813		2		0
308.172		117.222		1796		2		0
319.194		169.451		1834		2		0
323.597		214.777		1789		2		0
320.818		226.926		1788		2		0
259.842		216.408		1803		2		0
253.103		272.594		1915		2		0
247.076		322.475		2044		1		0
259.65		309.159		2073		2		0
290.517		215.539		1790		2		0
302.151		274.575		1865		2		0
303.263		327.365		2003		1		0
301.928		354.95		2191		2		0
274.58		107.292		1806		2		0
231.428		244.83		1816		2		0
238.12		233.991		1865		2		0
319.905		242.548		1783		2		0
330.714		229.965		1805		2		0
Frame 6
275.109		215.978		1789		2		0
274.812		153.959		1764		2		0
274.495		91.6935		1809		2		0
