front
Frame 0
282.306		192.723		3530		2		0
281.47		160.977		3482		2		0
280.716		128.955		3516		2		0
279.757		113.142		3421		2		0
262.596		141.683		3535		2		0
257.087		170.627		3602		1		0
258.714		201.997		3547		1		0
261.572		208.746		3515		1		0
299.485		142.072		3515		2		0
306.051		169.861		3564		1		0
304.601		199.771		3514		1		0
300.854		208.661		3499		1		0
274.002		193.101		3544		2		0
274.557		229.675		3664		2		0
277.684		263.805		3748		2		0
277.733		272.533		3757		2		0
290.651		192.337		3528		2		0
292.444		227.735		3637		2		0
288.446		263.365		3758		2		0
297.339		270.307		3792		2		0
280.898		136.992		3522		2		0
262.801		218.4		3476		2		0
260.614		211.232		3500		2		0
300.555		217.668		3506		2		0
304.1		211.71		3480		2		0
Frame 1
282.345		192.72		3515		2		0
281.51		160.981		3472		2		0
280.748		128.966		3518		2		0
279.804		113.193		3422		2		0
262.593		141.684		3532		2		0
257.114		170.624		3603		1		0
258.803		201.973		3538		1		0
262.041		208.702		3506		1		0
299.505		142.066		3503		2		0
306.077		169.968		3563		1		0
304.63		199.864		3515		1		0
300.678		208.377		3498		1		0
274.054		193.103		3539		2		0
274.586		229.699		3653		2		0
277.674		263.878		3746		2		0
277.723		272.608		3750		2		0
290.677		192.331		3531		2		0
292.454		227.761		3638		2		0
288.441		263.364		3748		2		0
297.492		270.037		3794		2		0
280.933		137.001		3511		2		0
263.2		218.399		3471		2		0
258.42		210.425		3535		2		0
300.997		217.335		3515		2		0
304.401		210.8		3474		2		0
Frame 2
282.332		192.729		3522		2		0
281.515		160.982		3469		2		0
280.771		128.965		3517		2		0
279.817		113.188		3416		2		0
262.603		141.697		3524		2		0
257.132		170.638		3593		1		0
258.879		201.974		3537		1		0
261.665		209.392		3493		1		0
299.538		142.066		3507		2		0
306.185		170.119		3576		1		0
304.634		199.871		3508		1		0
300.815		208.308		3497		1		0
274.043		193.102		3543		2		0
274.612		229.719		3645		2		0
277.63		263.798		3733		2		0
277.692		272.523		3750		2		0
290.663		192.355		3521		2		0
292.461		227.763		3642		2		0
288.385		263.341		3755		2		0
288.794		272.056		3738		2		0
280.949		137		3516		2		0
262.999		218.5		3480		2		0
257.921		211.61		3553		2		0
301.098		217.203		3496		2		0
304.161		211.152		3487		2		0
Frame 3
282.343		192.728		3511		2		0
281.527		160.991		3481		2		0
280.783		128.998		3523		2		0
279.836		113.2		3415		2		0
262.613		141.701		3538		2		0
257.144		170.611		3596		1		0
258.872		201.952		3529		1		0
261.465		209.655		3499		1		0
299.566		142.075		3506		2		0
306.279		170.306		3574		1		0
304.697		199.899		3530		1		0
300.751		208.82		3502		1		0
274.049		193.102		3558		2		0
274.656		229.704		3657		2		0
277.627		263.797		3733		2		0
277.692		272.52		3742		2		0
290.68		192.353		3532		2		0
292.48		227.786		3639		2		0
288.333		263.353		3754		2		0
279.146		269.448		3746		2		0
280.962		137.025		3513		2		0
263.199		218.399		3474		2		0
260.797		212.093		3502		2		0
300.751		217.705		3513		2		0
304.271		211.99		3488		2		0
Frame 4
282.35		192.725		3533		2		0
281.526		160.993		3479		2		0
280.764		129.012		3527		2		0
279.846		113.195		3417		2		0
262.619		141.705		3533		2		0
257.141		170.526		3603		1		0
258.893		201.865		3538		1		0
261.583		209.426		3501		1		0
299.574		142.071		3503		2		0
306.326		170.369		3574		1		0
304.734		199.918		3520		1		0
300.936		208.673		3511		1		0
274.055		193.097		3538		2		0
274.647		229.695		3644		2		0
277.617		263.78		3742		2		0
277.677		272.502		3731		2		0
290.694		192.354		3531		2		0
292.502		227.794		3640		2		0
288.261		263.329		3751		2		0
292.081		273.686		3722		2		0
280.95		137.035		3514		2		0
263.201		218.4		3469		2		0
262.5		207.5		3501		2		0
301.7		217.301		3498		2		0
304.337		211.728		3477		2		0
Frame 5
282.361		192.73		3519		2		0
281.534		160.997		3473		2		0
280.768		129.016		3523		2		0
279.851		113.195		3414		2		0
262.664		141.694		3536		2		0
257.141		170.547		3596		1		0
258.846		201.871		3543		1		0
261.546		209.7		3504		1		0
299.597		142.082		3509		2		0
306.344		170.388		3574		1		0
304.763		199.937		3522		1		0
301.145		209.016		3499		1		0
274.067		193.098		3544		2		0
274.649		229.701		3656		2		0
277.616		263.775		3738		2		0
277.672		272.496		3749		2		0
290.704		192.362		3526		2		0
292.56		227.837		3642		2		0
290.372		263.382		3734		2		0
287.003		274.1		3739		2		0
280.955		137.039		3515		2		0
262.715		218.145		3475		2		0
259.856		211.142		3502		2		0
301.498		217.501		3497		2		0
305.287		210.928		3483		2		0
Frame 6
