side
Frame 0
437.927		210.287		2595		2		3
437.925		166.443		2570		2		3
437.666		122.948		2628		2		3
438.352		101.423		2554		2		3
411.72		141.642		2681		2		3
401.875		179.884		2738		2		3
400.106		211.172		2714		2		3
400.544		222.282		2686		2		3
462.982		140.829		2575		2		3
470.737		174.674		2648		2		3
481.536		207.969		2563		2		3
481.936		218.124		2551		2		3
426.421		210.516		2630		2		3
429.309		258.273		2707		2		3
437.243		300.744		2810		2		3
435.229		313.5		2808		2		3
449.543		210.055		2569		2		3
441.953		269.384		2730		2		3
437.637		328.968		2757		2		3
434.075		335.58		2603		2		3
437.763		133.781		2622		2		3
402.572		231.107		2708		2		3
395.698		224.098		2747		2		3
481.457		227.769		2542		2		3
485.835		219.667		2508		2		3
Frame 1
437.894		210.306		2586		2		3
437.851		166.457		2574		2		3
437.55		122.946		2627		2		3
438.264		101.395		2567		2		3
411.652		141.631		2686		2		3
401.844		179.911		2735		2		3
400.05		211.179		2708		2		3
400.329		222.108		2683		2		3
462.93		140.841		2574		2		3
470.711		174.657		2634		2		3
481.5		207.943		2533		2		3
481.72		218.237		2555		2		3
426.387		210.55		2637		2		3
430.309		260.729		2712		2		3
435.509		300.399		2815		1		3
434.074		312.97		2829		2		3
449.511		210.061		2575		2		3
441.906		269.393		2731		2		3
437.657		328.513		2779		2		3
434.295		335.152		2614		2		3
437.656		133.783		2620		2		3
402.445		230.852		2687		2		3
395.872		223.054		2744		2		3
480.541		227.994		2561		2		3
486.144		216.996		2509		2		3
Frame 2
437.87		210.286		2597		2		3
437.795		166.425		2573		2		3
437.467		122.9		2625		2		3
438.193		101.365		2556		2		3
411.597		141.651		2691		2		3
401.783		179.895		2737		2		3
399.957		211.16		2707		2		3
400.371		222.076		2685		2		3
462.874		140.814		2573		2		3
470.709		174.437		2647		2		3
481.487		207.818		2560		2		3
481.755		218.247		2553		2		3
426.355		210.528		2629		2		3
429.152		258.334		2702		2		3
432.586		297.721		2832		1		3
431.979		310.915		2839		2		3
449.497		210.043		2577		2		3
441.909		269.395		2733		2		3
437.621		328.497		2783		2		3
432.29		334.419		2571		2		3
437.58		133.74		2624		2		3
402.562		230.907		2691		2		3
395.68		222.93		2743		2		3
