back
Frame 0
277.714		253.04		1795		2		0
277.775		195.863		1755		2		0
277.927		137.962		1770		2		0
280.228		107.032		1723		2		0
247.503		162.145		1815		2		0
242.105		215.178		1839		2		0
238.826		260.343		1796		2		0
242.15		266.393		1800		2		0
308.528		163.25		1805		2		0
315.694		215.558		1850		2		0
323.122		260.086		1808		2		0
321.426		264.18		1804		2		0
264.009		252.838		1798		2		0
266.258		312.278		1933		2		0
269.765		365.74		1998		2		0
250.02		369.858		2090		2		0
291.481		253.262		1794		2		0
288.111		315.592		1951		2		0
286.582		369.225		1983		2		0
264.695		370.049		2002		2		0
277.882		152.542		1785		2		0
244.335		278.334		1812		2		0
250.473		261.276		1824		2		0
319.619		280.438		1816		2		0
310.453		256.934		1839		2		0
Frame 1
277.736		253.055		1799		2		0
277.792		195.885		1755		2		0
277.937		137.991		1772		2		0
280.22		107.061		1720		2		0
247.519		162.16		1815		2		0
242.128		215.132		1843		2		0
238.839		260.29		1798		2		0
242.037		266.338		1806		2		0
308.535		163.234		1803		2		0
315.766		215.579		1849		2		0
323.2		260.124		1807		2		0
321.273		263.941		1804		2		0
264.036		252.858		1801		2		0
266.255		312.306		1929		2		0
269.802		366.113		1995		2		0
250.019		369.957		2090		2		0
291.506		253.275		1796		2		0
288.185		315.632		1949		2		0
286.608		369.229		1984		2		0
264.72		370.047		1998		2		0
277.894		152.57		1784		2		0
244.463		278.23		1816		2		0
250.499		261.107		1825		2		0
318.993		280.334		1819		2		0
310.614		257.394		1841		2		0
Frame 2
277.792		253.089		1801		2		0
277.826		195.932		1755		2		0
277.949		138.055		1782		2		0
280.221		107.073		1721		2		0
247.535		162.199		1815		2		0
242.171		215.144		1841		2		0
238.853		260.292		1799		2		0
242.179		266.343		1805		2		0
308.527		163.218		1803		2		0
315.857		215.552		1849		2		0
323.24		260.119		1805		2		0
321.2		263.344		1802		2		0
264.111		252.91		1803		2		0
266.131		312.326		1932		2		0
269.756		366.179		1996		2		0
249.963		369.984		2088		2		0
291.567		253.303		1798		2		0
288.248		315.735		1952		2		0
286.638		369.293		1987		2		0
264.746		370.079		2003		2		0
277.913		152.63		1786		2		0
244.271		278.066		1815		2		0
250.479		261.196		1827		2		0
319.136		280.431		1812		2		0
312.452		257.329		1860		2		0
Frame 3
277.8		253.109		1804		2		0
277.843		195.966		1757		2		0
277.976		138.099		1780		2		0
280.209		107.099		1721		2		0
247.537		162.261		1819		2		0
242.178		215.173		1845		2		0
238.847		260.294		1804		2		0
242.096		266.259		1810		2		0
308.541		163.213		1804		2		0
315.934		215.538		1846		2		0
323.255		260.126		1804		2		0
321.077		263.265		1798		2		0
264.117		252.938		1802		2		0
266.419		311.256		1930		2		0
269.703		365.884		1992		2		0
249.98		369.888		2084		2		0
291.577		253.32		1798		2		0
288.266		315.861		1950		2		0
286.614		369.287		1989		2		0
264.732		370.069		2003		2		0
277.937		152.671		1787		2		0
244.152		278.121		1823		2		0
250.516		261.265		1825		2		0
319.456		280.155		1808		2		0
312.459		257.815		1854		2		0
Frame 4
277.813		253.115		1803		2		0
277.852		195.982		1760		2		0
277.98		138.131		1785		2		0
280.192		107.107		1721		2		0
247.579		162.322		1821		2		0
242.199		215.055		1850		2		0
238.893		260.134		1809		2		0
242.231		266.295		1817		2		0
308.55		163.206		1804		2		0
