back
Frame 0
318.319		241.326		1750		2		0
319.446		179.998		1719		2		0
320.729		119.101		1764		2		0
323.188		84.4963		1674		2		0
286.752		143.01		1781		2		0
274.492		195.787		1840		2		0
271.547		239.329		1808		2		0
271.998		253.887		1792		2		0
354.422		142.611		1762		2		0
366.186		195.564		1863		2		0
375.687		241.498		1811		2		0
375.289		257.349		1804		2		0
302.922		240.99		1766		2		0
297.998		319.186		1837		2		0
294.938		384.824		1898		2		0
302.389		403.146		1954		2		0
333.815		241.67		1749		2		0
340.317		317.799		1817		2		0
340.871		378.391		1929		2		0
344.453		399.124		1900		2		0
320.395		134.306		1774		2		0
274.345		269.228		1767		2		0
267.875		259.552		1772		2		0
374.735		270.853		1806		2		0
367.953		258.51		1804		2		0
Frame 1
318.306		241.326		1748		2		0
319.437		179.998		1721		2		0
320.725		119.1		1764		2		0
323.19		84.4997		1674		2		0
286.747		143.014		1777		2		0
274.478		195.781		1836		2		0
271.546		239.318		1809		2		0
272.058		254.101		1785		2		0
354.446		142.634		1761		2		0
366.156		195.611		1862		2		0
375.633		241.464		1812		2		0
375.333		257.431		1801		2		0
302.901		240.99		1768		2		0
297.979		319.196		1832		2		0
294.943		384.816		1894		2		0
302.45		403.185		1947		2		0
333.809		241.669		1746		2		0
340.29		317.783		1817		2		0
340.869		378.396		1926		2		0
344.469		399.129		1903		2		0
320.39		134.306		1773		2		0
274.883		270.192		1773		2		0
263.642		257.917		1821		2		0
374.562		270.859		1809		2		0
367.764		259.04		1804		2		0
Frame 2
318.299		241.324		1749		2		0
319.435		179.998		1719		2		0
320.725		119.1		1763		2		0
323.192		84.505		1672		2		0
286.737		143.002		1781		2		0
274.461		195.77		1835		2		0
271.552		239.285		1809		2		0
271.998		253.76		1794		2		0
354.469		142.642		1762		2		0
366.126		195.64		1860		2		0
375.524		241.455		1809		2		0
375.287		257.499		1801		2		0
302.893		240.988		1769		2		0
297.969		319.19		1833		2		0
295		384.834		1900		2		0
302.651		403.243		1949		1		0
333.803		241.668		1746		2		0
340.277		317.773		1819		2		0
340.892		378.258		1926		2		0
344.5		398.987		1900		2		0
320.39		134.306		1774		2		0
274.462		269.405		1765		2		0
264.001		255.742		1822		2		0
374.851		270.76		1807		2		0
367.815		259.184		0		2		0
Frame 3
318.258		241.338		1750		2		0
319.395		180.007		1719		2		0
320.687		119.102		1765		2		0
323.206		84.4975		1673		2		0
286.731		143.004		1777		2		0
274.448		195.753		1832		2		0
271.548		239.259		1810		2		0
272.067		253.894		1790		2		0
354.232		142.593		1760		2		0
366.057		195.513		1859		2		0
375.488		241.446		1812		2		0
375.277		257.401		1803		2		0
302.848		241.005		1763		2		0
297.963		319.205		1830		2		0
294.999		384.933		1901		2		0
302.943		403.345		1948		1		0
333.766		241.68		1744		2		0
340.244		317.794		1820		2		0
340.768		378.342		1924		2		0
344.279		399.065		1898		2		0
320.352		134.311		1771		2		0
274.342		269.227		1767		2		0
267.286		259.7		1775		2		0
374.489		271.503		1804		2		0
367.885		258.737		1812		2		0
Frame 4
318.204		241.339		1750		2		0
319.372		180.01		1718		2		0
320.68		119.103		1766		2		0
323.214		84.4913		1672		2		0
286.728		143.003		1780		2		0
274.43		195.73		1833		2		0
271.567		239.299		1810		2		0
271.868		253.888		1800		2		0
354.267		142.603		1762		2		0
366.029		195.547		1860		2		0
375.481		241.437		1813		2		0
375.311		257.366		1800		2		0
302.797		241.002		1767		2		0
297.949		319.216		1834		2		0
295.064		385.008		1905		2		0
302.955		403.415		1945		1		0
333.708		241.684		1750		2		0
340.216		317.88		1819		2		0
340.772		378.302		1920		2		0
344.294		399.024		1892		2		0
320.343		134.312		1775		2		0
274.345		269.227		1770		2		0
263.696		256.98		1820		2		0
374.788		270.795		1805		2		0
368.195		258.484		1814		2		0
Frame 5
318.185		241.343		1749		2		0
319.363		180.012		1720		2		0
320.677		119.103		1765		2		0
323.221		84.4945		1672		2		0
286.728		143.004		1780		2		0
274.416		195.719		1835		2		0
271.566		239.293		1809		2		0
271.71		253.991		1795		2		0
354.099		142.572		1760		2		0
365.981		195.461		1865		2		0
375.471		241.432		1810		2		0
375.338		257.313		1803		2		0
302.771		241.006		1768		2		0
297.938		319.202		1832		2		0
295.041		384.992		1902		2		0
302.782		403.062		1946		1		0
333.696		241.689		1745		2		0
340.206		317.873		1820		2		0
340.774		378.292		1929		2		0
344.242		399.015		1901		2		0
320.339		134.313		1772		2		0
273.911		269.305		1765		2		0
266.276		259.071		1778		2		0
374.747		270.795		1807		2		0
368.002		258.505		1814		2		0
Frame 6
318.13		241.347		1747		2		0
319.33		180.014		1718		2		0
320.664		119.102		1764		2		0
323.217		84.4925		1671		2		0
286.722		143.01		1781		2		0
274.4		195.704		1835		2		0
271.563		239.288		1812		2		0
271.677		254.22		1793		2		0
354.183		142.6		1761		2		0
365.982		195.524		1863		2		0
375.465		241.426		1811		2		0
375.408		257.176		1803		2		0
302.71		241.003		1766		2		0
297.928		319.205		1831		2		0
295.046		384.995		1905		2		0
303.184		403.196		1976		1		0
333.648		241.698		1749		2		0
340.188		317.862		1821		2		0
340.796		378.308		1927		2		0
344.295		399.031		1892		2		0
320.322		134.313		1772		2		0
273.345		269.227		1771		2		0
265.689		259.218		1782		2		0
374.848		270.644		1808		2		0
367.89		258.703		0		2		0
Frame 7
318.118		241.346		1749		2		0
319.315		180.016		1717		2		0
320.649		119.103		1765		2		0
323.218		84.4908		1672		2		0
286.71		143.013		1782		2		0
274.391		195.693		1834		2		0
271.569		239.322		1810		2		0
271.51		254.421		1794		2		0
354.249		142.596		1762		2		0
365.955		195.558		1866		2		0
375.449		241.5		1818		2		0
375.274		257.447		1802		2		0
302.695		241.003		1767		2		0
297.918		319.202		1835		2		0
295.055		384.921		1908		2		0
303.202		403.14		1984		1		0
333.64		241.697		1744		2		0
340.183		317.864		1818		2		0
340.76		378.205		1926		2		0
344.284		398.93		1905		2		0
320.307		134.314		1774		2		0
273.93		269.296		1771		2		0
262.733		257.922		1817		2		0
374.514		271.309		1810		2		0
367.718		258.829		1803		2		0
Frame 8
318.075		241.354		1749		2		0
319.284		180.017		1718		2		0
320.629		119.097		1763		2		0
323.218		84.4896		1673		2		0
286.708		143.011		1780		2		0
274.383		195.683		1834		2		0
271.568		239.464		1812		2		0
271.363		254.876		1793		2		0
354.295		142.607		1762		2		0
365.959		195.588		1862		2		0
375.448		241.502		1814		2		0
375.297		257.357		1807		2		0
302.656		241.004		1762		2		0
297.901		319.232		1834		2		0
295.05		384.72		1904		2		0
302.696		402.812		1937		1		0
333.592		241.713		1745		2		0
340.174		317.887		1819		2		0
340.758		378.205		1928		2		0
344.302		398.93		1903		2		0
320.286		134.311		1776		2		0
273.547		269.955		1777		2		0
262.562		258.241		1805		2		0
374.707		270.752		1806		2		0
368.22		258.391		1819		2		0
Frame 9
318.02		241.398		1744		2		0
319.231		180.047		1715		2		0
320.582		119.11		1759		2		0
323.216		84.4998		1669		2		0
286.69		143.021		1774		2		0
274.347		195.701		1827		2		0
271.549		239.481		1806		2		0
271.088		254.625		1792		2		0
354.325		142.619		1755		2		0
365.925		195.64		1860		2		0
375.417		241.502		1811		2		0
375.287		257.552		1801		2		0
302.594		241.043		1763		2		0
297.875		319.202		1827		2		0
295.018		384.817		1886		2		0
303.297		402.88		1963		2		0
333.545		241.762		1744		2		0
340.157		317.945		1811		2		0
340.757		378.27		1921		2		0
344.316		399		1889		2		0
320.237		134.328		1767		2		0
272.857		270.214		1769		2		0
262.176		258.359		1810		2		0
374.493		271.503		1809		2		0
368.253		259.57		1806		2		0
Frame 10
317.998		241.412		1747		2		0
319.224		180.052		1718		2		0
320.584		119.111		1763		2		0
323.214		84.4981		1669		2		0
286.684		143.025		1777		2		0
274.326		195.692		1831		2		0
271.544		239.714		1813		2		0
270.971		255.327		1788		2		0
354.35		142.626		1759		2		0
365.922		195.658		1862		2		0
375.413		241.494		1814		2		0
375.246		257.499		1806		2		0
302.571		241.058		1765		2		0
297.851		319.275		1831		2		0
295.069		384.855		1900		2		0
303.339		403.236		1981		1		0
333.524		241.776		1747		2		0
340.154		317.944		1821		2		0
340.798		378.285		1923		2		0
344.358		399.014		1901		2		0
320.237		134.33		1775		2		0
271.962		270.304		1771		2		0
262.107		258.348		1805		2		0
374.642		270.81		1807		2		0
366.959		258.269		0		2		0
Frame 11
317.948		241.417		1750		2		0
