front
Frame 0
282.106		208.215		3337		2		0
282.346		176.388		3296		2		0
282.65		144.636		3359		2		0
283.191		127.917		3276		2		0
265.365		157.435		3383		2		0
259.761		185.587		3442		2		0
258.831		210.262		3415		2		0
260.398		216.369		3407		2		0
300.587		157.292		3347		2		0
307.506		186.089		3436		2		0
312.005		210.41		3398		2		0
310.458		216.632		3380		2		0
274.2		208.196		3368		2		0
272.378		249.587		3447		2		0
271.592		283.774		3540		2		0
271.328		292.137		3527		2		0
290.054		208.23		3339		2		0
295.027		249.678		3423		2		0
296.859		284.724		3530		2		0
297.397		293.173		3515		2		0
282.568		152.572		3363		2		0
258.485		225.146		3424		2		0
265.45		216.742		3415		2		0
310.401		224.2		3404		2		0
313.198		215.405		3390		2		0
Frame 1
282.12		208.217		3337		2		0
282.36		176.38		3299		2		0
282.664		144.614		3362		2		0
283.187		127.921		3272		2		0
265.373		157.434		3370		2		0
259.757		185.611		3436		2		0
258.803		210.287		3413		2		0
260.486		216.123		3406		2		0
300.594		157.296		3344		2		0
307.507		186.097		3436		2		0
311.998		210.42		3396		2		0
310.603		216.925		3386		2		0
274.21		208.198		3359		2		0
272.377		249.586		3447		2		0
271.569		283.766		3539		2		0
271.299		292.128		3526		2		0
290.076		208.235		3348		2		0
295.031		249.677		3423		2		0
296.909		284.836		3527		2		0
297.444		293.288		3513		2		0
282.583		152.554		3361		2		0
258.201		224.4		3419		2		0
265.41		216.793		3418		2		0
310.285		224.429		3401		2		0
312		218.667		3368		2		0
Frame 2
282.116		208.197		3331		2		0
282.366		176.374		3296		2		0
282.686		144.616		3364		2		0
283.2		127.949		3273		2		0
265.399		157.379		3378		2		0
259.75		185.595		3436		2		0
258.809		210.271		3408		2		0
260.326		216.252		3403		2		0
300.609		157.264		3349		2		0
307.497		186.055		3436		2		0
311.932		210.388		3392		2		0
310.453		217.066		3377		2		0
274.203		208.172		3359		2		0
272.389		249.569		3451		2		0
271.593		283.752		3545		2		0
271.323		292.115		3522		2		0
290.073		208.219		3341		2		0
295.027		249.654		3422		2		0
296.777		284.831		3521		2		0
297.305		293.283		3503		2		0
282.599		152.553		3361		2		0
258.2		224.401		3408		2		0
265.483		216.2		3415		2		0
310.286		224.429		3401		2		0
312.254		217.995		3369		2		0
Frame 3
282.156		208.176		3339		2		0
282.387		176.376		3303		2		0
282.714		144.637		3367		2		0
283.23		127.929		3275		2		0
265.404		157.354		3381		2		0
259.749		185.596		3440		2		0
258.791		210.269		3408		2		0
260.321		216.369		3404		2		0
300.611		157.258		3344		2		0
307.506		186.038		3439		2		0
311.894		210.376		3390		2		0
310.574		216.993		3377		2		0
274.259		208.153		3356		2		0
272.391		249.567		3447		2		0
271.594		283.74		3545		2		0
271.311		292.107		3528		2		0
290.098		208.196		3346		2		0
295.029		249.651		3419		2		0
296.774		284.804		3528		2		0
297.29		293.259		3510		2		0
282.624		152.567		3358		2		0
258		224.501		3415		2		0
265.233		218.356		3420		2		0
310.168		224.334		3405		2		0
311.79		216.894		3376		2		0
Frame 4
282.191		208.17		3336		2		0
282.434		176.357		3299		2		0
282.762		144.61		3366		2		0
283.272		127.942		3271		2		0
265.411		157.35		3386		2		0
259.752		185.578		3438		2		0
258.791		210.251		3415		2		0
260.437		216.225		3406		2		0
300.637		157.265		3350		2		0
307.504		186.051		3441		2		0
311.872		210.385		3400		2		0
310.662		216.945		3386		2		0
274.311		208.151		3359		2		0
272.389		249.568		3451		2		0
271.602		283.731		3545		2		0
271.33		292.099		3527		2		0
290.12		208.188		3348		2		0
295.03		249.645		3425		2		0
296.767		284.84		3534		2		0
297.293		293.297		3511		2		0
282.672		152.542		3360		2		0
258.201		224.401		3416		2		0
265.499		216.001		3418		2		0
310.501		224.333		3403		2		0
313.555		214.004		3392		2		0
Frame 5
282.189		208.173		3338		2		0
282.432		176.351		3297		2		0
282.756		144.596		3365		2		0
283.342		127.935		3280		2		0
265.419		157.349		3377		2		0
259.754		185.558		3438		2		0
258.775		210.229		3410		2		0
260.319		216.159		3404		2		0
300.638		157.272		3347		2		0
307.505		186.049		3440		2		0
311.883		210.385		3386		2		0
310.835		216.774		3387		2		0
274.313		208.153		3365		2		0
272.399		249.563		3455		2		0
271.577		283.737		3543		2		0
271.303		292.106		3530		2		0
290.111		208.193		3349		2		0
295.033		249.654		3416		2		0
296.784		284.807		3525		2		0
297.309		293.265		3513		2		0
282.667		152.531		3363		2		0
258.2		224.401		3400		2		0
264.998		219.5		3434		2		0
311.286		223.429		3396		2		0
314.125		215.745		0		2		0
Frame 6
282.189		208.177		3341		2		0
282.441		176.35		3297		2		0
282.776		144.589		3368		2		0
283.326		127.9		3276		2		0
265.44		157.357		3383		2		0
259.757		185.552		3447		2		0
258.768		210.219		3409		2		0
260.395		216.344		3401		2		0
300.643		157.275		3344		2		0
307.505		186.067		3437		2		0
311.918		210.392		3392		2		0
310.739		217.108		3382		2		0
274.311		208.156		3361		2		0
272.398		249.559		3447		2		0
271.528		283.723		3537		2		0
271.25		292.091		3526		2		0
290.116		208.197		3345		2		0
295.033		249.654		3422		2		0
296.781		284.798		3530		2		0
297.304		293.255		3508		2		0
