back
Frame 0
264.864		237.926		1692		2		3
274.876		310.985		1759		2		3
271.958		368.595		1878		2		3
272.495		388.44		1854		2		3
248.466		128.874		1654		2		3
206.223		263.375		1689		2		3
209.41		246.043		1687		2		3
304.579		260.816		1717		2		3
303.77		247.16		1718		2		3
Frame 9
251.375		238.307		1680		2		3
249.733		177.012		1658		2		3
248.107		112.355		1537		2		3
249.903		85.471		1452		2		3
212.963		136.223		1660		2		3
204.149		194.727		1715		2		3
202.77		241.63		1680		2		3
202.782		246.83		1685		2		3
282.749		137.526		1669		2		3
296.726		191.377		1744		2		3
306.487		236.786		1718		2		3
305.1		245.837		1710		2		3
237.832		238.702		1702		2		3
233.812		310.062		1773		2		3
243.089		366.638		1891		2		3
245.999		385.456		1880		2		3
264.907		237.927		1691		2		3
274.885		311.023		1754		2		3
271.96		368.624		1882		2		3
272.51		388.471		1863		2		3
248.51		128.889		1654		2		3
206.41		263.249		1689		2		3
204.808		255.27		1750		2		3
304.376		260.821		1716		2		3
308.04		249.87		1701		2		3
Frame 10
251.372		238.296		1677		2		3
249.776		177.02		1657		2		3
248.181		112.362		1539		2		3
250.003		85.49		1456		2		3
213.023		136.212		1662		2		3
204.155		194.709		1718		2		3
202.787		241.615		1684		2		3
202.946		246.737		1682		2		3
282.808		137.554		1673		2		3
296.781		191.38		1749		2		3
306.564		236.782		1717		2		3
305.267		245.711		1709		2		3
237.835		238.686		1708		2		3
233.832		310.086		1774		2		3
243.068		366.495		1893		2		3
245.937		385.274		1878		2		3
264.898		237.919		1697		2		3
274.922		311.028		1760		2		3
271.959		368.627		1876		2		3
272.465		388.475		1863		2		3
248.576		128.897		1654		2		3
206.265		262.643		1693		2		3
210.129		246.403		1699		2		3
304.424		260.762		1714		2		3
298.476		248.871		1714		2		3
Frame 11
251.432		238.248		1684		2		3
249.876		177.019		1658		2		3
248.304		112.405		1538		2		3
250.129		85.5542		1455		2		3
213.112		136.172		1666		2		3
204.183		194.673		1720		2		3
202.793		241.579		1687		2		3
202.857		246.841		1685		2		3
282.858		137.56		1678		2		3
296.825		191.36		1747		2		3
306.582		236.756		1713		2		3
305.372		245.736		1710		2		3
237.891		238.625		1705		2		3
233.845		310.047		1781		2		3
243.068		366.26		1885		2		3
245.854		385.031		1877		2		3
264.962		237.883		1697		2		3
274.942		311.007		1754		2		3
271.93		368.68		1882		2		3
272.497		388.528		1860		2		3
248.695		128.929		1657		2		3
206.124		262.702		1695		2		3
209.581		246.252		1693		2		3
304.792		260.602		1715		2		3
306.413		249.018		1717		2		3
Frame 12
251.499		238.165		1682		2		3
249.973		177.002		1655		2		3
248.411		112.429		1536		2		3
250.2		85.5863		1456		2		3
213.188		136.147		1665		2		3
204.236		194.587		1717		2		3
202.818		241.483		1682		2		3
203.1		246.627		1687		2		3
282.895		137.561		1675		2		3
296.913		191.354		1745		2		3
306.605		236.756		1713		2		3
305.64		245.661		1707		2		3
237.961		238.54		1708		2		3
233.858		310.024		1773		2		3
243.012		366.348		1884		2		3
246.066		385		1878		2		3
265.024		237.803		1699		2		3
274.943		310.981		1760		2		3
271.927		368.705		1875		2		3
271.849		388.542		1856		2		3
248.801		128.944		1655		2		3
206.514		262.576		1693		2		3
209.441		245.267		1693		2		3
304.55		260.892		1711		2		3
305.23		249.281		1724		2		3
Frame 13
251.543		238.116		1685		2		3
250.052		177.011		1657		2		3
248.516		112.496		1535		2		3
250.228		85.6521		1456		2		3
213.272		136.144		1668		2		3
204.306		194.503		1724		2		3
202.858		241.382		1688		2		3
203.08		246.632		1684		2		3
282.916		137.57		1672		2		3
297.003		191.306		1745		2		3
306.688		236.706		1709		2		3
305.605		245.71		1703		2		3
238.002		238.481		1705		2		3
233.881		310.014		1777		2		3
242.941		366.152		1887		2		3
246.055		384.733		1878		2		3
265.071		237.763		1695		2		3
274.942		310.979		1760		2		3
271.935		368.711		1876		2		3
272.005		388.543		1858		2		3
248.901		128.996		1656		2		3
206.574		262.52		1693		2		3
210.385		243.395		1704		2		3
304.773		260.724		1709		2		3
306.431		247.46		1709		2		3
Frame 14
251.586		238.053		1688		2		3
250.109		177.005		1660		2		3
248.573		112.537		1541		2		3
250.167		85.7097		1460		2		3
213.398		136.193		1669		2		3
204.394		194.415		1726		2		3
202.909		241.252		1688		2		3
203.154		246.326		1690		2		3
282.942		137.546		1677		2		3
297.075		191.254		1745		2		3
306.817		236.634		1708		2		3
305.725		245.897		1706		2		3
238.052		238.406		1710		2		3
233.895		310.014		1780		2		3
242.953		365.978		1886		2		3
245.963		384.56		1879		2		3
265.11		237.71		1699		2		3
274.979		310.957		1761		2		3
271.966		368.486		1874		2		3
271.948		388.301		1851		2		3
248.959		129.026		1659		2		3
206.733		262.445		1699		2		3
208.656		250.689		1688		2		3
304.642		260.752		1710		2		3
312.789		245.42		1702		2		3
Frame 15
251.647		237.945		1688		2		3
250.178		176.985		1665		2		3
248.637		112.572		1542		2		3
250		85.7547		1462		2		3
213.497		136.233		1675		2		3
204.563		194.203		1733		2		3
202.976		240.948		1693		2		3
203.261		245.742		1695		2		3
282.96		137.509		1681		2		3
297.269		191.091		1743		2		3
306.823		236.493		1708		2		3
305.844		245.421		1706		2		3
238.143		238.291		1717		2		3
233.982		309.95		1782		2		3
242.967		365.944		1889		2		3
245.749		384.723		1883		2		3
265.145		237.609		1706		2		3
275.013		310.879		1770		2		3
271.97		368.48		1886		2		3
271.936		388.287		1858		2		3
249.026		129.049		1661		2		3
206.375		261.64		1699		2		3
210.305		245.642		1706		2		3
304.877		260.648		1708		2		3
306.132		246.781		1704		2		3
Frame 16
251.677		237.896		1694		2		3
250.181		177.001		1669		2		3
248.603		112.641		1545		2		3
249.654		85.8696		1463		2		3
213.574		136.305		1678		2		3
204.717		194.044		1735		2		3
203.054		240.671		1696		2		3
203.023		245.731		1695		2		3
282.968		137.482		1677		2		3
297.341		191.033		1742		2		3
306.889		236.426		1707		2		3
305.84		245.352		1710		2		3
238.19		238.234		1715		2		3
234.04		310.004		1776		2		3
243.005		365.906		1892		2		3
245.892		384.632		1883		2		3
265.164		237.567		1710		2		3
275.073		310.857		1766		2		3
271.95		368.507		1881		2		3
271.946		388.318		1861		2		3
249.002		129.106		1662		2		3
206.017		261.829		1704		2		3
209.654		244.561		1703		2		3
304.73		260.535		1707		2		3
306.119		246.358		1704		2		3
Frame 17
251.712		237.794		1697		2		3
250.163		176.961		1667		2		3
248.522		112.659		1557		2		3
249.072		85.9948		1471		2		3
213.61		136.347		1682		2		3
204.867		193.851		1743		2		3
202.985		240.341		1694		2		3
203.008		245.306		1704		2		3
282.933		137.427		1681		2		3
297.436		190.97		1745		2		3
307.015		236.339		1706		2		3
306.019		244.871		1698		2		3
238.245		238.105		1715		2		3
234.117		310.025		1786		2		3
243.049		365.893		1883		2		3
245.877		384.642		1885		2		3
265.185		237.489		1709		2		3
275.123		310.829		1762		2		3
271.989		368.447		1881		2		3
271.927		388.261		1853		2		3
248.939		129.11		1664		2		3
205.533		260.842		1702		2		3
209.962		244.743		1709		2		3
304.367		260.44		1706		2		3
307.299		246.39		1696		2		3
Frame 18
251.783		237.695		1697		2		3
250.111		176.973		1675		2		3
248.339		112.764		1573		2		3
248.117		86.1736		1474		2		3
213.461		136.497		1687		2		3
205.128		193.964		1751		2		3
202.883		240.208		1701		2		3
202.823		245.073		1709		2		3
282.846		137.321		1684		2		3
297.634		190.781		1750		2		3
307.006		236.168		1708		2		3
306.082		244.735		1701		2		3
238.338		238.006		1722		2		3
234.142		310.098		1785		2		3
243		366.195		1888		2		3
245.969		384.939		1880		2		3
265.242		237.394		1713		2		3
275.212		310.766		1769		2		3
271.95		368.413		1887		2		3
271.806		388.218		1862		2		3
248.791		129.192		1674		2		3
205.275		260.945		1706		2		3
211.859		245.283		1748		2		3
305.147		259.701		1706		2		3
308.504		247.008		1693		2		3
Frame 19
251.84		237.637		1702		2		3
250.035		177.038		1676		2		3
248.133		112.92		1585		2		3
247.054		86.4669		1477		2		3
213.422		136.684		1692		2		3
205.24		193.986		1756		2		3
202.757		240.024		1704		2		3
202.409		244.358		1710		2		3
282.706		137.25		1680		2		3
297.834		190.483		1744		2		3
307.103		235.876		1709		2		3
306.031		244.65		1698		2		3
238.417		237.96		1727		2		3
234.211		310.173		1781		2		3
243.034		366.081		1894		2		3
245.905		384.889		1883		2		3
265.283		237.325		1711		2		3
275.282		310.721		1773		2		3
271.97		368.391		1879		2		3
271.613		388.192		1855		2		3
248.618		129.327		1669		2		3
204.884		260.414		1711		2		3
203.201		251.799		1776		2		3
305.047		259.701		1704		2		3
307.844		246.614		1698		2		3
Frame 20
251.901		237.548		1706		2		3
249.949		177.115		1682		2		3
247.896		113.13		1591		2		3
245.561		86.9353		1475		2		3
213.241		137.013		1697		2		3
205.411		193.927		1765		2		3
202.571		239.765		1718		2		3
202.122		244.061		1722		2		3
282.496		137.15		1683		2		3
297.932		190.363		1748		2		3
307.251		235.731		1709		2		3
306.195		244.485		1698		2		3
238.523		237.863		1730		2		3
234.363		310.206		1790		2		3
242.952		366.208		1880		2		3
245.999		385.019		1881		2		3
265.321		237.246		1719		2		3
275.353		310.677		1774		2		3
272.004		368.375		1878		2		3
270.977		388.133		1859		2		3
248.42		129.506		1679		2		3
203.644		259.819		1717		2		3
193.939		243.477		1737		2		3
304.528		259.669		1708		2		3
313.799		242.671		1711		2		3
Frame 21
252.039		237.531		1713		2		3
249.743		177.255		1688		2		3
247.315		113.4		1600		2		3
243.878		87.4651		1483		2		3
212.942		137.489		1709		2		3
205.636		193.649		1777		2		3
202.334		239.101		1735		2		3
201.807		244.083		1729		2		3
282.072		137.024		1684		2		3
298.219		189.982		1744		2		3
307.287		235.391		1709		2		3
306.215		244.499		1701		2		3
238.716		237.902		1743		2		3
234.48		310.488		1787		2		3
242.953		366.2		1892		2		3
245.998		385.004		1874		2		3
265.413		237.178		1727		2		3
275.483		310.758		1772		2		3
272.016		368.373		1874		2		3
271.014		388.119		1870		2		3
247.943		129.744		1678		2		3
202.974		259.484		1728		2		3
202.001		251.14		1794		2		3
304.661		259.602		1709		2		3
308.563		246.503		1693		2		3
Frame 22
252.287		237.562		1720		2		3
249.646		177.456		1689		2		3
246.854		113.758		1604		2		3
242.111		88.1413		1484		2		3
212.614		137.984		1711		2		3
205.785		193.4		1785		2		3
202.165		238.642		1740		2		3
201.43		243.326		1741		2		3
281.533		136.942		1679		2		3
298.635		189.501		1744		2		3
307.267		234.994		1708		2		3
306.449		244.367		1698		2		3
239.021		238.006		1742		2		3
234.591		310.787		1786		2		3
243.302		366.947		1890		2		3
245.903		385.98		1876		2		3
265.618		237.146		1732		2		3
275.605		310.815		1776		2		3
272.027		368.388		1879		2		3
271.229		388.159		1858		2		3
247.583		130.061		1681		2		3
202.302		259.151		1741		2		3
201.8		250.801		1798		2		3
304.148		259.695		1709		2		3
308.832		248.432		1694		2		3
Frame 23
252.624		237.615		1723		2		3
249.433		177.702		1701		2		3
246.071		114.146		1616		2		3
240.028		88.7686		1487		2		3
212.302		139.087		1721		2		3
205.955		193.26		1801		2		3
201.869		238.197		1755		2		3
201.04		243.551		1755		2		3
280.845		136.862		1683		2		3
299.075		188.909		1741		2		3
307.298		234.462		1711		2		3
306.426		244.181		1697		2		3
239.437		238.161		1754		2		3
234.729		311.264		1792		2		3
243.375		367.158		1887		2		3
245.809		386.271		1870		2		3
265.896		237.108		1737		2		3
275.812		310.887		1776		2		3
272.045		368.427		1883		2		3
271.194		388.195		1863		2		3
246.962		130.414		1688		2		3
202.216		258.897		1762		2		3
193.285		243.43		1787		2		3
305.053		258.835		1705		2		3
314.356		242.021		1720		2		3
Frame 24
253.026		237.8		1727		2		3
249.158		178.168		1706		2		3
245.087		114.823		1621		2		3
237.248		90.1257		1494		2		3
211.823		140.421		1732		2		3
205.932		193.656		1817		2		3
201.867		238.301		1772		2		3
200.935		243.498		1771		2		3
279.875		136.901		1680		2		3
299.542		188.245		1740		2		3
307.283		233.899		1712		2		3
306.736		244.051		1701		2		3
239.994		238.422		1764		2		3
235.036		311.834		1794		2		3
243.499		367.411		1889		2		3
245.694		386.576		1872		2		3
266.166		237.211		1744		2		3
275.988		311.151		1784		2		3
271.999		368.513		1892		2		3
271.318		388.297		1853		2		3
246.167		131.043		1691		2		3
201.732		258.642		1770		2		3
200.835		249.999		1810		2		3
304.998		259.456		1713		2		3
314.564		242.97		1706		2		3
Frame 25
253.627		238.118		1735		2		3
248.949		178.754		1710		2		3
243.991		115.676		1624		2		3
234.699		91.2729		1499		2		3
211.714		141.852		1739		2		3
206.146		193.59		1833		2		3
201.878		237.814		1791		2		3
200.811		243.89		1792		2		3
278.712		137.019		1680		2		3
299.798		187.775		1738		2		3
307.423		233.452		1709		2		3
306.765		243.581		1697		2		3
240.828		238.872		1772		2		3
235.396		312.592		1800		2		3
243.63		367.799		1896		2		3
245.604		386.987		1875		2		3
266.584		237.406		1743		2		3
276.257		311.374		1787		2		3
271.963		368.679		1882		2		3
271.376		388.456		1854		2		3
245.317		131.826		1697		2		3
202.342		258.835		1796		2		3
193.696		245.518		1847		2		3
305.206		258.632		1705		2		3
315.237		242.527		1716		2		3
Frame 26
254.172		238.464		1746		2		3
248.723		179.416		1723		2		3
243.075		116.46		1633		2		3
231.819		92.6487		1501		2		3
211.557		143.661		1746		2		3
206.621		193.96		1850		2		3
201.433		237.742		1811		2		3
200.943		244.134		1814		2		3
277.558		137.247		1679		2		3
300.043		187.45		1729		2		3
307.733		233.128		1707		2		3
306.91		243.736		1692		2		3
241.496		239.299		1777		2		3
235.826		313.267		1796		2		3
243.647		367.843		1886		2		3
245.557		387.038		1871		2		3
267.004		237.651		1765		2		3
276.512		311.928		1782		2		3
271.88		368.789		1882		2		3
271.601		388.574		1856		2		3
244.571		132.59		1697		2		3
201.893		258.692		1811		2		3
193.668		242.395		1834		2		3
306.142		258.476		1695		2		3
314.773		242.782		1704		2		3
Frame 27
254.728		238.996		1753		2		3
248.539		180.402		1733		2		3
242.096		117.715		1645		2		3
228.723		94.6801		1505		2		3
211.515		146.402		1762		2		3
207.046		195.305		1869		2		3
201.493		238.559		1832		2		3
200.587		244.435		1839		2		3
276.415		137.582		1686		2		3
300.222		187.071		1731		2		3
307.956		232.747		1703		2		3
307.397		243.77		1687		2		3
242.303		240.041		1787		2		3
236.294		314.307		1796		2		3
243.715		368.15		1893		2		3
245.608		387.388		1873		2		3
267.367		237.991		1771		2		3
276.865		312.398		1789		2		3
271.894		368.87		1879		2		3
271.571		388.646		1858		2		3
243.781		133.798		1708		2		3
201.286		258.921		1840		2		3
200.601		250.2		1885		2		3
304.874		259.564		1706		2		3
315.999		243.997		1706		2		3
Frame 28
255.27		239.619		1767		2		3
247.946		181.849		1737		2		3
239.816		120.245		1654		2		3
226.248		96.5757		1512		2		3
211.33		148.805		1773		2		3
207.22		196.625		1883		2		3
201.46		239.453		1855		2		3
200.967		245.241		1864		2		3
275.088		138.233		1686		2		3
300.393		186.507		1724		2		3
308.216		232.208		1700		2		3
307.506		243.759		1683		2		3
242.984		240.745		1802		2		3
236.333		315.44		1807		2		3
243.704		368.145		1892		2		3
245.628		387.393		1872		2		3
267.783		238.502		1783		2		3
277.229		313.08		1796		2		3
271.85		369.008		1878		2		3
271.307		388.762		1857		2		3
241.998		136.035		1717		2		3
202.339		259.557		1868		2		3
194.124		246.991		1874		2		3
305.804		259.381		1700		2		3
313.546		247.282		1689		2		3
Frame 29
256.043		240.348		1783		2		3
247.512		183.298		1755		2		3
238.204		122.177		1668		2		3
223.541		99.0926		1523		2		3
211.428		152.515		1789		2		3
207.636		198.568		1899		2		3
201.684		240.859		1875		2		3
201.263		245.665		1888		2		3
273.452		139.419		1687		2		3
300.497		185.827		1725		2		3
308.4		231.597		1693		2		3
307.708		244.4		1678		2		3
243.939		241.549		1819		2		3
236.467		316.399		1818		2		3
243.769		368.447		1895		2		3
245.633		387.766		1878		2		3
268.387		239.139		1795		2		3
277.517		314.023		1803		2		3
271.854		369.037		1886		2		3
271.274		388.77		1858		2		3
240.662		137.881		1719		2		3
202.406		259.669		1898		2		3
194.886		244.713		1924		2		3
306.433		260.237		1695		2		3
315.546		246.579		1695		2		3
Frame 30
256.542		241.074		1796		2		3
247.047		184.627		1763		2		3
236.67		123.978		1663		2		3
220.783		101.535		1525		2		3
211.424		155.017		1813		2		3
207.888		199.796		1918		2		3
202.369		241.644		1904		2		3
201.992		245.92		1911		2		3
271.833		140.454		1686		2		3
300.428		185.389		1718		2		3
308.424		231.225		1689		2		3
307.8		245.025		1671		2		3
244.656		242.364		1828		2		3
236.511		317.364		1823		2		3
243.795		368.445		1886		2		3
245.543		387.776		1870		2		3
268.695		239.773		1804		2		3
277.813		314.786		1805		2		3
271.882		369.16		1879		2		3
271.324		388.893		1854		2		3
239.401		139.579		1728		2		3
202.691		259.686		1917		2		3
195.652		244.949		1939		2		3
305.938		261.126		1688		2		3
317.456		247.449		1707		2		3
Frame 31
257.793		241.81		1808		2		3
246.957		186.216		1780		2		3
235.273		126.316		1684		2		3
217.565		105.003		1542		2		3
211.058		157.195		1822		2		3
208.674		202.285		1942		2		3
202.815		243.545		1928		2		3
202.682		246.234		1940		2		3
270.085		141.832		1694		2		3
300.207		185.123		1716		2		3
308.283		230.982		1682		2		3
307.542		246.776		1664		2		3
246.208		243.314		1833		2		3
236.513		318.28		1834		2		3
243.883		368.406		1885		2		3
245.404		387.76		1875		2		3
269.676		240.309		1818		2		3
277.935		315.571		1805		2		3
271.876		369.146		1881		2		3
271.576		388.785		1859		2		3
238.342		141.727		1740		2		3
202.881		259.94		1946		2		3
196.202		244.986		1950		2		3
306.354		262.178		1682		2		3
317.285		248.468		1697		2		3
Frame 32
258.231		242.547		1815		2		3
246.564		187.701		1786		2		3
233.9		128.35		1683		2		3
215.737		107.044		1545		2		3
210.97		158.542		1840		2		3
209.293		202.014		1963		2		3
204.013		242.664		1953		2		3
203.752		247.582		1967		2		3
267.959		143.856		1700		2		3
299.98		185.543		1708		2		3
307.902		231.483		1677		2		3
307.277		247.987		1657		2		3
246.754		244.014		1851		2		3
236.471		318.852		1839		2		3
243.887		368.406		1882		2		3
245.272		387.703		1869		2		3
269.992		241.058		1828		2		3
278.095		316.573		1805		2		3
271.915		369.207		1886		2		3
271.473		388.844		1865		2		3
237.208		143.654		1748		2		3
205.105		260.144		1985		2		3
197.767		250.027		1975		2		3
306.23		263.091		1673		2		3
317.471		251.298		1699		2		3
Frame 33
258.854		243.112		1829		2		3
247.174		190.788		1798		2		3
234.375		135.645		1763		2		3
214.719		110.627		1555		2		3
210.828		160.301		1854		2		3
209.992		203.098		1979		2		3
204.902		243.287		1980		2		3
204.879		247.97		1992		2		3
266.478		145.456		1706		2		3
299.52		186.433		1709		2		3
307.698		232.438		1672		2		3
306.818		249.105		1654		2		3
247.621		244.675		1859		2		3
236.828		319.169		1843		2		3
243.908		368.422		1896		2		3
244.792		387.995		1869		2		3
270.415		241.528		1834		2		3
278.189		317.223		1812		2		3
271.93		369.206		1886		2		3
271.43		388.802		1864		2		3
237.693		149.745		1764		2		3
206.511		260.667		2003		2		3
198.447		248.889		2002		2		3
305.97		264.003		1664		2		3
317.002		253.506		1695		2		3
Frame 34
259.314		243.855		1848		2		3
246.935		191.967		1819		2		3
233.756		136.509		1765		2		3
211.651		112.888		1563		2		3
210.662		163.066		1878		2		3
210.425		204.891		1998		2		3
205.829		244.422		2003		2		3
205.704		248.729		2020		2		3
264.873		147.32		1717		2		3
298.76		187.112		1711		2		3
306.945		232.977		1658		2		3
306.029		250.441		1645		2		3
248.274		245.336		1875		2		3
237.064		319.625		1841		2		3
243.969		368.447		1897		2		3
244.938		387.957		1876		2		3
270.678		242.333		1843		2		3
278.281		318.155		1812		2		3
272.032		369.371		1878		2		3
271.331		388.957		1858		2		3
237.14		150.73		1769		2		3
207.956		261.278		2034		2		3
199.6		249.023		2034		2		3
303.752		265.953		1658		2		3
316.351		253.005		1684		2		3
Frame 35
259.584		244.438		1865		2		3
246.612		193.354		1838		2		3
232.719		138.382		1769		2		3
209.676		115.763		1578		2		3
210.704		163.445		1875		2		3
211.498		206.552		2024		2		3
206.845		245.538		2031		2		3
206.936		250.359		2048		2		3
263.074		149.801		1729		2		3
297.881		187.975		1714		2		3
306.202		233.801		1661		2		3
305.078		251.611		1640		2		3
248.649		245.843		1895		2		3
237.127		319.706		1854		2		3
243.892		368.264		1889		2		3
244.905		387.635		1870		2		3
270.865		242.977		1865		2		3
278.433		318.764		1806		2		3
272.148		369.462		1883		2		3
271.276		389.044		1852		2		3
236.288		152.534		1785		2		3
208.505		262.429		2060		2		3
200.809		249.612		2083		2		3
303.328		266.8		1650		2		3
315.06		255.298		1679		2		3
Frame 36
259.654		245.473		1883		2		3
246.305		195.226		1856		2		3
231.916		141.036		1792		2		3
208.896		118.513		1603		2		3
211.257		169.91		1924		2		3
212.72		211.447		2050		2		3
207.632		250.142		2071		2		3
207.89		251.074		2081		2		3
261.445		152.465		1741		2		3
296.622		188.494		1719		2		3
305.172		235.136		1665		2		3
303.28		253.184		1637		2		3
248.951		246.819		1915		2		3
237.075		320.366		1862		2		3
243.887		368.241		1905		2		3
244.831		387.588		1878		2		3
