EndUpSit
Frame 0
240.312		238.402		1537		2		1
236.285		174.83		1555		2		1
232.852		112.799		1597		2		1
239.346		79.353		1521		2		1
198.965		140.322		1616		2		1
193.067		191.254		1656		2		1
190.906		242.113		1597		2		1
192.274		259.991		1578		2		1
272.036		137.625		1621		2		1
282.09		188.102		1646		2		1
288.259		238.381		1567		2		1
288.322		253.776		1558		2		1
225.462		239.148		1554		2		1
215.484		310.991		1656		2		1
212.412		378.674		1770		2		1
210.386		396.06		1762		2		1
255.114		237.675		1510		2		1
271.558		306.642		1640		2		1
280.088		377.506		1778		2		1
276.414		394.083		1789		1		1
233.663		128.207		1613		2		1
192.279		277.208		1582		2		1
182		260.889		1621		2		1
289.951		271.394		1545		2		1
279.634		258.952		1574		2		1
Frame 1
240.399		238.413		1536		2		1
236.332		174.848		1555		2		1
232.877		112.875		1600		2		1
239.429		79.4506		1521		2		1
199.046		140.396		1618		2		1
193.102		191.315		1655		2		1
191.027		242.155		1597		2		1
192.227		259.916		1577		2		1
272.08		137.648		1625		2		1
282.213		188.1		1648		2		1
288.917		238.269		1577		2		1
289.058		252.937		1557		2		1
225.555		239.174		1552		2		1
215.58		311.192		1646		2		1
212.437		378.74		1767		2		1
210.406		396.124		1765		2		1
255.187		237.675		1514		2		1
271.687		307.064		1645		2		1
280.122		378.097		1780		2		1
276.516		395.105		1788		2		1
233.704		128.261		1613		2		1
192.278		277.208		1577		2		1
182.249		262.741		1617		2		1
290.647		270.485		1549		2		1
278.529		249.292		1574		2		1
Frame 2
240.476		238.448		1542		2		1
236.41		174.884		1554		2		1
232.938		112.942		1599		2		1
239.522		79.5445		1522		2		1
199.179		140.496		1616		2		1
193.118		191.392		1653		2		1
191.081		242.22		1590		2		1
192.462		260.098		1572		2		1
272.109		137.674		1628		2		1
282.337		188.093		1650		2		1
289.201		238.191		1571		2		1
289.169		253.723		1557		2		1
225.63		239.208		1553		2		1
215.767		311.486		1648		2		1
212.702		379.021		1778		2		1
210.682		396.426		1760		2		1
255.261		237.707		1510		2		1
271.795		307.286		1635		2		1
279.772		378.24		1786		2		1
276.625		395.331		1785		2		1
233.775		128.319		1616		2		1
192.905		277.403		1575		2		1
183.108		254.982		1615		2		1
290.54		271.433		1549		2		1
278.682		251.922		1576		2		1
Frame 3
240.636		238.47		1545		2		1
236.533		174.923		1554		2		1
233.006		113.019		1603		2		1
239.571		79.6441		1520		2		1
199.274		140.551		1617		2		1
193.13		191.435		1650		2		1
191.226		242.246		1591		2		1
192.882		260.039		1569		2		1
272.338		137.966		1629		2		1
282.567		188.321		1655		2		1
289.442		238.345		1576		2		1
289.564		253.826		1561		2		1
225.797		239.242		1553		2		1
215.997		311.669		1653		2		1
212.818		379.231		1764		2		1
210.913		396.647		1764		2		1
255.41		237.72		1515		2		1
271.868		307.299		1643		2		1
279.651		378.136		1796		2		1
276.746		395.303		1778		1		1
233.863		128.383		1615		2		1
