side
Frame 0
454.288		203.137		2492		2		0
454.998		156.893		2454		2		0
455.358		111.016		2506		2		0
459.111		89.2814		2395		2		0
428.715		127.353		2528		2		0
420.918		161.465		2572		2		0
423.189		194.987		2545		2		0
423.945		204.135		2540		2		0
482.847		131.165		2472		2		0
489.679		164.405		2538		2		0
491.019		198.189		2512		2		0
491.045		213.276		2476		2		0
441.022		202.792		2532		2		0
441.482		254.72		2622		2		0
438.824		292.501		2709		2		0
438.351		305.722		2732		2		0
467.585		203.483		2463		2		0
463.646		250.666		2623		2		0
457.225		290.623		2707		2		0
462.066		301.868		2730		2		0
455.314		122.428		2488		2		0
427.63		216.111		2516		2		0
431.283		204.429		2569		2		0
490.437		224.046		2468		2		0
481.811		207.985		2477		2		0
Frame 1
454.311		203.136		2483		2		0
455.01		156.886		2459		2		0
455.363		111.005		2504		2		0
459.112		89.2815		2402		2		0
428.749		127.495		2526		2		0
420.922		161.595		2573		2		0
423.211		195.115		2545		2		0
424.4		204.13		2530		2		0
482.883		131.173		2462		2		0
489.691		164.411		2541		2		0
491.028		198.198		2506		2		0
490.543		212.531		2499		2		0
441.039		202.781		2519		2		0
441.5		254.733		2604		2		0
438.732		292.607		2702		2		0
438.232		305.758		2717		2		0
467.622		203.496		2459		2		0
463.638		250.822		2611		2		0
457.167		290.449		2724		2		0
461.964		301.692		2705		2		0
455.321		122.418		2486		2		0
427.423		216.107		2508		2		0
431.32		202.792		2568		2		0
489.341		223.966		2463		2		0
485.514		214.742		0		2		0
Frame 2
454.31		203.133		2494		2		0
455.012		156.88		2453		2		0
455.368		110.994		2496		2		0
459.118		89.2818		2392		2		0
428.77		127.569		2530		2		0
420.938		161.664		2571		2		0
423.227		195.185		2552		2		0
423.632		204.564		2538		2		0
482.892		131.201		2461		2		0
489.708		164.43		2533		2		0
491.015		198.218		2513		2		0
490.527		212.975		2485		2		0
441.043		202.771		2521		2		0
441.501		254.743		2622		2		0
438.748		292.71		2707		2		0
438.305		305.867		2729		2		0
467.617		203.495		2478		2		0
463.57		251.485		2608		2		0
457.111		290.435		2698		2		0
459.128		303.939		2696		2		0
455.325		122.409		2492		2		0
427.828		216.167		2505		2		0
429.994		204.494		2591		2		0
489.546		224.035		2466		2		0
481.701		210.304		2475		2		0
Frame 3
454.317		203.137		2494		2		0
455.028		156.879		2461		2		0
455.396		110.985		2505		2		0
459.121		89.2784		2393		2		0
428.884		127.638		2529		2		0
420.956		161.72		2576		2		0
423.249		195.246		2543		2		0
423.97		205.079		2543		2		0
482.891		131.225		2463		2		0
489.708		164.447		2546		2		0
490.995		198.244		2523		2		0
490.304		212.856		2472		2		0
441.052		202.781		2514		2		0
441.327		254.497		2615		2		0
438.841		292.371		2697		2		0
438.4		305.612		2721		2		0
467.622		203.496		2458		2		0
463.508		251.749		2613		2		0
457.421		290.391		2692		2		0
462.186		301.631		2722		2		0
455.35		122.402		2495		2		0
428.421		217.155		2507		2		0
429.594		201.148		2587		2		0
490.078		224.193		2470		2		0
482.083		205.917		2492		2		0
Frame 4
454.309		203.127		2486		2		0
455.026		156.873		2460		2		0
455.401		110.987		2506		2		0
459.128		89.2785		2385		2		0
428.864		127.457		2534		2		0
420.992		161.559		2574		2		0
423.249		195.1		2549		2		0
423.64		204.626		2543		2		0
482.892		131.227		2476		2		0
489.723		164.45		2534		2		0
490.914		198.211		2512		2		0
490.639		213.323		2510		2		0
441.036		202.766		2525		2		0
441.268		254.692		2624		2		0
438.888		292.299		2703		2		0
438.526		305.609		2729		2		0
467.618		203.487		2467		2		0
463.63		251.08		2618		2		0
457.358		290.47		2718		2		0
462.152		301.713		2734		2		0
455.353		122.401		2489		2		0
427.992		216.231		2510		2		0
429.795		199.602		2583		2		0
489.966		224.071		2467		2		0
481.375		211.128		2495		2		0
Frame 5
454.314		203.116		2488		2		0
455.034		156.864		2454		2		0
455.409		110.98		2506		2		0
459.152		89.273		2392		2		0
428.887		127.537		2530		2		0
420.996		161.634		2573		2		0
423.276		195.175		2546		2		0
424.441		204.915		2535		2		0
482.957		131.175		2476		2		0
489.76		164.413		2530		2		0
490.905		198.179		2519		2		0
490.662		213.615		2477		2		0
441.04		202.761		2512		2		0
441.289		254.669		2627		2		0
439.025		292.059		2697		2		0
438.626		305.403		2715		2		0
467.623		203.469		2464		2		0
463.53		251.656		2617		2		0
457.34		290.521		2716		2		0
462.131		301.764		2708		2		0
455.361		122.393		2499		2		0
428.074		217.117		2501		2		0
430.767		199.888		2576		2		0
490.439		224.112		2471		2		0
492.832		209.569		2453		2		0
Frame 6
454.315		203.142		2495		2		0
455.04		156.869		2459		2		0
455.422		110.969		2502		2		0
459.17		89.2575		2410		2		0
428.91		127.621		2532		2		0
420.977		161.706		2570		2		0
423.276		195.239		2546		2		0
424.477		205.019		2533		2		0
482.949		131.205		2468		2		0
489.762		164.434		2538		2		0
490.896		198.208		2511		2		0
490.404		212.915		2474		2		0
441.049		202.792		2522		2		0
441.202		254.904		2615		2		0
439.019		291.811		2690		2		0
438.595		305.185		2719		2		0
467.616		203.492		2465		2		0
463.483		251.863		2614		2		0
457.265		290.486		2705		2		0
462.029		301.727		2758		2		0
455.372		122.388		2485		2		0
428.261		217.112		2508		2		0
432.208		200.938		2566		2		0
489.464		224.144		2467		2		0
494.343		217.531		2463		2		0
Frame 7
454.314		203.14		2487		2		0
455.064		156.869		2451		2		0
