back
Frame 0
311.716		242.93		1731		2		0
311.692		180.941		1695		2		0
312.242		118.659		1747		2		0
315.808		83.388		1656		2		0
278.304		141.354		1754		2		0
264.674		194.599		1789		2		0
259.67		242.55		1751		2		0
261.866		255.818		1735		2		0
346.743		142.26		1753		2		0
358.286		200.163		1846		2		0
366.57		247.528		1823		2		0
366.607		256.76		1813		2		0
296.254		242.635		1740		2		0
291.349		324.52		1810		2		0
287.707		385.883		1885		2		0
305.198		392.426		2013		2		0
327.334		243.167		1734		2		0
334.815		323.707		1803		2		0
340.455		385.292		1898		2		0
344.232		406.951		1856		2		0
312.069		134.229		1757		2		0
261.879		272.253		1736		2		0
254.993		261.248		1742		2		0
365.136		271.854		1830		2		0
359.427		255.688		1824		2		0
Frame 1
311.716		242.951		1730		2		0
311.707		180.927		1696		2		0
312.274		118.641		1747		2		0
315.989		83.4103		1654		2		0
278.443		141.404		1756		2		0
264.941		194.738		1784		2		0
260.954		242.86		1753		2		0
262.68		255.654		1736		2		0
346.744		142.266		1755		2		0
358.274		200.306		1847		2		0
366.605		247.663		1820		2		0
366.688		257.233		1807		2		0
296.237		242.668		1742		2		0
291.292		324.576		1810		2		0
287.648		386.032		1896		2		0
305.012		393.04		2009		2		0
327.334		243.178		1735		2		0
334.816		323.846		1802		2		0
340.836		385.382		1899		2		0
344.728		407.011		1862		2		0
312.099		134.209		1757		2		0
262.708		272.268		1733		2		0
255.769		261.476		1744		2		0
366.165		271.658		1824		2		0
359.763		259.191		1822		2		0
Frame 2
311.716		242.967		1730		2		0
311.724		180.907		1695		2		0
312.306		118.609		1747		2		0
316.124		83.3984		1659		2		0
278.49		141.419		1755		2		0
265.121		194.794		1788		2		0
262.138		243.036		1749		2		0
263.419		255.832		1739		2		0
346.742		142.413		1754		2		0
358.264		200.342		1846		2		0
366.628		247.698		1816		2		0
366.825		257.541		1805		2		0
296.226		242.688		1741		2		0
291.247		324.628		1814		2		0
287.576		386.046		1895		2		0
304.905		392.761		2017		2		0
327.333		243.186		1732		2		0
334.801		323.9		1803		2		0
340.735		385.314		1895		2		0
344.777		406.96		1866		1		0
312.13		134.179		1758		2		0
263.449		272.425		1739		2		0
256.625		261.699		1741		2		0
365.909		272.544		1818		2		0
359.332		261.552		1809		2		0
Frame 3
311.762		243.02		1726		2		0
311.759		180.893		1695		2		0
312.337		118.6		1747		2		0
316.221		83.4033		1658		2		0
278.528		141.441		1757		2		0
265.386		194.994		1787		2		0
262.997		243.351		1752		2		0
263.872		255.993		1741		2		0
346.743		142.416		1754		2		0
358.266		200.342		1842		2		0
366.725		247.709		1810		2		0
367.403		257.659		1799		2		0
296.275		242.757		1739		2		0
291.281		324.836		1809		2		0
287.438		385.984		1884		2		0
304.564		392.614		2009		2		0
327.346		243.204		1730		2		0
334.765		324.171		1800		2		0
340.627		385.398		1894		2		0
344.692		407.056		1874		2		0
312.16		134.169		1758		2		0
263.85		272.465		1737		2		0
257.307		261.465		1742		2		0
365.809		272.717		1817		2		0
360		254.527		0		2		0
Frame 4
311.817		243.063		1725		2		0
311.795		180.874		1693		2		0
312.355		118.589		1744		2		0
316.265		83.4161		1658		2		0
278.563		141.48		1755		2		0
265.73		194.98		1786		2		0
263.653		243.406		1752		2		0
264.304		256.088		1741		2		0
346.765		142.458		1753		2		0
358.289		200.334		1839		2		0
366.985		247.73		1807		2		0
367.935		257.937		1792		2		0
296.323		242.811		1740		2		0
291.213		324.966		1805		2		0
287.828		386.043		1893		2		0
305.056		392.694		2013		2		0
327.374		243.229		1730		2		0
334.766		324.177		1804		2		0
340.88		385.219		1896		2		0
345.028		406.85		1865		1		0
312.18		134.158		1757		2		0
264.902		273.003		1743		2		0
258.202		262.584		1738		2		0
366.474		272.608		1811		2		0
361.419		260.97		1806		2		0
Frame 5
311.866		243.112		1720		2		0
311.826		180.863		1694		2		0
312.377		118.585		1745		2		0
316.31		83.4183		1656		2		0
278.575		141.483		1759		2		0
265.909		195.074		1788		2		0
264.123		243.542		1752		2		0
264.645		256.227		1741		2		0
346.804		142.482		1750		2		0
358.352		200.331		1835		2		0
367.315		247.765		1797		2		0
368.104		257.949		1785		2		0
296.366		242.852		1739		2		0
291.205		325.013		1805		2		0
287.803		386.06		1897		2		0
303.372		399.329		2014		1		0
327.409		243.273		1730		2		0
334.76		324.175		1800		2		0
341.234		385.252		1896		2		0
345.42		406.857		1868		1		0
312.203		134.151		1757		2		0
265.526		273.099		1739		2		0
261.408		263.219		1733		2		0
365.988		273.447		1806		2		0
361.07		256.2		1801		2		0
Frame 6
311.925		243.156		1723		2		0
311.864		180.839		1694		2		0
312.388		118.571		1746		2		0
316.349		83.4305		1660		2		0
278.593		141.492		1758		2		0
266.117		195.095		1792		2		0
264.373		243.577		1755		2		0
264.885		256.364		1747		2		0
346.826		142.499		1746		2		0
358.461		200.324		1832		2		0
367.937		247.764		1793		2		0
368.629		258.465		1781		2		0
296.423		242.904		1737		2		0
291.193		325.151		1804		2		0
287.745		386.091		1894		2		0
304.955		393.831		2023		2		0
327.45		243.309		1727		2		0
334.772		324.207		1798		2		0
341.455		385.238		1895		2		0
345.664		406.817		1866		1		0
312.216		134.138		1758		2		0
265.566		273.269		1744		2		0
