side
Frame 0
402.658		212.276		2887		2		0
403.47		173.176		2854		2		0
404.311		134.322		2910		2		0
406.551		114.859		2821		2		0
382.764		148.26		2944		2		0
375.526		181.584		2981		2		0
375.229		210.011		2953		2		0
376.833		219.211		2942		2		0
425.888		148.901		2877		2		0
433.209		181.431		2949		2		0
437.922		209.414		2905		2		0
438.009		219.248		2892		2		0
393.937		212.064		2909		2		0
388.638		261.618		3006		2		0
388.066		302.882		3083		2		0
390.374		316.265		3026		2		0
411.461		212.494		2883		2		0
415.823		262.369		2999		2		0
417.4		304.999		3061		2		0
420.562		314.211		3025		2		0
404.104		144.012		2910		2		0
377.539		228.363		2968		2		0
382.464		220.254		2954		2		0
437.303		227.386		2905		2		0
434.134		219.358		2912		2		0
Frame 1
402.668		212.278		2888		2		0
403.482		173.179		2851		2		0
404.323		134.325		2915		2		0
406.526		114.872		2830		2		0
382.764		148.261		2946		2		0
375.516		181.585		2983		2		0
375.236		210.051		2953		2		0
376.813		219.46		2934		2		0
425.897		148.882		2870		2		0
433.192		181.463		2949		2		0
437.933		209.411		2924		2		0
437.776		219.31		2894		2		0
393.948		212.069		2904		2		0
388.61		261.613		3008		2		0
388.069		303.21		3080		2		0
393.878		311.614		0		2		0
411.47		212.493		2880		2		0
415.835		262.268		2996		2		0
417.385		304.975		3062		2		0
420.536		314.184		3024		2		0
404.116		144.015		2910		2		0
377.995		229.333		2974		2		0
382.443		219.846		2955		2		0
436.997		227.501		2918		2		0
434.147		219.2		2912		2		0
Frame 2
402.667		212.275		2882		2		0
403.494		173.182		2848		2		0
404.354		134.333		2909		2		0
406.506		114.879		2831		2		0
382.776		148.249		2942		2		0
375.523		181.575		2977		2		0
375.204		209.985		2948		2		0
376.821		219.272		2936		2		0
425.922		148.847		2872		2		0
433.176		181.438		2945		2		0
437.912		209.36		2900		2		0
437.94		219.367		2892		2		0
393.949		212.07		2905		2		0
388.61		261.607		3003		2		0
388.032		303.359		3078		2		0
390.117		316.624		3013		2		0
411.467		212.485		2884		2		0
415.863		262.144		2991		2		0
417.388		304.965		3068		2		0
420.524		314.176		3024		2		0
404.142		144.022		2907		2		0
377.746		229.25		2971		2		0
382.335		219.903		2957		2		0
437.266		227.455		2906		2		0
433.823		219.293		2919		2		0
Frame 3
402.665		212.278		2887		2		0
403.49		173.183		2850		2		0
404.346		134.33		2912		2		0
406.482		114.877		2817		2		0
382.766		148.245		2942		2		0
375.512		181.574		2973		2		0
375.193		209.948		2950		2		0
376.867		219.249		2931		2		0
425.919		148.846		2878		2		0
433.199		181.44		2944		2		0
437.902		209.39		2901		2		0
437.861		219.516		2889		2		0
393.947		212.071		2905		2		0
388.589		261.589		3009		2		0
388.028		303.481		3081		2		0
390.252		316.705		3017		2		0
411.465		212.489		2882		2		0
415.796		262.498		2993		2		0
417.48		305.724		3059		2		0
420.62		314.957		3026		2		0
404.135		144.02		2912		2		0
377.855		229.286		2968		2		0
382.419		220.213		2955		2		0
437.502		227.501		2891		2		0
433.893		219.628		2914		2		0
Frame 4
402.67		212.27		2882		2		0
403.483		173.192		2848		2		0
404.323		134.357		2913		2		0
406.442		114.916		2825		2		0
382.764		148.203		2941		2		0
375.516		181.54		2980		2		0
375.171		209.864		2947		2		0
376.907		219.303		2938		2		0
425.937		148.827		2869		2		0
433.215		181.424		2947		2		0
437.948		209.309		2886		2		0
437.975		219.246		2893		2		0
393.948		212.061		2905		2		0
388.673		261.672		3004		2		0
388.277		303.788		3078		2		0
390.046		316.235		3020		2		0
411.475		212.486		2879		2		0
415.775		263.05		3006		2		0
417.553		305.909		3062		2		0
420.701		315.146		3023		2		0
404.117		144.042		2910		2		0
378.141		229.286		2967		2		0
382.486		220.758		2951		2		0
436.998		227.417		2903		2		0
433.768		220		2928		2		0
Frame 5
402.659		212.267		2880		2		0
403.455		173.177		2849		2		0
404.268		134.314		2908		2		0
406.398		114.902		2822		2		0
382.761		148.211		2937		2		0
375.526		181.551		2978		2		0
375.152		209.897		2951		2		0
376.809		219.329		2941		2		0
425.941		148.814		2866		2		0
433.216		181.413		2942		2		0
437.98		209.328		2899		2		0
437.86		219.084		2889		2		0
393.94		212.062		2906		2		0
388.562		261.47		3004		2		0
388.237		303.664		3083		2		0
390.298		317.67		3015		2		0
411.459		212.478		2881		2		0
415.78		262.749		2997		2		0
417.573		305.731		3070		2		0
421.638		316.685		3015		2		0
404.07		144.007		2910		2		0
377.746		229.25		2967		2		0
382.466		218.863		2959		2		0
436.996		227.501		2901		2		0
434.003		219.47		2905		2		0
Frame 6
402.645		212.276		2884		2		0
403.44		173.183		2848		2		0
404.253		134.306		2913		2		0
406.386		114.861		2825		2		0
382.771		148.221		2943		2		0
375.505		181.56		2976		2		0
375.142		209.925		2954		2		0
376.714		219.263		2934		2		0
425.908		148.845		2868		2		0
433.22		181.418		2944		2		0
437.99		209.318		2927		2		0
437.777		219.314		2892		2		0
393.927		212.07		2905		2		0
388.543		261.297		3006		2		0
388.149		303.613		3083		2		0
390.405		312.821		3049		2		0
411.444		212.485		2878		2		0
415.771		262.838		2995		2		0
417.576		305.736		3061		2		0
420.693		314.972		3021		2		0
404.055		144.004		2905		2		0
377.998		229.375		2972		2		0
382.5		220.999		2950		2		0
436.996		227.5		2898		2		0
434.061		219.561		2908		2		0
Frame 7
402.646		212.287		2885		2		0
403.437		173.199		2846		2		0
404.241		134.32		2907		2		0
406.376		114.859		2823		2		0
382.769		148.22		2942		2		0
375.494		181.559		2976		2		0
375.167		209.993		2947		2		0
376.763		219.481		2933		2		0
425.913		148.832		2876		2		0
433.225		181.408		2948		2		0
437.956		209.301		2906		2		0
437.78		219.11		2893		2		0
393.928		212.074		2904		2		0
388.514		261.321		3005		2		0
388.204		303.623		3080		2		0
390.679		315.539		3024		2		0
411.446		212.506		2878		2		0
415.768		263.82		3006		2		0
417.733		306.488		3057		2		0
420.666		318.784		3003		2		0
404.045		144.02		2906		2		0
377.775		229.445		2969		2		0
382.492		220.773		2952		2		0
436.993		227.248		2917		2		0
434.001		218.193		2904		2		0
Frame 8
402.641		212.286		2885		2		0
403.43		173.189		2845		2		0
404.229		134.291		2913		2		0
406.358		114.83		2825		2		0
382.764		148.214		2944		2		0
375.53		181.562		2979		2		0
375.171		210.055		2951		2		0
376.868		219.207		2938		2		0
425.929		148.8		2873		2		0
433.234		181.38		2947		2		0
437.963		209.316		2914		2		0
437.896		219.322		2883		2		0
393.922		212.074		2908		2		0
388.496		261.322		3004		2		0
388.027		303.428		3080		2		0
390.649		315.528		3027		2		0
411.44		212.502		2884		2		0
415.718		263.659		3007		2		0
417.496		305.751		3060		2		0
420.596		314.975		3026		2		0
404.035		143.996		2907		2		0
378.598		229.2		2971		2		0
382.544		218.179		2957		2		0
437.058		227.467		2903		2		0
433.499		220.695		2926		2		0
Frame 9
402.636		212.291		2881		2		0
403.424		173.189		2852		2		0
404.225		134.289		2908		2		0
406.349		114.828		2821		2		0
382.793		148.222		2942		2		0
375.536		181.572		2980		2		0
375.163		210.044		2949		2		0
376.854		219.382		2936		2		0
425.92		148.814		2877		2		0
433.235		181.384		2951		2		0
437.937		209.262		2901		2		0
437.807		219.269		2887		2		0
393.916		212.081		2905		2		0
388.529		261.397		3004		2		0
388.01		303.492		3075		2		0
390.197		315.515		3025		2		0
411.436		212.505		2879		2		0
415.717		263.591		2997		2		0
417.44		305.542		3063		2		0
420.545		314.758		3021		2		0
404.03		143.994		2912		2		0
377.709		229.143		2972		2		0
382.499		220.318		2953		2		0
437.064		227.359		2898		2		0
433.82		219.811		2910		2		0
Frame 10
402.63		212.29		2881		2		0
403.426		173.189		2854		2		0
404.233		134.29		2911		2		0
406.345		114.828		2825		2		0
382.798		148.222		2941		2		0
375.542		181.574		2980		2		0
375.165		210.038		2947		2		0
376.696		219.14		2942		2		0
425.924		148.784		2873		2		0
433.233		181.357		2945		2		0
437.95		209.323		2920		2		0
437.877		219.135		2898		2		0
393.908		212.08		2908		2		0
388.508		261.359		3008		2		0
388.004		303.47		3084		2		0
390.34		315.646		3028		2		0
411.435		212.504		2881		2		0
415.714		263.594		2998		2		0
417.411		305.578		3059		2		0
420.516		314.792		3027		2		0
404.036		143.995		2906		2		0
377.499		229.334		2965		2		0
382.308		219.258		2955		2		0
436.998		227.5		2900		2		0
434.5		220		2901		2		0
Frame 11
402.631		212.291		2887		2		0
403.426		173.189		2850		2		0
404.232		134.29		2912		2		0
406.355		114.827		2820		2		0
382.795		148.212		2943		2		0
375.535		181.564		2978		2		0
375.141		209.998		2948		2		0
376.8		219.148		2935		2		0
425.927		148.775		2869		2		0
433.228		181.353		2952		2		0
437.971		209.28		2891		2		0
437.849		219.273		2900		2		0
393.91		212.084		2906		2		0
388.699		261.477		3008		2		0
388.011		303.529		3081		2		0
389.875		315.557		3026		2		0
411.434		212.503		2880		2		0
415.757		263.367		3001		2		0
417.402		305.607		3060		2		0
420.504		314.822		3022		2		0
404.035		143.995		2908		2		0
378.498		229.334		2966		2		0
382.5		217.75		2963		2		0
436.765		227.462		2903		2		0
433.962		219.76		2929		2		0
Frame 12
402.645		212.291		2882		2		0
403.429		173.187		2854		2		0
404.232		134.286		2908		2		0
406.355		114.826		2825		2		0
382.785		148.2		2940		2		0
375.514		181.552		2978		2		0
375.139		210.011		2947		2		0
376.805		219.218		2935		2		0
425.914		148.787		2876		2		0
433.229		181.358		2948		2		0
437.977		209.299		2908		2		0
437.908		219.269		2894		2		0
393.922		212.084		2908		2		0
388.688		261.458		3008		2		0
387.981		303.466		3082		2		0
390.855		317.61		3010		2		0
411.45		212.501		2876		2		0
415.71		262.978		2994		2		0
417.417		305.592		3066		2		0
420.519		314.807		3024		2		0
404.036		143.992		2906		2		0
378.199		229.4		2966		2		0
382.5		220.499		2955		2		0
436.998		227.5		2918		2		0
434.013		219.378		2911		2		0
Frame 13
402.646		212.29		2884		2		0
403.431		173.185		2849		2		0
404.235		134.281		2914		2		0
406.353		114.821		2829		2		0
382.764		148.183		2940		2		0
375.506		181.539		2974		2		0
375.141		209.996		2950		2		0
376.772		219.241		2936		2		0
425.917		148.782		2872		2		0
433.216		181.365		2948		2		0
437.972		209.283		2910		2		0
437.858		219.252		2887		2		0
393.923		212.084		2908		2		0
388.664		261.46		3005		2		0
387.858		302.799		3086		2		0
389.609		315.206		3029		2		0
411.45		212.5		2874		2		0
415.691		263.132		3003		2		0
417.473		305.608		3064		2		0
420.577		314.823		3017		2		0
404.039		143.988		2909		2		0
377		229.167		2971		2		0
