front
Frame 0
285.141		200.213		3669		2		0
284.871		171.587		3635		2		0
284.563		142.872		3665		2		0
283.79		128.549		3562		2		0
268.321		154.616		3675		2		0
264.041		178.154		3722		2		0
264.202		199.847		3689		2		0
264.545		206.132		3676		2		0
300.209		154.429		3676		2		0
304.799		179.843		3724		2		0
307.155		200.806		3687		2		0
305.496		206.889		3701		2		0
277.979		200.308		3680		2		0
275.315		226.08		3739		2		0
275.26		253.903		3839		2		0
275.649		261.167		3861		2		0
292.3		200.111		3672		2		0
295.324		225.7		3743		2		0
294.049		254.615		3843		2		0
294.949		261.897		3860		2		0
284.642		150.062		3658		2		0
264		213.251		3702		2		0
260.471		206.412		3681		2		0
305.497		211		3704		2		0
302.598		206.22		3713		2		0
Frame 1
285.132		200.206		3673		2		0
284.843		171.572		3620		2		0
284.519		142.848		3669		2		0
283.733		128.508		3558		2		0
268.308		154.604		3674		2		0
263.987		178.049		3723		2		0
264.186		199.852		3682		2		0
264.418		205.975		3677		2		0
300.145		154.395		3681		2		0
304.737		179.882		3728		2		0
307.16		200.833		3688		2		0
305.573		207.004		3697		2		0
277.969		200.304		3678		2		0
275.302		226.074		3744		2		0
275.235		253.942		3845		2		0
275.644		261.207		3860		2		0
292.291		200.1		3668		2		0
295.328		225.676		3751		2		0
294.025		254.414		3852		2		0
294.946		261.691		3856		2		0
284.602		150.041		3664		2		0
264.667		213.334		3706		2		0
260.414		206.909		3695		2		0
306.499		212.501		3712		2		0
302.597		206.55		3715		2		0
Frame 2
285.124		200.197		3670		2		0
284.824		171.567		3622		2		0
284.492		142.852		3675		2		0
283.666		128.533		3561		2		0
268.287		154.611		3680		2		0
263.938		178.082		3721		2		0
264.183		199.855		3686		2		0
264.462		206.155		3675		2		0
300.109		154.387		3682		2		0
304.701		179.927		3721		2		0
307.038		200.892		3689		2		0
305.601		207.154		3699		2		0
277.962		200.3		3683		2		0
275.3		226.094		3744		2		0
275.172		253.954		3841		2		0
275.579		261.218		3867		2		0
292.286		200.086		3665		2		0
295.321		225.671		3748		2		0
294.038		254.419		3854		2		0
294.958		261.694		3865		2		0
284.577		150.042		3664		2		0
264.201		213.401		3693		2		0
260.408		206.296		3703		2		0
306.5		212.501		3703		2		0
302.702		206.501		3710		2		0
Frame 3
285.046		200.174		3668		2		0
284.739		171.551		3626		2		0
284.412		142.84		3668		2		0
283.662		128.533		3566		2		0
268.23		154.641		3678		2		0
263.89		178.116		3714		2		0
264.16		199.857		3690		2		0
264.469		205.881		3688		2		0
300.077		154.395		3680		2		0
304.696		179.913		3729		2		0
307.029		200.881		3694		2		0
305.596		207.243		3698		2		0
277.866		200.28		3678		2		0
275.289		226.088		3745		2		0
275.165		253.953		3844		2		0
275.586		261.218		3866		2		0
292.228		200.063		3669		2		0
295.327		225.7		3737		2		0
294.011		254.469		3848		2		0
294.944		261.745		3881		2		0
284.495		150.03		3661		2		0
264.5		212.334		3706		2		0
260.499		209.501		3720		2		0
306.666		212.667		3703		2		0
302.548		206.745		3716		2		0
Frame 4
285.031		200.159		3668		2		0
284.702		171.538		3624		2		0
284.35		142.835		3663		2		0
283.627		128.507		3567		2		0
268.169		154.667		3672		2		0
263.863		178.097		3717		2		0
264.146		199.855		3691		2		0
264.407		206.028		3678		2		0
300.045		154.401		3676		2		0
304.673		179.922		3726		2		0
306.981		200.888		3693		2		0
305.447		206.95		3702		2		0
277.853		200.269		3678		2		0
275.281		226.033		3744		2		0
275.167		253.738		3849		2		0
275.588		260.998		3854		2		0
292.214		200.043		3670		2		0
295.292		225.739		3737		2		0
294.038		254.512		3854		2		0
294.973		261.789		3863		2		0
284.439		150.021		3661		2		0
263.777		212.445		3692		2		0
260.466		206.269		3705		2		0
304.997		211		3726		2		0
302.507		206.355		3709		2		0
Frame 5
285.034		200.155		3672		2		0
284.669		171.522		3631		2		0
284.205		142.8		3676		2		0
283.614		128.502		3561		2		0
268.148		154.682		3681		2		0
263.824		178.118		3719		2		0
264.128		199.869		3687		2		0
264.422		206.182		3672		2		0
300.006		154.421		3681		2		0
304.641		179.968		3725		2		0
306.979		200.932		3696		2		0
305.449		205.886		3702		2		0
277.853		200.269		3676		2		0
275.242		225.961		3749		2		0
275.16		253.742		3838		2		0
275.595		260.997		3858		2		0
292.224		200.032		3670		2		0
295.291		225.735		3730		2		0
294.027		254.519		3837		2		0
294.975		261.79		3868		2		0
284.329		149.991		3667		2		0
264.399		213.2		3700		2		0
260.499		206.506		3694		2		0
305.8		212.4		3712		2		0
302.5		205.505		3710		2		0
Frame 6
285.026		200.149		3676		2		0
284.632		171.513		3620		2		0
284.142		142.791		3668		2		0
283.56		128.498		3554		2		0
268.116		154.68		3672		2		0
263.801		178.11		3716		2		0
264.105		199.876		3687		2		0
264.3		206.147		3668		2		0
299.974		154.43		3680		2		0
304.623		179.978		3724		2		0
306.966		200.925		3690		2		0
305.364		205.853		3691		2		0
277.843		200.264		3677		2		0
275.224		225.968		3735		2		0
275.16		253.784		3857		2		0
275.607		261.041		3857		2		0
292.217		200.025		3669		2		0
295.297		225.763		3730		2		0
294.019		254.517		3843		2		0
294.979		261.788		3860		2		0
284.271		149.982		3663		2		0
263.714		213.429		3706		2		0
260.461		206.771		3689		2		0
305.8		212.401		3705		2		0
301.833		204.836		3695		2		0
Frame 7
285.001		200.144		3669		2		0
284.58		171.5		3617		2		0
284.084		142.771		3670		2		0
283.542		128.493		3562		2		0
268.093		154.683		3684		2		0
263.752		178.145		3719		2		0
264.108		199.866		3692		2		0
264.412		206.048		3676		2		0
299.939		154.44		3680		2		0
304.616		179.972		3726		2		0
306.912		200.923		3692		2		0
305.416		205.829		3702		2		0
277.827		200.263		3679		2		0
275.219		225.938		3737		2		0
275.142		253.777		3842		2		0
275.598		261.033		3864		2		0
292.183		200.015		3674		2		0
295.288		225.753		3733		2		0
294.018		254.517		3845		2		0
294.987		261.788		3868		2		0
284.213		149.964		3666		2		0
263.999		212.375		3706		2		0
260.5		206.004		3688		2		0
306.2		212.601		3712		2		0
302.455		207.729		3706		2		0
Frame 8
284.992		200.145		3670		2		0
284.49		171.508		3632		2		0
283.859		142.793		3670		2		0
283.521		128.479		3557		2		0
268.078		154.68		3682		2		0
263.709		178.14		3722		2		0
264.085		199.87		3690		2		0
264.428		206.248		3679		2		0
299.927		154.465		3677		2		0
304.606		179.984		3732		2		0
306.938		200.928		3692		2		0
305.446		205.415		3707		2		0
277.824		200.264		3679		2		0
275.219		225.934		3736		2		0
275.142		253.822		3840		2		0
275.615		261.078		3863		2		0
292.167		200.015		3671		2		0
295.283		225.753		3738		2		0
294.123		254.293		3855		2		0
295.112		261.556		3860		2		0
284.026		149.982		3667		2		0
264.501		213.334		3690		2		0
260.485		206.711		3693		2		0
305.985		212.143		3721		2		0
301.818		204.365		3703		2		0
Frame 9
284.96		200.127		3677		2		0
284.445		171.501		3641		2		0
283.825		142.796		3675		2		0
283.509		128.475		3554		2		0
268.072		154.665		3681		2		0
263.664		178.158		3719		2		0
264.081		199.869		3687		2		0
264.453		206.094		3673		2		0
299.901		154.466		3686		2		0
304.593		180.004		3723		2		0
306.897		200.955		3701		2		0
305.466		205.642		3699		2		0
277.8		200.25		3684		2		0
275.218		225.935		3734		2		0
275.137		253.847		3840		2		0
275.624		261.103		3863		2		0
292.127		199.993		3672		2		0
295.256		225.764		3740		2		0
294.045		254.348		3855		2		0
295.046		261.611		3865		2		0
283.987		149.983		3666		2		0
265		213.25		3715		2		0
260.487		206.687		3696		2		0
306.2		212.401		3711		2		0
301.819		204.369		3698		2		0
Frame 10
284.958		200.125		3672		2		0
284.429		171.5		3633		2		0
283.801		142.802		3670		2		0
283.5		128.47		3557		2		0
268.026		154.665		3679		2		0
263.647		178.157		3717		2		0
264.061		199.855		3693		2		0
264.454		206.12		3672		2		0
299.872		154.47		3685		2		0
304.559		179.954		3728		2		0
306.834		200.902		3699		2		0
305.486		205.692		3701		2		0
277.798		200.252		3683		2		0
275.217		225.926		3744		2		0
275.107		254.16		3849		2		0
275.595		261.422		3864		2		0
292.126		199.986		3671		2		0
295.262		225.745		3744		2		0
294.045		254.348		3849		2		0
295.047		261.609		3864		2		0
283.965		149.987		3669		2		0
264.054		213.217		3707		2		0
260.471		206.455		3696		2		0
306		212.251		3713		2		0
301.877		204.721		3711		2		0
Frame 11
284.956		200.119		3672		2		0
284.428		171.505		3634		2		0
283.812		142.824		3675		2		0
283.498		128.504		3553		2		0
268.021		154.664		3680		2		0
263.541		178.187		3722		2		0
264.052		199.861		3692		2		0
264.56		205.974		3683		2		0
299.863		154.471		3679		2		0
304.555		179.957		3733		2		0
306.838		200.904		3696		2		0
305.48		205.798		3697		2		0
277.796		200.248		3678		2		0
275.215		225.919		3738		2		0
275.094		254.137		3854		2		0
275.59		261.397		3870		2		0
292.126		199.977		3669		2		0
295.27		225.697		3748		2		0
294.049		254.353		3856		2		0
295.061		261.614		3862		2		0
283.971		150.004		3663		2		0
264.499		212.5		3697		2		0
260.267		205.402		3698		2		0
306.5		212.334		3712		2		0
302.546		206.729		3708		2		0
Frame 12
284.908		200.117		3674		2		0
284.394		171.5		3618		2		0
283.789		142.812		3672		2		0
283.497		128.482		3566		2		0
267.954		154.727		3683		2		0
263.517		178.185		3718		2		0
264.031		199.842		3684		2		0
264.344		206.139		3685		2		0
299.855		154.466		3678		2		0
304.546		179.975		3734		2		0
306.736		200.931		3699		2		0
305.334		205.549		3694		2		0
277.754		200.246		3677		2		0
275.222		225.891		3752		2		0
275.136		254.154		3853		2		0
275.617		261.417		3862		2		0
292.074		199.978		3668		2		0
295.26		225.696		3738		2		0
294.043		254.345		3847		2		0
295.038		261.608		3866		2		0
283.947		149.994		3673		2		0
263.6		213.201		3706		2		0
260.438		206.409		3697		2		0
306		212.251		3714		2		0
301.643		204.289		3700		2		0
Frame 13
284.914		200.129		3673		2		0
284.38		171.504		3632		2		0
283.765		142.807		3674		2		0
283.492		128.511		3556		2		0
267.95		154.735		3682		2		0
263.514		178.167		3717		2		0
264.021		199.839		3692		2		0
264.402		206.139		3676		2		0
299.852		154.455		3678		2		0
304.542		179.992		3727		2		0
306.746		200.942		3692		2		0
305.371		205.719		3701		2		0
277.766		200.263		3683		2		0
275.232		225.935		3742		2		0
275.127		254.164		3848		2		0
275.619		261.428		3857		2		0
292.075		199.984		3669		2		0
295.257		225.703		3738		2		0
294.042		254.356		3842		2		0
295.048		261.62		3865		2		0
283.925		149.992		3665		2		0
264.5		213.334		3701		2		0
260.441		206.591		3688		2		0
306		212.251		3709		2		0
301.808		204.829		3704		2		0
Frame 14
284.915		200.126		3675		2		0
284.363		171.502		3640		2		0
283.726		142.804		3661		2		0
283.496		128.538		3557		2		0
267.951		154.727		3680		2		0
263.502		178.18		3720		2		0
264.012		199.846		3683		2		0
264.431		206.181		3681		2		0
299.831		154.451		3681		2		0
304.51		180.061		3733		2		0
306.764		200.997		3692		2		0
305.402		205.79		3705		2		0
277.767		200.263		3683		2		0
275.217		225.945		3746		2		0
275.109		254.096		3840		2		0
275.608		261.357		3859		2		0
292.075		199.978		3672		2		0
295.206		225.947		3744		2		0
294.04		254.359		3853		2		0
295.053		261.623		3862		2		0
283.891		149.989		3666		2		0
264.558		213.182		3710		2		0
260.5		209.5		3705		2		0
306.8		212.4		3711		2		0
302.168		206.921		3714		2		0
Frame 15
284.918		200.134		3667		2		0
284.341		171.504		3617		2		0
283.648		142.785		3660		2		0
283.466		128.59		3549		2		0
267.933		154.755		3678		2		0
263.485		178.162		3721		2		0
263.999		199.903		3680		2		0
264.333		206.222		3681		2		0
299.812		154.449		3679		2		0
304.504		180.063		3718		2		0
306.723		201.003		3692		2		0
305.361		205.766		3701		2		0
277.77		200.27		3686		2		0
275.242		226.004		3752		2		0
275.059		253.939		3831		2		0
275.55		261.201		3858		2		0
292.08		199.989		3660		2		0
295.197		226.122		3745		2		0
294.028		254.647		3831		2		0
295.035		261.92		3860		2		0
283.829		149.978		3662		2		0
264		213.501		3698		2		0
260.499		207.003		3698		2		0
306.499		212.334		3704		2		0
301.948		205.718		3695		2		0
Frame 16
284.907		200.139		3673		2		0
284.296		171.503		3633		2		0
283.573		142.764		3652		2		0
283.462		128.572		3554		2		0
267.901		154.765		3678		2		0
