front
Frame 0
282.848		199.982		3624		2		0
282.525		171.333		3609		2		0
282.151		142.518		3634		2		0
280.765		127.85		3527		2		0
265.807		154.186		3633		2		0
260.577		178.828		3681		1		0
261.099		200.324		3667		1		0
261.795		206.271		3660		1		0
297.491		153.904		3637		2		0
302.862		178.89		3703		1		0
305.237		200.203		3671		1		0
304.345		205.025		3682		1		0
275.79		200.196		3638		2		0
272.996		229.823		3725		2		0
272.978		259.773		3825		2		0
273.609		267.32		3819		2		0
289.905		199.771		3639		2		0
293.795		230.505		3721		2		0
293.632		263.049		3804		2		0
294.822		270.715		3797		2		0
282.25		149.745		3625		2		0
261		213.501		3690		2		0
257.143		206.4		3666		2		0
305.801		212.4		3694		2		0
300.693		206.3		3667		2		0
Frame 1
282.804		199.97		3635		2		0
282.519		171.332		3612		2		0
282.172		142.522		3636		2		0
280.765		127.862		3526		2		0
265.791		154.181		3642		2		0
260.53		178.79		3687		1		0
261.098		200.314		3667		1		0
261.722		205.857		3677		1		0
297.479		153.917		3637		2		0
302.872		178.908		3713		1		0
305.224		200.221		3682		1		0
304.297		204.977		3688		1		0
275.747		200.181		3651		2		0
272.954		229.798		3735		2		0
272.963		259.817		3825		2		0
273.595		267.365		3819		2		0
289.865		199.761		3642		2		0
293.767		230.504		3730		2		0
293.59		263.024		3818		2		0
294.781		270.689		3797		2		0
282.262		149.747		3625		2		0
260.833		212.334		3693		2		0
256.8		205.205		3692		2		0
305.773		212.419		3710		2		0
300.721		205.738		3672		2		0
Frame 2
282.819		199.971		3636		2		0
282.528		171.327		3591		2		0
282.186		142.503		3638		2		0
280.755		127.852		3515		2		0
265.788		154.178		3637		2		0
260.529		178.79		3688		1		0
261.091		200.27		3663		1		0
261.537		205.748		3663		1		0
297.458		153.92		3637		2		0
302.873		178.897		3713		1		0
305.36		200.19		3676		1		0
304.412		204.623		3678		1		0
275.756		200.183		3640		2		0
272.942		229.8		3729		2		0
272.974		259.833		3829		2		0
273.615		267.382		3827		2		0
289.89		199.761		3638		2		0
293.765		230.505		3724		2		0
293.575		263.039		3805		2		0
294.773		270.704		3804		2		0
282.274		149.732		3626		2		0
261.714		212.429		3695		2		0
257.1		207.502		3667		2		0
305.8		211.4		3703		2		0
