side
Frame 0
379.919		216.367		2521		2		0
380.117		173.178		2460		2		0
380.407		129.898		2512		2		0
384.615		108.502		2420		2		0
356.806		146.582		2550		2		0
350.307		184.782		2574		2		0
349.403		218.154		2547		2		0
351.266		221.557		2538		2		0
406.691		148.51		2495		2		0
411.941		185.192		2547		2		0
415.697		219.205		2500		2		0
412.678		224.275		2505		2		0
369.176		216.135		2529		2		0
362.663		261.85		2639		2		0
360.87		307.414		2717		2		0
359.883		320.5		2682		2		0
390.756		216.599		2513		2		0
389.056		263.626		2622		2		0
384.008		307.899		2712		2		0
385.221		320.157		2684		2		0
380.331		140.728		2519		2		0
351.347		231.931		2553		2		0
357.316		220.173		2559		2		0
412.494		235.79		2525		2		0
419.385		225.136		2489		2		0
Frame 1
379.928		216.367		2519		2		0
380.131		173.179		2464		2		0
380.425		129.9		2512		2		0
384.634		108.509		2420		2		0
356.84		146.563		2552		2		0
350.312		184.786		2576		2		0
349.412		218.151		2545		2		0
351.295		220.814		2541		2		0
406.725		148.518		2496		2		0
411.951		185.199		2547		2		0
415.727		219.204		2498		2		0
412.71		224.245		2505		2		0
369.187		216.135		2527		2		0
362.659		261.866		2636		2		0
360.885		307.408		2721		2		0
359.881		320.51		2688		2		0
390.763		216.599		2514		2		0
389.055		263.629		2624		2		0
384.02		307.891		2713		2		0
385.313		320.168		2676		2		0
380.348		140.73		2515		2		0
351.994		231.417		2549		2		0
357.605		218.249		2560		2		0
412.895		235.702		2522		2		0
419.353		224.32		2492		2		0
Frame 2
379.936		216.359		2521		2		0
380.15		173.166		2471		2		0
380.458		129.883		2512		2		0
384.656		108.513		2422		2		0
356.86		146.57		2549		2		0
350.314		184.728		2576		2		0
349.426		218.087		2547		2		0
351.341		221.105		2537		2		0
406.743		148.499		2498		2		0
411.961		185.189		2548		2		0
415.764		219.191		2493		2		0
412.879		224.267		2502		2		0
369.197		216.123		2528		2		0
362.659		261.85		2636		2		0
360.844		307.352		2722		2		0
360.015		320.207		2684		2		0
390.769		216.593		2513		2		0
389.053		263.614		2620		2		0
383.99		307.931		2710		2		0
385.313		320.175		2681		2		0
380.378		140.713		2513		2		0
351.722		231.455		2556		2		0
357.381		219.655		2556		2		0
412.544		235.726		2516		2		0
419.369		226.417		2480		2		0
Frame 3
379.964		216.34		2520		2		0
380.184		173.149		2478		2		0
380.493		129.867		2515		2		0
384.693		108.551		2423		2		0
356.854		146.572		2555		2		0
350.307		184.683		2578		2		0
349.454		218.032		2550		2		0
351.21		220.701		2545		2		0
406.805		148.453		2499		2		0
412.017		185.141		2543		2		0
415.808		219.122		2502		2		0
412.797		224.247		2510		2		0
369.234		216.094		2534		2		0
362.657		261.844		2635		2		0
360.851		307.448		2720		2		0
360.054		320.151		2689		2		0
390.788		216.586		2516		2		0
389.065		263.587		2624		2		0
383.993		307.927		2717		2		0
385.325		320.206		2682		2		0
380.413		140.697		2516		2		0
351.897		231.401		2557		2		0
357.287		218.897		2562		2		0
412.149		235.848		2515		2		0
418.925		225.635		2494		2		0
Frame 4
379.961		216.336		2519		2		0
380.187		173.145		2468		2		0
380.506		129.864		2515		2		0
384.696		108.544		2421		2		0
356.858		146.546		2549		2		0
350.333		184.672		2577		2		0
349.447		218.019		2545		2		0
351.167		220.724		2545		2		0
406.818		148.454		2498		2		0
412.029		185.136		2544		2		0
415.814		219.12		2499		2		0
412.715		224.324		2511		2		0
369.229		216.089		2532		2		0
362.675		261.846		2637		2		0
360.867		307.45		2720		2		0
360.005		320.188		2684		2		0
390.787		216.584		2514		2		0
389.06		263.601		2618		2		0
383.955		307.902		2719		2		0
385.34		320.218		2684		2		0
380.423		140.694		2518		2		0
351.262		230.934		2550		2		0
357.324		219.281		2566		2		0
412.148		235.849		2513		2		0
418.968		224.928		2495		2		0
Frame 5
379.967		216.329		2519		2		0
380.206		173.134		2467		2		0
380.541		129.848		2512		2		0
384.713		108.52		2419		2		0
356.866		146.54		2548		2		0
350.342		184.7		2576		2		0
349.403		218.045		2546		2		0
351.242		221.045		2541		2		0
406.841		148.45		2497		2		0
412.038		185.13		2543		2		0
415.816		219.108		2497		2		0
412.621		224.223		2509		2		0
369.237		216.079		2530		2		0
362.673		261.847		2635		2		0
360.879		307.439		2715		2		0
359.914		320.34		2683		2		0
390.792		216.579		2509		2		0
389.068		263.559		2619		2		0
383.916		307.996		2715		2		0
385.432		320.182		2681		2		0
380.454		140.679		2516		2		0
351.795		231.135		2552		2		0
357.355		219.445		2560		2		0
411.908		235.819		2529		2		0
419.334		224.202		2486		2		0
Frame 6
379.956		216.316		2523		2		0
380.199		173.125		2468		2		0
380.536		129.842		2513		2		0
384.729		108.519		2421		2		0
356.879		146.528		2554		2		0
350.348		184.703		2580		2		0
349.398		218.049		2547		2		0
351.035		220.832		2539		2		0
406.836		148.425		2501		2		0
412.047		185.141		2546		2		0
415.843		219.116		2498		2		0
412.611		224.167		2508		2		0
369.22		216.063		2531		2		0
362.714		261.789		2637		2		0
360.88		307.427		2716		2		0
359.874		320.386		2689		2		0
390.787		216.569		2520		2		0
389.067		263.559		2623		2		0
383.924		308.013		2718		2		0
385.434		320.2		2684		2		0
380.449		140.673		2518		2		0
351.96		231.482		2563		2		0
357.333		222		2562		2		0
412.551		235.78		2519		2		0
419.382		223.043		2492		2		0
Frame 7
379.955		216.307		2523		2		0
380.198		173.121		2470		2		0
380.535		129.84		2514		2		0
384.748		108.539		2427		2		0
356.897		146.513		2552		2		0
350.352		184.676		2574		2		0
349.385		218.018		2544		2		0
351.041		220.698		2542		2		0
406.841		148.422		2494		2		0
412.057		185.136		2543		2		0
415.711		219.129		2495		2		0
412.64		224.037		2506		2		0
369.221		216.051		2533		2		0
362.694		261.836		2633		2		0
360.891		307.437		2713		2		0
