back
Frame 0
242.91		234.101		1613		2		5
243.512		168.204		1569		2		5
244.163		99.5293		1561		2		5
233.734		65.876		1477		2		5
206.646		130.27		1659		2		5
200.839		189.227		1692		2		5
195.903		241.928		1675		2		5
195.859		252.739		1665		2		5
280.56		126.715		1592		2		5
295.919		191.837		1696		2		5
300.095		244.955		1675		2		5
298.436		257.122		1659		2		5
226.647		234.028		1639		2		5
224.109		304.429		1735		2		5
222.098		370.869		1877		2		5
222.177		391.671		1856		2		5
259.437		234.199		1613		2		5
265.743		312.209		1694		2		5
266.284		373.869		1854		2		5
264.3		394.171		1857		2		5
243.993		116.995		1579		2		5
195.277		271.233		1687		2		5
185.73		258.799		1680		2		5
294.995		274.128		1686		2		5
286.418		247.669		1708		2		5
Frame 1
242.908		234.098		1613		2		5
243.534		168.207		1561		2		5
244.254		99.5516		1563		2		5
233.815		65.8763		1472		2		5
206.695		130.218		1659		2		5
200.876		189.188		1697		2		5
195.911		241.885		1678		2		5
195.866		253.06		1665		2		5
280.641		126.726		1589		2		5
295.954		191.837		1699		2		5
300.213		244.934		1669		2		5
298.506		256.919		1661		2		5
226.642		234.019		1636		2		5
224.136		304.478		1732		2		5
222.102		370.656		1881		2		5
222.202		391.41		1851		2		5
259.433		234.197		1613		2		5
265.779		312.327		1692		2		5
266.422		373.863		1850		2		5
262.673		396.66		1876		2		5
244.063		117.012		1573		2		5
195.228		270.927		1688		2		5
185.765		255.961		1672		2		5
295.823		273.601		1688		2		5
286.206		247.049		1708		2		5
Frame 2
242.905		234.093		1609		2		5
243.545		168.212		1561		2		5
244.301		99.5834		1562		2		5
233.929		65.8766		1474		2		5
206.734		130.19		1660		2		5
200.909		189.151		1700		2		5
195.937		241.846		1676		2		5
196.195		252.984		1666		2		5
280.667		126.728		1586		2		5
296.004		191.83		1693		2		5
300.279		244.916		1672		2		5
298.596		256.844		1659		2		5
226.636		234.01		1641		2		5
224.136		304.456		1734		2		5
222.122		370.623		1880		2		5
222.122		391.34		1853		2		5
259.431		234.194		1612		2		5
265.788		312.356		1694		2		5
266.501		373.898		1850		2		5
262.752		396.707		1876		2		5
244.1		117.035		1575		2		5
195.522		271.332		1692		2		5
186.053		253.98		1674		2		5
296.156		273.601		1687		2		5
285.852		246.022		1695		2		5
Frame 3
242.9		234.096		1611		2		5
243.561		168.229		1565		2		5
244.365		99.6278		1560		2		5
233.994		65.8723		1474		2		5
206.822		130.201		1663		2		5
