back
Frame 0
289.412		278.88		1635		2		0
285.65		216.636		1602		2		0
280.24		155.633		1618		2		0
263.165		128.566		1598		2		0
255.301		181.313		1773		2		0
252.569		232.213		1769		2		0
246.64		275.876		1728		2		0
249.052		288.465		1709		2		0
315.38		174.446		1585		2		0
338.337		225.608		1571		2		0
338.339		278.452		1532		2		0
336.412		293.268		1552		2		0
276.496		278.507		1662		2		0
273.586		337.85		1719		2		0
273.554		414.019		1785		1		0
9999		9999		9999		1		0
303.816		279.962		1608		2		0
310.498		339.728		1650		2		0
307.949		400.634		1754		2		0
300.342		415.894		1788		1		0
281.617		170.838		1626		2		0
248.501		304.282		1716		2		0
241.183		288.808		1731		2		0
335.764		308.933		1563		2		0
343.586		298.089		1552		2		0
Frame 1
289.471		278.942		1631		2		0
285.645		216.451		1596		2		0
280.594		154.634		1627		2		0
262.245		128.725		1599		2		0
255.523		180.697		1776		1		0
253.057		231.618		1773		2		0
246.909		275.336		1726		2		0
249.6		288.381		1709		2		0
315.325		174.45		1578		2		0
338.234		226.17		1564		2		0
338.12		278.581		1527		2		0
336.205		293.163		1547		2		0
276.581		278.529		1663		2		0
273.866		338.203		1720		2		0
273.471		414.133		1793		1		0
9999		9999		9999		1		0
303.827		280.078		1606		2		0
310.584		339.676		1647		2		0
307.965		400.697		1765		2		0
300.335		415.954		1791		1		0
281.831		170.11		1646		2		0
249.828		304.388		1712		2		0
241.704		288.218		1733		2		0
335.001		309.212		1564		2		0
343.286		296.595		1546		2		0
Frame 2
289.534		279.075		1630		2		0
285.115		216.53		1594		2		0
279.34		154.698		1633		2		0
261.634		128.987		1603		2		0
254.394		180.896		1782		1		0
253.306		231.9		1772		2		0
247.083		274.963		1728		2		0
249.63		288.267		1711		2		0
315.089		174.432		1572		2		0
338.076		226.587		1560		2		0
337.927		279.051		1526		2		0
336.351		292.962		1542		2		0
276.633		278.65		1660		2		0
274.002		338.408		1718		2		0
273.754		414.245		1787		1		0
9999		9999		9999		1		0
303.841		280.164		1605		2		0
310.757		339.786		1644		2		0
308.05		400.809		1766		2		0
300.572		416.144		1778		1		0
280.798		170.152		1662		2		0
249.235		304.275		1720		2		0
241.187		288.935		1757		2		0
335.84		308.744		1554		2		0
343.821		296.372		1541		2		0
Frame 3
289.56		279.272		1630		2		0
284.725		216.558		1598		2		0
278.719		154.606		1642		2		0
261.191		128.907		1614		2		0
253.926		180.939		0		1		0
253.493		231.965		1774		2		0
247.287		274.499		1728		2		0
249.821		288.422		1711		2		0
313.173		174.42		1576		2		0
337.636		226.371		1555		2		0
337.755		279.258		1519		2		0
336.25		292.552		1537		2		0
276.682		278.827		1660		2		0
274.401		338.85		1718		2		0
273.712		414.347		1784		1		0
9999		9999		9999		1		0
303.751		280.298		1602		2		0
310.911		339.916		1644		2		0
307.82		401.339		1772		2		0
308.7		417.091		1760		1		0
280.232		170.077		1655		2		0
249.762		304.295		1714		2		0
241.738		289.597		1740		2		0
335.777		308.777		1549		2		0
343.319		294.866		1539		2		0
Frame 4
289.578		279.534		1628		2		0
284.377		216.616		1598		2		0
278.131		154.558		1661		2		0
260.9		129.119		1613		2		0
253.467		180.982		0		1		0
253.618		232.012		1774		2		0
250.109		279.091		1717		2		0
250.674		289.19		1706		2		0
312.302		174.331		1574		2		0
337.299		226.152		1549		2		0
337.631		279.276		1517		2		0
336.121		292.628		1533		2		0
276.761		279.08		1660		2		0
274.511		339.04		1721		2		0
273.787		414.542		1787		1		0
9999		9999		9999		1		0
303.645		280.459		1601		2		0
311.032		340.113		1636		2		0
307.843		401.383		1764		2		0
299.816		416.551		1791		1		0
279.706		170.043		1674		2		0
250.382		304.944		1711		2		0
241.683		291.208		1746		2		0
335.647		308.966		1542		2		0
343.478		296.461		1535		2		0
Frame 5
289.562		279.831		1626		2		0
284.111		216.722		1595		2		0
277.791		154.652		1670		2		0
260.808		129.287		1621		2		0
253.186		181.116		1732		1		0
253.721		232.137		1773		2		0
250.262		279.915		1716		2		0
250.62		289.89		1708		2		0
312.365		174.345		1572		2		0
337.236		226.285		1549		2		0
337.463		279.418		1511		2		0
335.794		292.738		1531		2		0
276.729		279.4		1659		2		0
274.583		339.163		1717		2		0
273.83		414.751		1793		1		0
9999		9999		9999		1		0
303.588		280.624		1599		2		0
311.094		340.207		1635		2		0
307.922		401.569		1759		2		0
299.933		416.751		1792		1		0
279.387		170.125		1678		2		0
250.351		305.118		1716		2		0
241.649		287.27		0		2		0
335.378		308.815		1542		2		0
342.931		295.757		1532		2		0
Frame 6
289.526		280.097		1620		2		0
283.874		216.827		1604		2		0
277.446		154.806		1658		2		0
260.788		129.337		1622		2		0
252.905		181.289		1723		1		0
253.774		232.292		1770		2		0
250.453		280.482		1712		2		0
250.652		290.143		1703		2		0
311.619		174.254		1574		2		0
336.909		226.097		1547		2		0
337.286		279.553		1509		2		0
335.449		292.756		1529		2		0
276.78		279.699		1655		2		0
274.631		339.211		1717		2		0
274.135		415.177		1794		1		0
9999		9999		9999		1		0
303.389		280.802		1596		2		0
311.219		340.489		1631		2		0
308.189		401.892		1759		2		0
300.03		417.02		1769		1		0
279.074		170.246		1675		2		0
250.819		305.177		1713		2		0
241.889		290.271		1753		2		0
334.37		309.229		1546		2		0
343.244		297.127		1529		2		0
Frame 7
289.548		280.308		1620		2		0
283.743		216.873		1604		2		0
277.219		154.916		1657		2		0
260.803		129.45		1617		2		0
252.725		181.407		1722		1		0
253.817		232.387		1769		2		0
250.536		280.627		1713		2		0
250.561		290.377		1701		2		0
311.239		174.193		1574		2		0
336.674		226.032		1546		2		0
337.128		279.699		1509		2		0
335.272		292.815		1526		2		0
276.846		279.893		1652		2		0
274.706		339.559		1715		2		0
274.179		415.327		1777		1		0
9999		9999		9999		1		0
303.289		280.954		1595		2		0
311.272		340.698		1631		2		0
308.255		402.126		1750		2		0
299.98		417.209		1793		1		0
278.879		170.319		1682		2		0
250.942		305.445		1711		2		0
241.573		289.684		1746		2		0
334.487		308.865		1538		2		0
342.442		297.83		1527		2		0
Frame 8
289.53		280.345		1622		2		0
283.659		216.862		1602		2		0
277.072		154.956		1666		2		0
260.878		129.438		1624		2		0
252.629		181.451		1736		1		0
253.855		232.385		1770		2		0
250.571		280.685		1714		2		0
250.557		290.556		1704		2		0
311.066		174.185		1575		2		0
336.602		225.991		1547		2		0
337.056		279.714		1513		2		0
335.362		292.721		1529		2		0
276.869		279.931		1653		2		0
274.749		339.709		1710		2		0
274.293		415.306		1775		1		0
9999		9999		9999		1		0
303.178		280.95		1595		2		0
311.247		340.698		1631		2		0
308.31		402.173		1754		2		0
299.941		417.207		1787		1		0
278.732		170.327		1682		2		0
250.468		305.263		1715		2		0
241.413		290.306		1735		2		0
334.551		308.809		1540		2		0
342.654		295.563		1531		2		0
Frame 9
289.506		280.351		1621		2		0
283.57		216.836		1608		2		0
276.97		154.964		1665		2		0
261.043		129.44		1624		2		0
252.559		181.463		0		1		0
253.868		232.358		1769		2		0
250.57		280.763		1713		2		0
250.454		290.633		1701		2		0
310.983		174.169		1572		2		0
336.565		225.96		1550		2		0
337.02		279.729		1515		2		0
335.56		292.708		1528		2		0
276.877		279.952		1653		2		0
274.751		339.73		1718		2		0
274.334		415.28		1784		1		0
9999		9999		9999		1		0
303.094		280.917		1596		2		0
311.233		340.708		1633		2		0
308.218		402.109		1747		2		0
299.778		417.114		1791		1		0
278.618		170.313		1681		2		0
251.265		306.201		1713		2		0
241.333		289.544		1737		2		0
334.571		308.902		1540		2		0
342.295		298.002		1530		2		0
Frame 10
289.481		280.354		1621		2		0
283.53		216.822		1609		2		0
276.965		154.968		1667		2		0
261.185		129.333		1623		2		0
252.561		181.471		0		1		0
253.883		232.354		1770		2		0
250.548		280.868		1711		2		0
250.218		290.814		1698		2		0
310.946		174.176		1570		2		0
336.554		225.958		1550		2		0
336.993		279.705		1512		2		0
335.634		292.684		1530		2		0
276.882		279.949		1654		2		0
274.778		339.785		1713		2		0
274.327		415.258		1778		1		0
9999		9999		9999		1		0
303.016		280.912		1595		2		0
311.229		340.726		1632		2		0
308.235		402.127		1756		2		0
299.764		417.118		1767		1		0
278.597		170.306		1683		2		0
250.861		306.238		1723		2		0
241.076		289.916		1729		2		0
334.454		308.789		1541		2		0
343.129		298.159		1532		2		0
Frame 11
289.434		280.319		1617		2		0
283.503		216.79		1597		2		0
277.006		154.942		1664		2		0
261.316		129.228		1629		2		0
252.6		181.455		0		1		0
253.866		232.332		1763		2		0
249.888		281.277		1709		2		0
249.899		290.971		1701		2		0
310.939		174.163		1571		2		0
336.547		225.945		1552		2		0
336.984		279.687		1512		2		0
335.682		292.801		1530		2		0
276.857		279.905		1652		2		0
274.816		339.862		1716		2		0
274.283		415.036		1781		1		0
9999		9999		9999		1		0
302.944		280.875		1598		2		0
311.219		340.731		1634		2		0
308.253		402.196		1758		2		0
299.761		417.174		1799		1		0
278.613		170.277		1681		2		0
249.924		305.927		1707		2		0
240.538		291.96		1734		2		0
334.252		309.501		1544		2		0
342.49		299.283		1533		2		0
Frame 12
289.372		280.299		1619		2		0
283.495		216.769		1601		2		0
277.134		154.902		1657		2		0
261.603		129.059		1628		2		0
252.718		181.428		0		1		0
253.864		232.305		1766		2		0
249.436		281.468		1709		2		0
249.806		291.441		1699		2		0
310.989		174.173		1574		2		0
336.574		225.961		1555		2		0
336.984		279.674		1512		2		0
335.676		292.823		1530		2		0
276.817		279.888		1649		2		0
274.842		339.894		1715		2		0
274.285		414.796		1788		1		0
9999		9999		9999		1		0
302.851		280.842		1594		2		0
311.197		340.744		1629		2		0
308.243		402.12		1759		2		0
299.735		417.08		1792		1		0
278.683		170.243		1683		2		0
250.122		306.313		1706		2		0
240.347		293.176		1734		2		0
334.175		309.479		1546		2		0
342.499		297.59		1533		2		0
Frame 13
289.314		280.278		1619		2		0
283.497		216.739		1612		2		0
277.351		154.821		1643		2		0
262.003		128.859		1623		2		0
252.917		181.37		1828		1		0
253.877		232.258		1765		2		0
248.555		278.686		1708		2		0
249.513		289.746		1699		2		0
311.126		174.18		1575		2		0
336.593		225.985		1561		2		0
336.969		279.651		1516		2		0
335.619		292.88		1533		2		0
276.755		279.85		1650		2		0
274.822		339.94		1715		2		0
274.29		414.748		1798		1		0
9999		9999		9999		1		0
302.797		280.831		1599		2		0
311.142		340.726		1636		2		0
308.218		402.043		1759		2		0
299.72		416.999		1787		1		0
278.817		170.179		1682		2		0
250.056		306.354		1713		2		0
240.62		288.823		1730		2		0
333.862		309.501		1547		2		0
342.783		297.241		1535		2		0
Frame 14
289.211		280.222		1618		2		0
283.515		216.663		1595		2		0
277.725		154.648		1648		2		0
262.599		128.488		1623		2		0
253.252		181.244		1779		1		0
253.725		232.172		1767		2		0
247.529		275.362		1715		2		0
248.979		289.737		1702		2		0
311.427		174.151		1578		2		0
336.612		226.037		1564		2		0
336.964		279.61		1518		2		0
335.555		293.022		1536		2		0
276.62		279.747		1648		2		0
274.794		339.86		1713		2		0
274.285		414.684		1783		1		0
9999		9999		9999		1		0
302.717		280.805		1597		2		0
311.058		340.649		1634		2		0
308.212		401.912		1761		2		0
299.763		416.889		1774		1		0
279.069		170.041		1675		2		0
249.645		306.35		1703		2		0
240.226		288.989		1719		2		0
334.074		309.787		1546		2		0
342.205		293.178		1542		2		0
Frame 15
289.14		280.188		1621		2		0
283.547		216.6		1601		2		0
278.12		154.464		1650		2		0
263.033		127.939		1611		2		0
253.558		181.529		1771		2		0
253.227		232.463		1771		2		0
247.314		275.119		1716		2		0
248.698		289.77		1701		2		0
312.023		174.185		1583		2		0
336.666		226.187		1569		2		0
336.934		279.528		1521		2		0
335.578		293.107		1539		2		0
276.519		279.677		1650		2		0
274.781		339.846		1716		2		0
274.223		414.521		1789		1		0
9999		9999		9999		1		0
302.664		280.791		1602		2		0
311.011		340.674		1638		2		0
308.152		402.16		1756		2		0
299.804		417.179		1790		1		0
279.354		169.895		1680		2		0
248.948		306.227		1698		2		0
240.077		288.737		1727		2		0
334.138		309.829		1547		2		0
342.809		296.614		1540		2		0
Frame 16
288.944		280.073		1623		2		0
283.63		216.53		1603		2		0
279.001		154.303		1648		2		0
263.857		127.447		1608		2		0
253.666		181.7		1765		2		0
252.607		232.607		1771		2		0
247.008		274.731		1716		2		0
248.197		289.863		1699		2		0
312.825		174.163		1585		2		0
336.672		226.353		1577		2		0
336.898		279.508		1528		2		0
335.477		293.208		1544		2		0
276.239		279.48		1648		2		0
274.712		339.829		1716		2		0
274.271		414.317		1792		1		0
9999		9999		9999		1		0
302.495		280.718		1602		2		0
310.96		340.668		1640		2		0
308.15		402.21		1763		2		0
299.957		417.282		1790		1		0
279.993		169.761		1678		2		0
248.188		306.231		1696		2		0
239.381		288.958		1729		2		0
333.832		309.829		1552		2		0
342.509		295.211		1549		2		0
Frame 17
288.63		279.867		1626		2		0
283.718		216.446		1604		2		0
279.762		154.17		1628		2		0
264.703		126.714		1601		2		0
253.666		181.666		1759		2		0
251.911		232.525		1777		2		0
246.636		274.554		1717		2		0
247.97		289.779		1701		2		0
313.681		174.44		1589		2		0
336.857		226.65		1586		2		0
336.84		279.324		1536		2		0
335.307		293.238		1548		2		0
275.837		279.195		1653		2		0
274.553		339.723		1718		2		0
274.057		414.093		1791		1		0
9999		9999		9999		1		0
302.179		280.534		1605		2		0
310.88		340.709		1641		2		0
308.085		402.203		1765		2		0
300.102		417.338		1767		1		0
280.58		169.634		1680		2		0
248.392		306.436		1693		2		0
238.416		291.913		1739		2		0
332.688		310.475		1554		2		0
343.751		293.996		1554		2		0
Frame 18
288.255		279.658		1628		2		0
283.853		216.31		1606		2		0
280.713		153.869		1630		2		0
265.904		125.414		1591		2		0
253.635		181.472		1750		2		0
251.37		232.307		1778		2		0
246.29		274.303		1718		2		0
247.581		289.736		1702		2		0
314.587		174.743		1593		2		0
336.866		227.105		1593		2		0
336.792		279.103		1533		2		0
334.987		293.306		1549		2		0
275.307		278.911		1651		2		0
274.233		339.49		1714		2		0
273.898		413.808		1785		1		0
9999		9999		9999		1		0
301.803		280.324		1608		2		0
310.823		340.757		1641		2		0
308.017		402.259		1762		2		0
300.326		417.487		1773		1		0
281.326		169.381		1674		2		0
