front
Frame 0
239.459		178.254		3709		2		0
238.268		148.625		3647		2		0
236.926		118.387		3678		2		0
239.149		103.039		3548		2		0
220.28		128.93		3666		2		0
213.939		157.129		3718		2		0
211.159		180.223		3665		2		0
210.955		187.596		3663		2		0
254.127		130.739		3711		2		0
261.47		158.467		3796		2		0
264.501		182.434		3760		2		0
263.746		188.83		3742		2		0
232.02		178.486		3707		2		0
229.559		215.934		3851		2		0
234.578		248.127		3934		2		0
235.285		255.914		3967		2		0
246.877		178.032		3729		2		0
250.445		214.766		3858		2		0
250.131		246.363		3963		2		0
251.254		254.041		4003		2		0
237.273		126.005		3658		2		0
211.949		195.105		3695		2		0
214.183		188.187		3694		2		0
263.999		195.501		3766		2		0
260.595		189.718		3766		2		0
Frame 1
239.456		178.252		3709		2		0
238.236		148.612		3649		2		0
236.846		118.356		3683		2		0
239.134		102.873		3547		2		0
220.291		128.926		3661		2		0
213.934		157.128		3709		2		0
211.133		180.245		3674		2		0
210.732		187.325		3664		2		0
254.019		130.792		3705		2		0
261.465		158.288		3771		2		0
264.497		182.43		3759		2		0
263.308		189.003		3752		2		0
232.008		178.483		3711		2		0
229.561		215.93		3856		2		0
234.623		248.024		3945		2		0
235.315		255.809		3956		2		0
246.879		178.03		3724		2		0
250.443		214.744		3842		2		0
250.114		246.496		3962		2		0
251.22		254.176		4000		2		0
237.205		125.978		3661		2		0
211.541		194.532		3692		2		0
213.722		188.328		3668		2		0
263.284		195.429		3760		2		0
259.001		188.401		3786		2		0
Frame 2
239.457		178.23		3700		2		0
238.247		148.604		3640		2		0
236.898		118.368		3675		2		0
239.099		102.891		3540		2		0
220.288		128.925		3642		2		0
213.933		157.142		3722		2		0
211.112		180.256		3659		2		0
211.092		187.617		3669		2		0
254.008		130.765		3707		2		0
261.46		158.284		3792		2		0
264.49		182.438		3741		2		0
263.794		188.641		3733		2		0
232.004		178.463		3721		2		0
229.558		215.922		3845		2		0
234.621		247.955		3945		2		0
235.314		255.738		3956		2		0
246.886		178.003		3730		2		0
250.433		214.748		3862		2		0
250.129		246.697		3979		2		0
251.237		254.382		3995		2		0
237.242		125.983		3673		2		0
211.716		194.429		3678		2		0
213.947		187.997		3674		2		0
264.001		194.375		3737		2		0
260.4		190.498		3779		2		0
Frame 3
239.438		178.223		3708		2		0
238.243		148.573		3644		2		0
236.933		118.284		3679		2		0
239.058		102.84		3547		2		0
220.305		128.946		3667		2		0
213.921		157.148		3704		2		0
211.116		180.837		3657		2		0
210.947		187.552		3667		2		0
253.981		130.767		3697		2		0
261.437		158.264		3775		2		0
264.494		182.435		3744		2		0
263.745		188.935		3746		2		0
231.977		178.444		3700		2		0
229.548		215.915		3825		2		0
234.542		247.78		3957		2		0
235.221		255.556		3975		2		0
246.871		178.006		3717		2		0
250.447		214.676		3843		2		0
250.117		246.651		3961		2		0
251.214		254.335		3987		2		0
237.263		125.916		3668		2		0
211.716		194.43		3683		2		0
213.944		188.18		3671		2		0
263.524		195.468		3763		2		0
260.583		188.835		3761		2		0
Frame 4
239.404		178.234		3693		2		0
238.208		148.579		3644		2		0
236.905		118.291		3674		2		0
239.033		102.844		3542		2		0
220.302		128.944		3667		2		0
213.952		156.818		3720		2		0
211.1		180.733		3662		2		0
210.822		187.509		3660		2		0
253.975		130.761		3683		2		0
261.435		158.264		3773		2		0
264.516		182.19		3744		2		0
263.911		188.463		3743		2		0
231.95		178.463		3696		2		0
229.57		215.908		3836		2		0
234.554		247.629		3911		2		0
235.236		255.402		3950		2		0
246.827		178.009		3704		2		0
250.433		214.664		3835		2		0
250.14		246.708		3960		2		0
251.24		254.393		3973		2		0
237.234		125.923		3671		2		0
211.714		194.429		3667		2		0
214.067		188.306		3683		2		0
263.649		195.224		3771		2		0
260.59		188.898		3779		2		0
Frame 5
239.414		178.233		3699		2		0
238.213		148.582		3641		2		0
236.908		118.306		3682		2		0
239.02		102.84		3549		2		0
220.283		128.951		3668		2		0
213.945		156.818		3708		2		0
211.098		180.566		3670		2		0
210.906		187.738		3666		2		0
253.986		130.756		3702		2		0
261.415		158.232		3786		2		0
264.53		182.133		3749		2		0
263.935		188.525		3744		2		0
231.957		178.462		3707		2		0
229.575		215.905		3827		2		0
234.799		247.824		3933		2		0
235.49		255.598		3972		2		0
246.843		178.008		3720		2		0
250.423		214.663		3837		2		0
250.149		246.66		3977		2		0
251.252		254.343		3970		2		0
237.237		125.933		3652		2		0
211.991		195.226		3697		2		0
214.401		188.902		3679		2		0
264.284		195.43		3757		2		0
260.547		189.104		3762		2		0
Frame 6
239.398		178.232		3697		2		0
238.204		148.576		3642		2		0
236.907		118.299		3677		2		0
238.998		102.824		3547		2		0
220.286		128.951		3683		2		0
213.933		156.843		3707		2		0
211.1		180.453		3674		2		0
210.857		187.446		3668		2		0
253.917		130.694		3695		2		0
261.403		158.22		3782		2		0
264.552		182.203		3748		2		0
263.847		188.39		3751		2		0
231.923		178.465		3709		2		0
229.585		215.979		3821		2		0
234.823		247.835		3930		2		0
235.512		255.609		3955		2		0
246.837		178.005		3730		2		0
250.377		214.939		3835		2		0
250.022		246.879		3995		2		0
251.117		254.561		3993		2		0
237.235		125.927		3676		2		0
211.883		194.628		3693		2		0
213.579		188.153		3685		2		0
263.815		195.292		3769		2		0
260.382		189.302		3770		2		0
Frame 7
239.392		178.223		3708		2		0
238.197		148.567		3635		2		0
236.898		118.29		3681		2		0
238.967		102.852		3543		2		0
220.268		128.975		3673		2		0
213.883		156.769		3705		2		0
211.079		180.35		3657		2		0
210.949		187.296		3669		2		0
253.893		130.62		3711		2		0
261.405		158.207		3787		2		0
264.56		182.163		3746		2		0
263.6		188.937		3743		2		0
231.917		178.461		3704		2		0
229.589		215.996		3828		2		0
234.84		247.882		3933		2		0
235.543		255.656		3962		2		0
246.833		177.981		3729		2		0
250.395		215.007		3850		2		0
250.094		246.818		3953		2		0
251.205		254.498		3956		2		0
237.226		125.917		3671		2		0
212.2		194.401		3691		2		0
214.074		187.576		3688		2		0
263.283		195.429		3764		2		0
260.387		189.319		3773		2		0
Frame 8
239.384		178.218		3711		2		0
238.192		148.564		3631		2		0
236.898		118.29		3677		2		0
238.944		102.866		3543		2		0
220.26		128.999		3652		2		0
213.884		156.786		3706		2		0
211.081		180.231		3670		2		0
210.772		187.528		3664		2		0
253.897		130.604		3711		2		0
261.411		158.218		3787		2		0
264.57		182.352		3759		2		0
263.784		188.867		3743		2		0
231.913		178.454		3715		2		0
229.594		215.691		3833		2		0
234.741		247.729		3890		2		0
235.455		255.509		3951		2		0
246.822		177.977		3722		2		0
250.393		214.973		3857		2		0
250.096		246.819		3973		2		0
247.159		256.255		3976		2		0
237.225		125.917		3664		2		0
211.574		194.534		3687		2		0
213.503		188.447		3670		2		0
263.714		195.572		3759		2		0
260.469		189.23		3763		2		0
Frame 9
239.468		178.155		3709		2		0
238.219		148.488		3666		2		0
236.871		118.202		3684		2		0
238.847		102.77		3550		2		0
220.261		129.042		3669		2		0
213.98		157.064		3733		2		0
211.006		180.171		3674		2		0
210.946		187.6		3680		2		0
253.86		130.503		3694		2		0
261.343		158.169		3769		2		0
264.542		182.445		3757		2		0
263.747		188.548		3749		2		0
231.982		178.418		3700		2		0
229.599		215.786		3827		2		0
234.837		248.155		3930		2		0
235.588		255.925		3980		2		0
246.928		177.881		3736		2		0
250.379		214.89		3847		2		0
250.262		246.848		3996		2		0
251.425		254.524		3959		2		0
237.213		125.831		3658		2		0
211.716		194.429		3674		2		0
213.964		188.245		3679		2		0
263.286		195.43		3752		2		0
260.427		188.983		3787		2		0
Frame 10
239.479		178.148		3710		2		0
238.206		148.501		3637		2		0
236.806		118.272		3685		2		0
238.832		102.795		3543		2		0
220.225		129.085		3659		2		0
213.975		157.12		3716		2		0
211.008		180.221		3668		2		0
210.893		187.82		3666		2		0
253.86		130.502		3710		2		0
261.377		158.195		3757		2		0
264.592		182.308		3756		2		0
263.869		188.564		3744		2		0
231.989		178.414		3729		2		0
229.595		215.773		3834		2		0
234.844		247.95		3943		2		0
235.607		255.716		3954		2		0
246.944		177.871		3749		2		0
250.436		214.821		3846		2		0
250.731		245.584		3953		2		0
251.92		253.233		3973		2		0
237.165		125.882		3659		2		0
212.001		195.251		3672		2		0
214.129		188.368		3683		2		0
263.284		195.429		3757		2		0
260.476		189.909		3766		2		0
Frame 11
239.463		178.147		3705		2		0
238.218		148.56		3649		2		0
236.947		118.515		3681		2		0
238.798		102.853		3532		2		0
220.24		129.012		3649		2		0
213.969		157.176		3703		2		0
211.009		180.283		3660		2		0
210.839		187.617		3667		2		0
253.866		130.529		3715		2		0
261.411		158.268		3785		2		0
264.585		182.326		3740		2		0
263.955		188.392		3736		2		0
231.965		178.405		3718		2		0
229.614		215.892		3829		2		0
234.832		247.952		3931		2		0
235.591		255.727		3934		2		0
246.931		177.877		3717		2		0
250.428		214.862		3832		2		0
250.628		246.007		3974		2		0
251.81		253.672		3965		2		0
237.261		126.066		3663		2		0
211.377		194.376		3675		2		0
213.214		187.163		3675		2		0
263.499		195.334		3751		2		0
260.44		189.221		3779		2		0
Frame 12
239.449		178.152		3711		2		0
238.207		148.563		3642		2		0
236.92		118.503		3676		2		0
238.795		102.897		3539		2		0
220.242		128.988		3673		2		0
213.967		157.179		3720		2		0
210.98		180.284		3663		2		0
210.757		187.688		3669		2		0
253.865		130.537		3684		2		0
261.447		158.257		3796		2		0
264.602		181.933		3758		2		0
263.887		188.367		3750		2		0
231.954		178.413		3700		2		0
229.588		215.945		3829		2		0
234.873		247.888		3954		2		0
235.62		255.664		3965		2		0
246.915		177.88		3738		2		0
250.446		215.068		3853		2		0
250.363		245.616		3974		2		0
251.525		253.273		3979		2		0
237.241		126.062		3655		2		0
211.716		194.429		3677		2		0
213.695		189.23		3671		2		0
263.999		195.251		3756		2		0
260.442		189.217		3778		2		0
Frame 13
239.463		178.167		3706		2		0
238.237		148.581		3652		2		0
236.972		118.506		3676		2		0
238.796		102.988		3532		2		0
220.25		129.016		3657		2		0
213.958		157.211		3706		2		0
210.975		180.305		3659		2		0
211.013		187.985		3645		2		0
253.883		130.576		3705		2		0
261.482		158.085		3787		2		0
264.604		182.015		3745		2		0
263.845		188.516		3741		2		0
231.962		178.429		3718		2		0
229.591		215.94		3822		2		0
234.776		248.037		3945		2		0
235.498		255.822		3967		2		0
246.938		177.901		3732		2		0
250.443		214.929		3857		2		0
250.27		246.057		3961		2		0
251.407		253.732		3979		2		0
237.287		126.071		3658		2		0
211.715		194.43		3675		2		0
213.756		188.174		3671		2		0
264.286		195.429		3753		2		0
260.5		190.501		3775		2		0
Frame 14
239.444		178.185		3712		2		0
238.248		148.608		3637		2		0
237.073		118.515		3669		2		0
238.841		102.936		3526		2		0
220.249		129.004		3645		2		0
213.943		157.116		3708		2		0
210.963		180.188		3652		2		0
211.011		187.836		3656		2		0
253.889		130.632		3705		2		0
261.633		158.065		3773		2		0
264.594		182.248		3746		2		0
263.966		188.058		3734		2		0
231.957		178.432		3699		2		0
229.588		215.942		3836		2		0
234.796		248.039		3960		2		0
235.468		255.841		3976		2		0
246.898		177.949		3740		2		0
250.466		215.004		3849		2		0
250.148		245.871		3989		2		0
251.231		253.558		3985		2		0
237.359		126.094		3657		2		0
212.199		195.4		3670		2		0
213.771		187.233		3652		2		0
263.969		195.33		3765		2		0
260.538		189.235		3755		2		0
Frame 15
239.421		178.19		3719		2		0
238.234		148.63		3628		2		0
237.087		118.533		3667		2		0
238.901		102.978		3523		2		0
220.202		128.983		3647		2		0
213.856		157.163		3689		2		0
210.896		180.174		3649		2		0
210.889		187.538		3641		2		0
253.891		130.702		3702		2		0
261.615		157.803		3790		2		0
264.691		182.374		3737		2		0
263.94		188.276		3725		2		0
231.933		178.429		3708		2		0
229.601		215.866		3843		2		0
234.775		248.034		3933		2		0
235.451		255.847		3948		2		0
246.875		177.962		3716		2		0
250.461		214.908		3841		2		0
250.178		246.012		3975		2		0
251.267		253.716		3991		2		0
237.365		126.116		3650		2		0
212.667		195.334		3686		2		0
213.501		185.501		3644		2		0
264.166		195.334		3736		2		0
260.518		189.648		3770		2		0
Frame 16
239.399		178.199		3718		2		0
238.227		148.643		3641		2		0
237.093		118.538		3664		2		0
239.012		103.343		3518		2		0
220.276		128.957		3642		2		0
213.637		156.877		3704		2		0
210.882		179.848		3635		2		0
210.924		187.256		3633		2		0
253.98		130.675		3691		2		0
261.656		157.684		3779		2		0
264.833		181.182		3733		2		0
264.383		187.745		3714		2		0
231.924		178.43		3728		2		0
229.612		215.844		3839		2		0
234.73		247.767		3934		2		0
235.452		255.579		3948		2		0
246.833		177.981		3735		2		0
250.484		215.063		3841		2		0
250.168		246.068		3980		2		0
251.303		253.774		3988		2		0
237.369		126.124		3664		2		0
211.667		193.334		3636		2		0
214.462		188.384		3651		2		0
264.283		194.43		3742		2		0
263.333		194.667		3765		2		0
Frame 17
239.386		178.213		3714		2		0
238.258		148.703		3623		2		0
237.241		118.623		3648		2		0
239.082		103.369		3527		2		0
220.378		128.924		3654		2		0
213.583		156.942		3701		2		0
210.42		179.76		3631		2		0
210.676		187.227		3621		2		0
254.064		130.711		3692		2		0
261.721		157.621		3776		2		0
264.994		181.34		3720		2		0
264.371		187.425		3704		2		0
231.928		178.441		3705		2		0
229.608		215.847		3831		2		0
234.822		247.849		3917		2		0
235.636		255.681		3980		2		0
246.788		178.008		3734		2		0
250.481		214.971		3854		2		0
250.123		245.857		3969		2		0
251.344		253.579		3995		2		0
237.484		126.209		3650		2		0
211.223		193.445		3629		2		0
214.002		188.235		3639		2		0
263.398		195.002		3740		2		0
261.667		185.888		3754		2		0
Frame 18
239.409		178.226		3694		2		0
238.326		148.74		3624		2		0
237.297		118.609		3646		2		0
239.13		103.532		3514		2		0
220.358		128.97		3648		2		0
213.416		156.831		3687		2		0
210.39		179.531		3622		2		0
210.538		186.563		3599		2		0
254.158		130.736		3680		2		0
261.764		157.474		3787		2		0
265.827		180.634		3713		2		0
264.486		187.25		3695		2		0
231.944		178.458		3714		2		0
229.635		215.742		3831		2		0
234.831		247.851		3927		2		0
235.617		255.712		3953		2		0
246.827		178.016		3729		2		0
250.483		214.967		3855		2		0
250.255		245.859		3980		2		0
251.45		253.605		3998		2		0
237.551		126.215		3643		2		0
211.376		193.375		3624		2		0
214.002		188.752		3621		2		0
264.8		194.401		3711		2		0
262.201		189.001		3708		2		0
Frame 19
239.414		178.236		3718		2		0
238.334		148.804		3636		2		0
237.274		118.696		3635		2		0
239.161		103.428		3497		2		0
220.518		128.924		3646		2		0
213.105		156.631		3667		2		0
209.999		179.082		3608		2		0
210.649		186.933		3578		2		0
254.158		130.681		3678		2		0
261.891		157.29		3771		2		0
266.183		179.912		3702		2		0
264.853		186.39		3669		2		0
231.943		178.467		3701		2		0
229.631		215.607		3844		2		0
234.734		247.966		3922		2		0
235.564		255.848		3955		2		0
246.839		178.025		3713		2		0
250.462		214.936		3858		2		0
250.113		245.557		3967		2		0
251.35		253.311		3957		2		0
237.539		126.298		3634		2		0
211.598		193.2		3609		2		0
210.643		186.428		3578		2		0
264.166		193.835		3671		2		0
261.8		186.465		3703		2		0
Frame 20
239.371		178.282		3715		2		0
238.376		149.004		3632		2		0
237.578		119.015		3645		2		0
239.23		103.723		3487		2		0
220.513		128.999		3638		2		0
212.866		156.586		3688		2		0
209.544		178.857		3591		2		0
210.234		186.529		3565		2		0
254.27		130.636		3671		2		0
261.998		157.143		3765		2		0
266.217		179.579		3700		2		0
265.137		186.099		3650		2		0
231.911		178.491		3697		2		0
229.625		215.59		3839		2		0
234.721		247.959		3945		2		0
235.504		255.92		3955		2		0
246.785		178.098		3728		2		0
250.43		214.895		3866		2		0
250.064		245.959		3971		2		0
251.252		253.804		3977		2		0
237.763		126.594		3637		2		0
211.001		192.002		3586		2		0
213.9		186.8		3583		2		0
265		193.501		3667		2		0
261.555		188.222		3683		2		0
Frame 21
239.38		178.315		3703		2		0
238.427		149.082		3624		2		0
237.593		119.001		3641		2		0
239.333		103.964		3474		2		0
220.591		129.155		3618		2		0
212.64		155.532		3671		2		0
209.424		177.446		3566		2		0
210.091		185.487		3548		2		0
254.368		130.638		3683		2		0
262.232		157.065		3756		2		0
266.41		179.632		3668		2		0
265.084		186.116		3655		2		0
231.919		178.54		3707		2		0
229.585		215.53		3816		2		0
234.768		248.011		3950		2		0
235.599		256.004		3941		2		0
246.797		178.124		3733		2		0
250.438		214.781		3860		2		0
250.417		246.307		3950		2		0
251.659		254.189		3998		2		0
237.796		126.612		3622		2		0
211.11		191.779		3553		2		0
213.89		186.558		3559		2		0
264.874		192.877		3651		2		0
261.823		186.233		3685		2		0
Frame 22
239.381		178.322		3706		2		0
238.427		149.259		3637		2		0
237.502		119.386		3611		2		0
239.482		104.011		3473		2		0
220.636		129.246		3616		2		0
212.575		155.521		3658		2		0
209.409		177.06		3561		2		0
209.903		184.929		3533		2		0
254.467		130.538		3661		2		0
262.48		156.91		3755		2		0
266.569		179.009		3658		2		0
265.288		185.999		3642		2		0
231.902		178.55		3720		2		0
229.557		215.453		3836		2		0
234.748		248.037		3888		2		0
235.581		256.1		3972		2		0
246.803		178.127		3719		2		0
250.473		214.812		3860		2		0
250.464		246.578		3960		2		0
251.707		254.545		3982		2		0
237.737		126.944		3606		2		0
210.667		190.919		3523		2		0
213.702		186.103		3543		2		0
264.668		192.835		3639		2		0
263.668		191.334		3640		2		0
Frame 23
239.397		178.361		3700		2		0
238.513		149.481		3628		2		0
237.627		119.687		3600		2		0
239.493		104.157		3455		2		0
220.791		129.072		3586		2		0
212.377		155.375		3642		2		0
209.325		176.78		3546		2		0
210.271		184.563		3500		2		0
254.687		130.75		3645		2		0
262.643		156.656		3767		2		0
266.851		178.237		3634		2		0
265.603		185.443		3621		2		0
231.923		178.591		3720		2		0
229.54		215.375		3840		2		0
234.725		248.092		3946		2		0
235.618		256.217		3995		2		0
246.817		178.158		3738		2		0
250.472		214.813		3857		2		0
250.333		247.043		3978		2		0
251.629		255.08		3975		2		0
