front
Frame 0
234.758		188.023		3968		2		0
233.759		161.601		3953		2		0
232.736		134.764		3943		2		0
233.419		121.889		3871		2		0
218.459		143.181		3967		2		0
200.624		153		3917		2		0
182.787		161.099		3870		2		0
174.382		164.831		3812		2		0
248.056		143.746		4016		2		0
260.369		154.868		0		1		0
279.05		157.004		5227		1		0
286.959		157.956		5223		1		0
228.38		188.174		3966		2		0
229.741		220.748		4048		2		0
234.325		254.237		4153		2		0
233.466		262.326		4105		2		0
241.134		187.862		3986		2		0
250.189		223.254		4000		2		0
255.677		255.424		4121		2		0
260.07		262.946		4078		2		0
232.994		141.508		3948		2		0
168.399		169.199		3804		2		0
170.17		168.998		3787		2		0
291.705		158.914		5222		1		0
287.416		158.692		5222		1		0
Frame 1
234.761		188.024		3959		2		0
233.808		161.522		3965		2		0
232.869		134.524		3938		2		0
233.439		121.848		3882		2		0
218.531		143.13		3961		2		0
200.681		153.257		3927		2		0
182.745		161.978		3869		2		0
174.045		166.026		3814		2		0
248.062		143.765		4007		2		0
260.092		155.244		0		1		0
278.823		157.197		5224		1		0
286.727		158.15		5222		1		0
228.384		188.172		3979		2		0
229.75		220.755		4052		2		0
234.395		254.372		4155		2		0
233.438		262.351		4107		2		0
241.135		187.866		3976		2		0
250.198		223.263		4008		2		0
255.751		255.496		4116		2		0
260.095		262.935		4073		2		0
233.103		141.315		3912		2		0
168.667		171.666		0		2		0
172.833		168.807		3804		2		0
291.47		159.108		5223		1		0
287.183		158.887		5222		1		0
Frame 2
234.768		188.026		3966		2		0
233.832		161.518		3957		2		0
232.913		134.529		3953		2		0
233.483		121.824		3866		2		0
218.574		143.121		3950		2		0
200.908		153.404		3929		2		0
182.423		162.449		3871		2		0
174.056		166.575		3834		2		0
248.067		143.769		4021		2		0
260.099		155.25		0		1		0
278.823		157.196		5224		1		0
286.727		158.149		5223		1		0
228.397		188.183		3956		2		0
229.763		220.768		4050		2		0
234.36		254.222		4158		2		0
233.472		262.265		4107		2		0
241.137		187.86		3992		2		0
250.211		223.228		4005		2		0
255.734		255.34		4107		2		0
260.235		262.986		4076		2		0
233.14		141.316		3926		2		0
169.167		171.5		3835		2		0
170		172.25		3805		2		0
291.47		159.108		5224		1		0
287.237		158.84		5222		1		0
Frame 3
234.762		188.016		3959		2		0
233.798		161.457		3966		2		0
232.838		134.436		3945		2		0
233.526		121.729		3872		2		0
218.631		143.09		3956		2		0
201.253		153.66		3936		2		0
182.593		162.717		3877		2		0
173.648		167.207		3818		2		0
248.067		143.748		3991		2		0
259.986		155.298		0		1		0
278.695		157.152		5225		1		0
286.602		158.105		5222		1		0
228.391		188.167		3972		2		0
229.827		220.742		4055		2		0
234.389		254.014		4145		2		0
233.476		262.253		4108		2		0
241.129		187.854		3987		2		0
250.221		223.238		3997		2		0
255.729		255.307		4108		2		0
260.223		262.973		4077		2		0
