front
Frame 0
269.144		204.755		3699		2		0
269.149		178.171		3655		2		0
269.123		151.406		3679		2		0
270.071		136.449		3599		2		0
254.453		162.46		3688		2		0
250.728		184.804		3718		1		0
251.723		207.878		3697		1		0
252.441		211.02		3684		1		0
283.338		162.985		3686		2		0
287.101		184.678		3726		1		0
287.481		206.4		3696		1		0
286.587		211.23		3690		1		0
262.671		204.828		3692		2		0
261.375		231.526		3791		2		0
261.038		258.238		3866		2		0
261.101		263.776		3868		2		0
275.615		204.681		3695		2		0
277.053		231.449		3791		2		0
276.487		259.076		3861		2		0
276.865		264.632		3866		2		0
269.125		158.119		3662		2		0
253		216		3710		2		0
255.002		209.499		3696		2		0
286		216.5		3698		2		0
284.442		210.283		3714		2		0
Frame 1
269.142		204.767		3697		2		0
269.138		178.175		3665		2		0
269.099		151.403		3686		2		0
270.07		136.448		3595		2		0
254.449		162.505		3680		2		0
250.72		184.909		3718		2		0
252.098		209.424		3685		2		0
252.75		211.837		3686		1		0
283.33		162.986		3682		2		0
287.123		184.719		3733		1		0
287.591		206.116		3694		1		0
286.646		211.037		3693		1		0
262.668		204.847		3692		2		0
261.368		231.524		3789		2		0
261.034		258.219		3868		2		0
261.123		263.756		3866		2		0
275.614		204.687		3689		2		0
277.031		231.454		3787		2		0
276.514		258.811		3876		2		0
276.919		264.361		3870		2		0
269.106		158.118		3663		2		0
252.587		215.874		3712		2		0
255.4		211.701		3706		2		0
286.5		216.5		3701		2		0
284.462		210.348		3709		2		0
Frame 2
269.07		204.78		3703		2		0
269.094		178.17		3656		2		0
269.081		151.384		3681		2		0
270.057		136.44		3593		2		0
254.462		162.466		3683		2		0
250.717		184.908		3718		2		0
252.028		209.791		3684		2		0
252.512		212.538		3688		1		0
283.328		162.996		3688		2		0
287.161		184.744		3734		1		0
287.591		206.102		3691		1		0
286.526		211.112		3692		1		0
262.596		204.845		3685		2		0
261.571		231.785		3786		2		0
261.04		258.237		3866		2		0
261.129		263.774		3865		2		0
275.54		204.716		3689		2		0
277.031		231.518		3782		2		0
276.508		258.819		3864		2		0
276.913		264.369		3863		2		0
269.082		158.101		3664		2		0
252.935		215.785		3714		2		0
254.858		212.144		3699		2		0
286.2		216.4		3695		2		0
284.555		212		3707		2		0
Frame 3
269.062		204.782		3707		2		0
269.079		178.171		3669		2		0
269.061		151.385		3696		2		0
270.063		136.434		3610		2		0
254.448		162.497		3685		2		0
250.704		184.903		3724		1		0
251.955		209.44		3687		1		0
252.766		211.926		3687		1		0
283.326		163.013		3687		2		0
287.162		184.733		3737		1		0
287.488		206.232		3695		1		0
286.516		211.197		3688		1		0
262.587		204.846		3697		2		0
261.519		231.756		3785		2		0
261.039		258.245		3875		2		0
261.127		263.782		3872		2		0
275.534		204.718		3696		2		0
277.026		231.54		3780		2		0
276.48		258.883		3873		2		0
276.883		264.434		3867		2		0
269.064		158.103		3672		2		0
253		216		3711		2		0
255.33		211.054		3701		2		0
286		216.501		3700		2		0
284.43		211.389		3708		2		0
Frame 4
269.067		204.776		3699		2		0
269.088		178.177		3659		2		0
269.083		151.41		3693		2		0
270.064		136.5		3594		2		0
254.436		162.539		3681		2		0
250.717		184.88		3717		1		0
252.009		209.791		3687		1		0
253.842		211.841		3682		1		0
283.33		163.022		3684		2		0
287.162		184.73		3733		1		0
287.527		206.183		3694		1		0
286.507		210.962		3692		1		0
262.593		204.843		3690		2		0
261.495		231.756		3783		2		0
261.035		258.241		3870		2		0
261.13		263.778		3869		2		0
275.54		204.71		3699		2		0
277.026		231.551		3784		2		0
276.476		258.999		3866		2		0
276.887		264.553		3866		2		0
269.082		158.122		3680		2		0
255.402		214.6		3715		2		0
257.166		211.501		3710		2		0
285.5		216.5		3692		2		0
284.699		212.999		3710		2		0
Frame 5
269.116		204.771		3696		2		0
269.116		178.151		3653		2		0
269.104		151.362		3680		2		0
270.067		136.493		3593		2		0
254.401		162.577		3678		2		0
250.732		184.88		3712		1		0
252.021		209.613		3683		1		0
253.458		212.004		3683		1		0
283.353		162.963		3686		2		0
287.209		184.67		3729		1		0
287.734		205.783		3694		1		0
286.568		211.197		3683		1		0
262.648		204.852		3697		2		0
261.434		231.69		3782		2		0
261.045		258.287		3859		2		0
261.144		263.824		3864		2		0
275.584		204.693		3689		2		0
277.015		231.568		3781		2		0
276.307		259.824		3875		2		0
276.718		265.392		3859		2		0
269.104		158.08		3672		2		0
254.8		215.2		3712		2		0
256.667		212.001		3710		2		0
286		216.501		3694		2		0
284.3		210.401		3713		2		0
Frame 6
269.113		204.773		3704		2		0
269.116		178.151		3656		2		0
269.112		151.366		3685		2		0
270.07		136.455		3593		2		0
254.403		162.566		3679		2		0
250.921		186.431		3714		1		0
252.023		209.8		3681		1		0
253.368		212.615		3683		1		0
283.355		162.966		3687		2		0
287.272		184.652		3735		1		0
287.852		205.628		3690		1		0
286.563		211.15		3689		1		0
262.644		204.854		3690		2		0
261.437		231.685		3777		2		0
261.048		258.281		3869		2		0
261.141		263.817		3873		2		0
275.582		204.694		3696		2		0
277.012		231.572		3784		2		0
276.352		259.612		3869		2		0
276.757		265.176		3859		2		0
269.11		158.082		3672		2		0
254.5		215.5		3701		2		0
256.556		212.334		3705		2		0
286.201		216.401		3694		2		0
284.399		210.1		3713		2		0
Frame 7
269.112		204.777		3702		2		0
269.116		178.151		3653		2		0
269.112		151.357		3679		2		0
270.073		136.451		3594		2		0
254.418		162.569		3689		2		0
250.926		186.036		3715		1		0
251.953		209.367		3691		1		0
252.882		211.783		3685		1		0
283.342		162.942		3681		2		0
287.752		185.091		3729		1		0
287.805		205.853		3704		1		0
286.671		210.941		3693		1		0
262.642		204.855		3691		2		0
261.422		231.672		3776		2		0
261.022		258.341		3870		2		0
261.104		263.878		3871		2		0
275.583		204.701		3699		2		0
277.012		231.58		3782		2		0
276.376		259.535		3873		2		0
276.771		265.098		3864		2		0
269.109		158.077		3680		2		0
253.5		215		3694		2		0
255.699		211.473		3709		2		0
286.025		216.468		3699		2		0
284.444		209.889		3715		2		0
Frame 8
269.122		204.775		3695		2		0
269.119		178.147		3653		2		0
269.111		151.352		3684		2		0
270.08		136.449		3590		2		0
254.413		162.603		3679		2		0
250.905		185.882		3719		2		0
252.132		209.937		3685		2		0
253.112		212.76		3685		1		0
283.353		162.946		3683		2		0
287.73		185.087		3730		1		0
287.796		205.811		3695		1		0
286.62		210.98		3688		1		0
262.653		204.844		3698		2		0
261.406		231.663		3781		2		0
261.008		258.258		3872		2		0
261.091		263.793		3867		2		0
275.593		204.708		3688		2		0
277.012		231.59		3775		2		0
276.345		260.058		3874		2		0
276.742		265.631		3863		2		0
269.109		158.072		3654		2		0
253.501		216		3699		2		0
255.189		212.442		3697		2		0
286.2		216.4		3698		2		0
284.238		210.326		3708		2		0
Frame 9
269.122		204.785		3700		2		0
269.111		178.165		3651		2		0
269.093		151.381		3678		2		0
270.089		136.449		3602		2		0
254.413		162.602		3678		2		0
250.878		185.489		3718		2		0
252.11		210.016		3688		2		0
253.086		212.768		3687		1		0
283.362		162.959		3680		2		0
287.733		185.066		3729		1		0
287.857		205.66		3706		1		0
286.652		210.941		3687		1		0
262.651		204.854		3693		2		0
261.41		231.678		3778		2		0
261.012		258.254		3874		2		0
261.09		263.789		3867		2		0
275.595		204.721		3700		2		0
277.006		231.587		3783		2		0
276.323		259.955		3872		2		0
276.713		265.526		3864		2		0
269.094		158.097		3676		2		0
254.001		216		3698		2		0
255.409		212.381		3705		2		0
286.001		216.5		3697		2		0
284.456		210.723		3710		2		0
Frame 10
269.138		204.764		3703		2		0
269.135		178.128		3657		2		0
269.134		151.318		3690		2		0
270.095		136.402		3590		2		0
254.463		162.568		3686		2		0
250.899		185.421		3727		1		0
252.122		210.088		3687		1		0
252.718		212.634		3692		1		0
283.379		162.938		3684		2		0
287.733		185.066		3731		1		0
287.841		205.604		3697		1		0
286.659		210.979		3690		1		0
262.67		204.833		3691		2		0
261.479		231.691		3782		2		0
261.01		258.254		3868		2		0
261.102		263.788		3870		2		0
275.611		204.696		3703		2		0
277.003		231.591		3785		2		0
276.399		259.185		3877		2		0
276.805		264.738		3863		2		0
269.131		158.042		3663		2		0
253.501		216		3703		2		0
255.249		211.85		3705		2		0
286.5		216.501		3693		2		0
284.477		210.582		3707		2		0
Frame 11
269.138		204.764		3701		2		0
269.135		178.145		3669		2		0
269.136		151.366		3679		2		0
