side
Frame 0
442.146		231.037		2471		2		0
444.375		188.182		2413		2		0
446.602		144.752		2433		2		0
452.395		123.664		2367		2		0
423.38		161.443		2475		2		0
416.225		198.259		2506		2		0
419.356		230.469		2478		2		0
420.577		234.905		2466		2		0
467.006		164.428		2432		2		0
469.785		200.693		2475		2		0
474.329		231.891		2472		2		0
474.959		237.465		2476		2		0
432.119		230.499		2469		2		0
422.748		271.606		2601		2		0
417.389		313.425		2655		2		0
420.554		326.412		2632		2		0
452.198		231.574		2460		2		0
448.845		273.725		2572		2		0
442.383		315.943		2644		2		0
442.341		327.943		2622		2		0
446.059		155.66		2413		2		0
419.5		243		2488		2		0
425.5		235.282		2477		2		0
477.995		247.747		2490		2		0
468.405		237.383		2470		2		0
Frame 1
442.184		231.042		2459		2		0
444.433		188.168		2421		2		0
446.664		144.715		2422		2		0
452.468		123.652		2375		2		0
423.469		161.445		2476		2		0
416.279		198.365		2503		2		0
419.424		230.784		2474		2		0
420.634		235.235		2460		2		0
467.16		164.449		2421		2		0
470.046		201.628		2463		2		0
475.049		232.79		2473		2		0
474.844		237.918		2471		2		0
432.147		230.503		2467		2		0
422.75		271.582		2615		2		0
417.417		313.542		2667		2		0
420.542		326.377		2628		2		0
452.245		231.58		2460		2		0
448.854		273.703		2577		2		0
442.54		315.861		2644		2		0
442.303		327.891		2630		2		0
446.121		155.628		2422		2		0
419.914		241.232		2494		2		0
425.909		233.88		2479		2		0
477.255		248.637		2476		2		0
468.431		238.08		2473		2		0
Frame 2
442.217		231.052		2468		2		0
444.497		188.168		2405		2		0
446.742		144.699		2430		2		0
452.516		123.655		2368		2		0
423.516		161.443		2476		2		0
416.3		198.343		2503		2		0
419.465		230.993		2471		2		0
420.545		235.368		2469		2		0
467.185		164.456		2429		2		0
470.079		201.835		2462		2		0
475.319		232.978		2471		2		0
475.031		239.234		2467		2		0
432.168		230.512		2467		2		0
422.642		273.572		2609		2		0
417.418		313.528		2659		2		0
420.299		325.868		2629		2		0
452.293		231.591		2467		2		0
448.917		273.646		2567		2		0
442.414		315.861		2640		2		0
445.7		325.446		2619		2		0
446.197		155.616		2413		2		0
421.23		241.539		2483		2		0
426.033		233.371		2477		2		0
475.599		249.066		2477		2		0
468.524		238.345		2473		2		0
Frame 3
442.255		231.025		2469		2		0
444.563		188.136		2417		2		0
446.827		144.659		2432		2		0
452.612		123.588		2369		2		0
423.556		161.431		2480		2		0
416.34		198.386		2502		2		0
419.505		231.223		2472		2		0
420.463		235.495		2463		2		0
467.293		164.428		2415		2		0
470.043		201.096		2460		2		0
475.444		232.221		2467		2		0
