EndUpSit
Frame 0
248.511		220.422		1987		2		3
246.779		167.933		1986		2		3
245.097		114.213		1975		2		3
243.168		85.1689		1868		2		3
214.213		134.882		2046		2		3
209.835		180.366		2084		2		3
206.042		221.162		2054		2		3
206.437		233.91		2041		2		3
275.009		132.822		2016		2		3
286.14		181.581		2118		2		3
291.379		221.819		2072		2		3
288.435		233.856		2070		2		3
235.372		220.924		2012		2		3
227.627		283.544		2088		2		3
224.575		332.04		2187		2		3
220.58		349.956		2182		2		3
261.699		219.896		2009		2		3
271.863		285.742		2086		2		3
275.646		336.568		2199		2		3
275.035		354.055		2195		2		3
245.519		127.775		1977		2		3
205.888		247.784		2056		2		3
198.364		232.139		0		2		3
290.024		247.787		2075		2		3
280.653		234.437		2064		2		3
Frame 1
248.521		220.387		1988		2		3
246.815		167.918		1984		2		3
245.153		114.237		1982		2		3
243.281		85.1593		1869		2		3
214.256		134.857		2049		2		3
209.835		180.394		2085		2		3
206.043		221.096		2055		2		3
206.803		233.913		2047		2		3
275.537		132.689		2018		2		3
286.065		181.609		2115		2		3
291.327		221.673		2066		2		3
288.348		233.89		2068		2		3
235.389		220.89		2013		2		3
227.65		283.06		2091		2		3
224.585		331.838		2188		2		3
220.408		350.334		2178		2		3
261.697		219.862		2009		2		3
271.856		285.763		2087		2		3
275.624		336.518		2203		2		3
274.911		353.997		2200		2		3
245.57		127.787		1980		2		3
206.06		247.784		2065		2		3
198.615		238.305		2061		2		3
289.855		247.862		2081		2		3
280.572		234.216		2066		2		3
Frame 2
248.546		220.37		1987		2		3
246.855		167.907		1988		2		3
245.191		114.25		1985		2		3
243.421		85.239		1873		2		3
214.291		134.857		2053		2		3
209.82		180.347		2088		2		3
206.242		220.852		2060		2		3
207.444		233.635		2047		2		3
275.767		132.642		2019		2		3
285.975		181.617		2124		2		3
291.251		221.707		2072		2		3
288.392		234.105		2070		2		3
235.427		220.866		2015		2		3
227.63		283.361		2089		2		3
224.876		330.852		2186		2		3
220.284		350.546		2180		2		3
261.709		219.854		2009		2		3
271.837		285.81		2087		2		3
275.612		336.5		2203		2		3
274.834		353.971		2206		2		3
245.61		127.793		1981		2		3
206.255		247.768		2068		2		3
199.281		237.199		2064		2		3
289.694		248.191		2083		2		3
280.867		235.652		2062		2		3
Frame 3
248.553		220.36		1988		2		3
246.906		167.909		1989		2		3
245.297		114.303		1983		2		3
243.567		85.313		1873		2		3
214.333		134.856		2052		2		3
209.829		180.392		2087		2		3
206.631		221.042		2062		2		3
207.856		233.526		2053		2		3
275.966		132.616		2023		2		3
285.94		181.672		2123		2		3
291.225		221.685		2068		2		3
288.259		234.029		2069		2		3
235.436		220.85		2014		2		3
227.629		282.926		2088		2		3
224.88		330.741		2185		2		3
220.184		350.789		2183		2		3
261.71		219.857		2010		2		3
271.829		285.794		2089		2		3
275.586		336.497		2203		2		3
274.745		353.957		2204		2		3
245.701		127.829		1984		2		3
206.285		247.031		2065		2		3
199.706		237.468		2071		2		3
289.548		248.36		2085		2		3
280.72		235.249		2067		2		3
Frame 4
248.54		220.345		1991		2		3
246.942		167.892		1988		2		3
245.379		114.296		1988		2		3
243.651		85.4015		1879		2		3
214.634		134.446		2055		2		3
209.885		180.644		2092		2		3
206.906		221.294		2067		2		3
208.366		233.63		2056		2		3
275.524		133.116		2028		2		3
285.822		181.7		2124		2		3
291.146		221.585		2069		2		3
288.26		233.953		2077		2		3
235.424		220.806		2017		2		3
227.665		282.531		2088		2		3
224.139		332.391		2185		2		3
220.084		350.768		2182		2		3
261.697		219.87		2008		2		3
271.816		285.797		2088		2		3
275.564		336.473		2204		2		3
274.908		353.934		2208		2		3
245.771		127.818		1986		2		3
206.624		247.161		2067		2		3
199.786		237.644		2072		2		3
289.931		247.946		2088		2		3
280.778		235.549		2069		2		3
Frame 5
248.525		220.339		1990		2		3
246.981		167.878		1990		2		3
245.497		114.284		1985		2		3
243.741		85.4565		1879		2		3
214.641		134.477		2054		2		3
209.93		180.664		2093		2		3
207.052		221.35		2065		2		3
208.804		233.644		2057		2		3
275.862		132.985		2023		2		3
285.785		181.699		2124		2		3
291.102		221.6		2073		2		3
288.233		234.212		2072		2		3
235.423		220.795		2015		2		3
227.653		282.976		2090		2		3
224.408		331.586		2185		2		3
220.033		350.623		2178		2		3
261.661		219.876		2006		2		3
271.804		285.784		2088		2		3
275.548		336.478		2202		2		3
274.794		353.927		2205		2		3
245.867		127.804		1986		2		3
206.792		247.106		2066		2		3
200.702		235.096		2084		2		3
289.828		248.408		2087		2		3
280.865		235.595		2071		2		3
Frame 6
248.513		220.361		1988		2		3
246.998		167.882		1991		2		3
245.546		114.27		1986		2		3
243.835		85.5335		1878		2		3
214.654		134.501		2053		2		3
210.034		180.984		2094		2		3
207.255		221.378		2068		2		3
209.145		233.37		2063		2		3
275.553		133.321		2025		2		3
285.772		181.728		2126		2		3
291.057		221.592		2070		2		3
288.057		234.32		2071		2		3
235.41		220.806		2014		2		3
227.662		283.089		2089		2		3
224.7		330.697		2183		2		3
220		350.611		2178		2		3
261.652		219.911		2006		2		3
271.793		285.77		2085		2		3
275.441		336.423		2205		2		3
274.841		353.868		2202		2		3
245.907		127.794		1987		2		3
207.486		246.96		2082		2		3
200.928		233.395		0		2		3
289.315		248.625		2083		2		3
280.784		235.618		2067		2		3
Frame 7
248.493		220.362		1989		2		3
247.026		167.865		1991		2		3
245.632		114.233		1981		2		3
243.921		85.6093		1878		2		3
214.82		134.376		2056		2		3
210.1		181.007		2098		2		3
207.492		221.24		2069		2		3
209.397		233.477		2059		2		3
275.406		133.523		2024		2		3
285.737		181.724		2127		2		3
291.005		221.551		2078		2		3
287.823		234.299		2075		2		3
235.388		220.798		2016		2		3
227.716		282.94		2091		2		3
224.322		331.543		2183		2		3
219.947		350.665		2184		2		3
261.634		219.926		2008		2		3
271.787		285.767		2088		2		3
275.418		336.336		2202		2		3
274.899		353.777		2203		2		3
245.977		127.763		1988		2		3
208.383		247.555		2083		2		3
201.06		236.581		2075		2		3
289.157		248.538		2085		2		3
280.675		235.774		2067		2		3
Frame 8
248.484		220.366		1990		2		3
247.06		167.861		1992		2		3
245.734		114.226		1986		2		3
243.998		85.6798		1883		2		3
214.988		134.227		2060		2		3
210.193		180.995		2094		2		3
207.615		221.326		2070		2		3
209.472		233.548		2064		2		3
275.345		133.601		2024		2		3
285.722		181.714		2126		2		3
290.957		221.546		2074		2		3
287.953		234.542		2075		2		3
235.376		220.788		2016		2		3
227.696		282.385		2086		2		3
224.058		332.292		2183		2		3
219.96		350.772		2182		2		3
261.626		219.942		2008		2		3
271.795		285.803		2086		2		3
275.401		336.356		2205		2		3
274.884		353.799		2203		2		3
246.061		127.756		1990		2		3
208.382		247.616		2079		2		3
201.202		232.988		0		2		3
289.287		248.573		2080		2		3
280.561		236.584		2067		2		3
Frame 9
248.459		220.385		1991		2		3
