back
Frame 0
319.207		124.256		1801		2		1
332.89		179.247		1882		2		1
334.573		233.073		1823		2		1
331.706		251.725		1792		2		1
269.847		224.421		1807		2		1
269.213		300.134		1931		2		1
270.929		363.186		2015		2		1
272.106		385.432		1991		2		1
302.573		223.056		1799		2		1
308.321		300.569		1958		2		1
308.355		360.502		2050		2		1
314.394		381.691		2014		2		1
282.761		114.483		1786		2		1
247.064		272.685		1778		2		1
249.887		249.275		1818		2		1
330.359		269.538		1782		2		1
336.371		256.448		1776		2		1
Frame 8
286.188		223.729		1793		2		1
284.186		161.614		1751		2		1
282.044		98.5452		1790		2		1
279.196		65.9291		1694		2		1
245.336		124.365		1794		2		1
235.825		179.74		1854		2		1
237.778		236.01		1802		2		1
242.664		255.151		1780		2		1
319.24		124.283		1804		2		1
332.864		179.223		1878		2		1
334.524		233.184		1818		2		1
331.811		252.059		1789		2		1
269.859		224.411		1810		2		1
269.11		299.743		1920		2		1
270.919		363.132		2017		2		1
272.107		385.374		1993		2		1
302.58		223.056		1799		2		1
308.328		300.583		1955		2		1
308.392		360.521		2049		2		1
314.401		381.723		2012		2		1
282.602		114.418		1787		2		1
246.628		271.763		1782		2		1
251.354		252.976		1815		2		1
330.358		269.536		1779		2		1
337.362		256.865		1780		2		1
Frame 9
286.196		223.731		1786		2		1
284.146		161.588		1749		2		1
281.901		98.4526		1789		2		1
279.721		65.8		1697		2		1
245.345		124.345		1792		2		1
235.837		179.728		1856		2		1
237.795		235.916		1811		2		1
242.62		254.996		1785		2		1
319.304		124.33		1801		2		1
332.857		179.199		1883		2		1
334.535		232.927		1820		2		1
331.773		251.977		1791		2		1
269.869		224.408		1807		2		1
269.114		299.817		1924		2		1
270.937		363.148		2015		2		1
272.149		385.394		1993		2		1
302.585		223.06		1802		2		1
308.336		300.7		1954		2		1
308.424		360.593		2051		2		1
314.341		381.815		2014		2		1
282.487		114.345		1788		2		1
246.626		271.763		1778		2		1
251.939		253.594		1805		2		1
330.342		269.559		1776		2		1
336.433		255.49		1779		2		1
Frame 10
286.212		223.729		1789		2		1
284.123		161.565		1753		2		1
281.801		98.3852		1792		2		1
280.295		65.6402		1697		2		1
245.357		124.328		1793		2		1
235.847		179.721		1855		2		1
237.824		235.949		1812		2		1
242.69		254.864		1785		2		1
319.356		124.37		1804		2		1
332.85		179.207		1883		2		1
334.535		232.948		1820		2		1
332.032		252.259		1784		2		1
269.893		224.403		1807		2		1
269.167		299.739		1926		2		1
270.94		363.119		2023		2		1
272.174		385.36		1992		2		1
302.598		223.059		1805		2		1
308.337		300.7		1952		2		1
308.328		360.531		2050		2		1
314.444		381.708		2011		2		1
282.407		114.288		1791		2		1
246.627		271.764		1784		2		1
251.073		252.144		1818		2		1
330.597		269.536		1780		2		1
337.635		256.23		1773		2		1
Frame 11
286.229		223.724		1789		2		1
284.101		161.54		1750		2		1
281.707		98.3149		1790		2		1
280.807		65.4599		1697		2		1
245.371		124.286		1794		2		1
235.852		179.72		1856		2		1
237.862		235.896		1813		2		1
242.622		254.646		1783		2		1
319.428		124.41		1803		2		1
332.831		179.21		1882		2		1
334.502		233.015		1819		2		1
332.218		252.196		1784		2		1
269.919		224.383		1811		2		1
269.205		299.918		1924		2		1
270.924		363.135		2015		2		1
272.185		385.38		1986		2		1
302.617		223.064		1801		2		1
308.336		300.7		1957		2		1
308.348		360.551		2049		2		1
314.527		381.712		2016		2		1
282.332		114.23		1787		2		1
246.792		271.757		1784		2		1
251.342		252.397		1817		2		1
330.488		269.5		1779		2		1
339.25		255.591		1784		2		1
Frame 12
286.257		223.71		1786		2		1
284.061		161.502		1750		2		1
281.539		98.2294		1789		2		1
281.196		65.2872		1697		2		1
245.388		124.264		1791		2		1
235.844		179.712		1855		2		1
237.875		235.864		1809		2		1
242.542		255.015		1781		2		1
319.471		124.413		1802		2		1
332.816		179.234		1885		2		1
334.532		233.035		1814		2		1
332.34		252.278		1787		2		1
269.958		224.363		1808		2		1
269.204		299.75		1923		2		1
270.852		362.463		2014		2		1
272.131		384.688		1996		2		1
302.638		223.051		1805		2		1
308.332		300.716		1950		2		1
308.221		360.535		2046		2		1
314.622		381.642		2005		2		1
282.199		114.156		1788		2		1
246.625		271.783		1784		2		1
251.284		252.647		1815		2		1
330.851		269.513		1779		2		1
340.067		256.517		1786		2		1
Frame 13
286.267		223.704		1789		2		1
284.025		161.459		1750		2		1
281.435		98.1359		1793		2		1
281.601		65.1637		1699		2		1
245.409		124.227		1791		2		1
235.833		179.713		1853		2		1
237.889		235.871		1810		2		1
242.566		254.976		1785		2		1
319.538		124.448		1808		2		1
332.802		179.273		1885		2		1
334.581		233.093		1817		2		1
332.602		252.456		1787		2		1
269.968		224.352		1803		2		1
269.246		299.976		1922		2		1
270.858		362.512		2010		2		1
272.159		384.734		1994		2		1
302.65		223.048		1809		2		1
308.325		300.725		1955		2		1
308.121		360.331		2045		2		1
314.777		381.363		2017		2		1
282.111		114.074		1791		2		1
246.625		271.764		1781		2		1
251.27		252.641		1815		2		1
331.012		269.436		1775		2		1
340		257.193		1783		2		1
Frame 14
286.277		223.698		1793		2		1
284.011		161.44		1750		2		1
281.407		98.1079		1794		2		1
281.911		65.1035		1698		2		1
245.462		124.167		1792		2		1
235.831		179.713		1854		2		1
237.894		235.879		1806		2		1
242.478		254.987		1784		2		1
319.574		124.441		1805		2		1
332.799		179.28		1887		2		1
334.674		232.942		1816		2		1
332.514		252.406		1785		2		1
269.978		224.349		1808		2		1
269.245		299.979		1924		2		1
270.88		362.671		2020		2		1
272.218		384.902		1991		2		1
302.661		223.033		1808		2		1
308.321		300.729		1960		2		1
308.07		360.278		2050		2		1
314.817		381.294		2011		2		1
282.085		114.047		1787		2		1
246.63		271.763		1780		2		1
251.044		252.141		1819		2		1
330.876		269.445		1779		2		1
339.275		256.569		1780		2		1
Frame 15
286.283		223.695		1787		2		1
283.992		161.421		1749		2		1
281.365		98.0727		1789		2		1
282.23		65.0214		1697		2		1
245.518		124.105		1789		2		1
235.786		179.682		1853		2		1
237.886		235.919		1808		2		1
242.506		254.975		1781		2		1
319.634		124.454		1803		2		1
332.798		179.29		1886		2		1
334.756		232.936		1821		2		1
332.773		252.506		1787		2		1
269.992		224.335		1805		2		1
269.242		300.111		1929		2		1
270.877		362.673		2016		2		1
272.251		384.908		1990		2		1
302.668		223.036		1803		2		1
308.314		300.723		1952		2		1
308.095		360.312		2050		2		1
314.82		381.334		2010		2		1
282.047		114.016		1788		2		1
246.633		271.763		1777		2		1
252.571		255.421		1797		2		1
330.991		269.5		1778		2		1
339.775		257.499		1773		2		1
Frame 16
286.306		223.693		1795		2		1
283.984		161.408		1750		2		1
281.332		98.0396		1792		2		1
282.503		64.9862		1697		2		1
245.574		124.075		1791		2		1
235.733		179.653		1857		2		1
237.843		235.959		1805		2		1
242.232		255.168		1778		2		1
319.712		124.483		1806		2		1
332.791		179.289		1886		2		1
334.779		232.994		1823		2		1
332.882		252.564		1788		2		1
270.022		224.327		1803		2		1
269.237		300.115		1927		2		1
270.88		362.177		2012		2		1
272.3		384.402		1993		2		1
302.701		223.039		1803		2		1
308.305		300.746		1951		2		1
308.1		360.361		2045		2		1
314.823		381.392		2018		2		1
282.019		113.988		1791		2		1
246.631		271.764		1777		2		1
251.278		252.944		1818		2		1
330.85		269.514		1784		2		1
338.855		256.894		1776		2		1
Frame 17
286.31		223.691		1782		2		1
283.961		161.38		1748		2		1
281.285		97.9784		1785		2		1
282.713		64.9605		1701		2		1
245.617		123.973		1791		2		1
235.671		179.649		1850		2		1
237.9		236.548		1804		2		1
242.524		255.867		1775		2		1
319.75		124.504		1803		2		1
332.794		179.327		1887		2		1
334.802		233.044		1820		2		1
332.778		252.484		1787		2		1
270.032		224.319		1802		2		1
269.203		300.398		1926		2		1
270.882		362.583		2012		2		1
272.339		384.831		1989		2		1
302.705		223.038		1802		2		1
308.294		300.747		1953		2		1
308.179		360.395		2048		2		1
314.807		381.46		2017		2		1
281.977		113.935		1790		2		1
247.208		272.668		1769		2		1
251.936		253.935		1808		2		1
331.265		269.456		1778		2		1
339.473		256.344		1779		2		1
Frame 18
286.328		223.683		1785		2		1
283.939		161.344		1751		2		1
281.212		97.9015		1792		2		1
282.932		64.9144		1704		2		1
245.636		123.946		1791		2		1
235.594		179.628		1853		2		1
237.851		236.541		1799		2		1
242.222		255.819		1771		2		1
319.795		124.527		1806		2		1
332.788		179.325		1888		2		1
334.842		233.025		1819		2		1
332.881		252.56		1789		2		1
270.05		224.306		1808		2		1
269.183		300.429		1932		2		1
270.886		362.687		2011		2		1
270.865		384.653		1984		2		1
302.726		223.037		1803		2		1
308.279		300.755		1957		2		1
308.208		360.399		2046		2		1
314.718		381.496		2021		2		1
281.916		113.868		1794		2		1
246.902		272.706		1772		2		1
251.293		253.378		1809		2		1
331.135		269.489		1782		2		1
340.001		256.451		1787		2		1
Frame 19
286.337		223.677		1789		2		1
283.925		161.325		1748		2		1
281.196		97.8747		1789		2		1
283.085		64.8762		1704		2		1
245.68		123.903		1792		2		1
235.538		179.678		1854		2		1
237.772		236.574		1796		2		1
241.983		255.646		1773		2		1
319.845		124.548		1806		2		1
332.788		179.319		1886		2		1
334.891		232.94		1825		2		1
332.806		252.623		1787		2		1
270.058		224.298		1809		2		1
268.965		300.216		1930		2		1
270.872		362.716		2015		2		1
270.9		384.681		1994		2		1
302.723		223.04		1804		2		1
308.244		300.777		1956		2		1
308.227		360.472		2048		2		1
314.748		381.57		2009		2		1
281.899		113.843		1791		2		1
246.636		272.764		1770		2		1
250.601		252.974		1804		2		1
330.99		269.502		1787		2		1
339.553		256.958		1782		2		1
Frame 20
286.356		223.681		1792		2		1
283.922		161.312		1751		2		1
281.191		97.8432		1789		2		1
283.219		64.8418		1703		2		1
245.752		123.854		1796		2		1
235.463		179.662		1855		2		1
237.654		236.483		1798		2		1
242.019		255.791		1768		2		1
319.913		124.58		1805		2		1
332.784		179.328		1886		2		1
334.913		232.878		1826		2		1
332.587		252.242		1792		2		1
270.073		224.296		1807		2		1
268.972		300.72		1926		2		1
270.892		362.924		2016		2		1
270.803		384.927		1989		2		1
302.736		223.062		1806		2		1
308.236		300.761		1957		2		1
308.218		360.504		2049		2		1
314.817		381.576		2004		2		1
281.894		113.817		1793		2		1
246.76		272.722		1771		2		1
249.704		250.732		1815		2		1
331.265		269.456		1780		2		1
340.125		255.854		1790		2		1
Frame 21
286.369		223.662		1789		2		1
283.906		161.277		1751		2		1
281.158		97.8107		1791		2		1
283.313		64.8111		1701		2		1
245.77		123.821		1793		2		1
235.408		179.604		1858		2		1
237.573		236.508		1794		2		1
241.845		256.15		1768		2		1
319.934		124.587		1806		2		1
332.794		179.333		1890		2		1
334.947		232.744		1823		2		1
332.78		251.96		1793		2		1
270.084		224.281		1808		2		1
268.991		300.699		1922		2		1
270.889		362.946		2018		2		1
270.841		384.92		1991		2		1
302.749		223.035		1806		2		1
308.223		300.749		1952		2		1
308.113		360.51		2049		2		1
314.877		381.534		2014		2		1
281.864		113.783		1792		2		1
246.875		273.563		1772		2		1
250.641		252.451		1810		2		1
331.464		268.571		1783		2		1
339.959		257.113		1782		2		1
Frame 22
286.389		223.657		1788		2		1
283.902		161.267		1750		2		1
281.141		97.8011		1796		2		1
283.384		64.8229		1704		2		1
245.824		123.776		1793		2		1
235.34		179.604		1854		2		1
237.495		236.496		1794		2		1
241.793		256.132		1767		2		1
319.954		124.609		1805		2		1
332.803		179.367		1887		2		1
334.894		232.927		1827		2		1
332.702		252.479		1788		2		1
270.102		224.263		1805		2		1
269.033		300.489		1931		2		1
270.876		362.329		2009		2		1
271.079		384.271		1989		2		1
302.777		223.043		1809		2		1
308.219		300.755		1954		2		1
308.104		360.523		2051		2		1
314.792		381.567		2011		2		1
281.849		113.772		1792		2		1
246.714		273.573		1770		2		1
249.63		252.072		1794		2		1
330.991		269.487		1786		2		1
339.704		257.353		1782		2		1
Frame 23
286.397		223.653		1791		2		1
283.9		161.255		1748		2		1
281.139		97.7872		1792		2		1
283.419		64.8346		1703		2		1
245.843		123.767		1794		2		1
235.278		179.612		1853		2		1
237.449		236.5		1791		2		1
241.731		256.044		1767		2		1
319.972		124.621		1805		2		1
332.781		179.368		1887		2		1
334.905		232.868		1826		2		1
332.548		252.301		1791		2		1
270.108		224.257		1810		2		1
269.057		300.381		1932		2		1
270.88		362.331		2015		2		1
271.001		384.29		1992		2		1
302.784		223.042		1803		2		1
308.211		300.747		1956		2		1
308.043		360.518		2045		2		1
314.747		381.559		2014		2		1
281.847		113.758		1794		2		1
247		273.501		1767		2		1
250.449		253.016		1797		2		1
330.77		269.451		1785		2		1
339.487		256.137		1783		2		1
Frame 24
286.407		223.643		1796		2		1
283.902		161.239		1752		2		1
281.155		97.7856		1793		2		1
283.45		64.8519		1708		2		1
245.875		123.714		1795		2		1
235.204		179.566		1856		2		1
237.313		236.409		1788		2		1
241.822		256.212		1766		2		1
319.993		124.636		1809		2		1
332.783		179.368		1889		2		1
334.922		232.81		1826		2		1
332.487		252.192		1789		2		1
270.114		224.24		1809		2		1
269.051		300.415		1934		2		1
270.878		362.448		2010		2		1
271.175		384.431		1991		2		1
302.796		223.041		1805		2		1
308.205		300.743		1962		2		1
308.086		360.546		2056		2		1
314.698		381.62		2016		2		1
281.857		113.751		1790		2		1
247		273.501		1774		2		1
249.52		255.205		1783		2		1
331.357		268.537		1782		2		1
339.833		258.497		1779		2		1
Frame 25
286.413		223.634		1790		2		1
283.905		161.232		1749		2		1
281.17		97.7891		1791		2		1
283.477		64.8817		1704		2		1
245.898		123.687		1791		2		1
235.191		179.548		1853		2		1
237.287		236.491		1791		2		1
241.791		256.029		1765		2		1
320.037		124.651		1809		2		1
332.783		179.372		1890		2		1
334.85		232.924		1825		2		1
332.29		252.18		1787		2		1
270.119		224.231		1805		2		1
269.098		300.465		1921		2		1
270.867		362.633		2010		2		1
272.473		384.875		1989		2		1
302.8		223.034		1807		2		1
308.173		300.707		1956		2		1
308.114		360.568		2055		2		1
314.531		381.706		2014		2		1
281.868		113.751		1791		2		1
247.025		273.552		1772		2		1
249.28		250.756		1821		2		1
330.546		269.426		1779		2		1
339.2		257.676		1786		2		1
Frame 26
286.417		223.625		1787		2		1
283.895		161.221		1752		2		1
281.16		97.7952		1792		2		1
283.494		64.9091		1706		2		1
245.916		123.671		1795		2		1
235.163		179.528		1856		2		1
237.243		236.476		1790		2		1
241.708		256.221		1766		2		1
320.074		124.652		1807		2		1
332.772		179.372		1888		2		1
334.847		232.819		1820		2		1
332.498		251.989		1788		2		1
270.121		224.222		1811		2		1
268.815		299.886		1926		2		1
270.93		362.039		2009		2		1
272.558		384.261		1994		2		1
302.802		223.027		1811		2		1
308.153		300.677		1960		2		1
308.138		360.642		2050		2		1
314.536		381.796		2012		2		1
281.857		113.752		1793		2		1
247.001		273.501		1771		2		1
249.626		251.892		1806		2		1
331.062		268.585		1782		2		1
338.926		257.572		1778		2		1
Frame 27
286.423		223.597		1788		2		1
283.881		161.205		1753		2		1
281.149		97.8006		1793		2		1
283.504		64.9282		1704		2		1
245.92		123.653		1792		2		1
235.155		179.506		1856		2		1
237.236		236.479		1791		2		1
241.852		256.198		1768		2		1
320.12		124.677		1808		2		1
332.767		179.369		1889		2		1
334.828		232.717		1824		2		1
332.366		251.829		1794		2		1
270.127		224.198		1812		2		1
268.73		299.473		1929		2		1
270.942		361.866		2013		2		1
272.592		384.075		2003		2		1
302.795		222.998		1809		2		1
308.15		300.672		1952		2		1
308.101		360.592		2052		2		1
314.566		381.731		2011		2		1
281.844		113.752		1795		2		1
246.999		273.502		1772		2		1
250.035		255.749		1787		2		1
330.849		268.534		1786		2		1
338.999		257.466		1778		2		1
Frame 28
286.444		223.581		1791		2		1
283.887		161.195		1752		2		1
281.156		97.8012		1795		2		1
283.516		64.9503		1700		2		1
245.935		123.632		1793		2		1
235.101		179.476		1858		2		1
237.226		236.483		1792		2		1
241.918		256.245		1768		2		1
320.134		124.694		1810		2		1
332.757		179.355		1887		2		1
334.799		232.632		1823		2		1
332.339		251.796		1790		2		1
270.145		224.183		1813		2		1
268.667		299.222		1919		2		1
270.94		361.89		2001		2		1
272.602		384.101		1995		2		1
302.812		222.983		1809		2		1
308.145		300.671		1961		2		1
308.083		360.642		2047		2		1
314.698		381.732		2013		2		1
281.85		113.751		1795		2		1
246.873		273.563		1774		2		1
249.822		254.313		1789		2		1
331.092		268.609		1781		2		1
338.992		257.246		1778		2		1
Frame 29
286.425		223.553		1805		2		1
283.878		161.186		1752		2		1
281.175		97.8205		1793		2		1
283.532		64.9834		1701		2		1
245.952		123.608		1797		2		1
235.098		179.478		1857		2		1
237.22		236.481		1791		2		1
241.847		256.163		1770		2		1
320.169		124.719		1809		2		1
332.742		179.371		1889		2		1
334.793		232.549		1825		2		1
332.477		251.736		1789		2		1
270.139		224.156		1813		2		1
268.542		298.759		1923		2		1
270.923		361.4		2021		2		1
272.593		383.598		2001		2		1
302.77		222.957		1811		2		1
308.136		300.656		1955		2		1
308.165		360.72		2057		2		1
314.666		381.855		2017		2		1
281.861		113.763		1794		2		1
247.163		273.291		1780		2		1
249.809		254.054		1789		2		1
331.216		268.55		1783		2		1
337.603		256.894		1780		2		1
Frame 30
286.42		223.545		1798		2		1
283.885		161.189		1752		2		1
281.211		97.8392		1794		2		1
283.551		65.0556		1703		2		1
245.97		123.596		1796		2		1
235.095		179.48		1860		2		1
237.212		236.472		1792		2		1
242.026		256.046		1769		2		1
320.22		124.732		1808		2		1
332.742		179.372		1889		2		1
334.774		232.416		1823		2		1
332.255		251.23		1792		2		1
270.142		224.143		1813		2		1
268.609		298.985		1924		2		1
270.914		361.435		2013		2		1
272.599		383.636		1998		2		1
302.749		222.956		1809		2		1
308.122		300.603		1956		2		1
308.161		360.716		2055		2		1
314.668		381.852		2012		2		1
281.888		113.777		1794		2		1
247.248		273.452		1777		2		1
250.216		252.332		1811		2		1
331.216		268.549		1784		2		1
337.681		256.172		1778		2		1
Frame 31
286.416		223.534		1787		2		1
283.875		161.184		1752		2		1
281.208		97.8458		1788		2		1
283.557		65.1135		1698		2		1
245.979		123.59		1794		2		1
235.098		179.48		1853		2		1
237.202		236.422		1797		2		1
242.073		256.161		1770		2		1
320.222		124.734		1803		2		1
332.736		179.39		1887		2		1
334.765		232.394		1820		2		1
332.394		251.565		1793		2		1
270.138		224.138		1810		2		1
268.647		299		1921		2		1
270.883		361.582		2013		2		1
272.567		383.797		1995		2		1
302.741		222.938		1810		2		1
308.113		300.6		1955		2		1
308.132		360.798		2047		2		1
314.715		381.911		2010		2		1
281.883		113.781		1791		2		1
247.137		273.268		1783		2		1
249.992		251.479		1804		2		1
330.85		268.535		1786		2		1
337.71		256.934		1782		2		1
Frame 32
286.416		223.539		1799		2		1
283.891		161.203		1752		2		1
281.264		97.8924		1795		2		1
283.555		65.1714		1701		2		1
246.001		123.573		1798		2		1
235.089		179.458		1859		2		1
237.211		236.465		1798		2		1
242.19		256.14		1774		2		1
320.238		124.743		1808		2		1
332.732		179.402		1888		2		1
334.707		232.564		1826		2		1
332.29		251.535		1796		2		1
270.141		224.134		1814		2		1
268.731		298.932		1920		2		1
270.895		361.992		2015		2		1
272.577		384.221		1997		2		1
302.735		222.952		1810		2		1
308.088		300.624		1960		2		1
308.168		360.832		2059		2		1
314.566		381.999		2013		2		1
281.926		113.819		1794		2		1
247.187		273.261		1779		2		1
250.174		255.454		1793		2		1
331.063		268.587		1784		2		1
337.613		257.462		1781		2		1
Frame 33
286.41		223.546		1797		2		1
283.899		161.218		1753		2		1
281.306		97.9298		1796		2		1
283.512		65.2612		1691		2		1
246.017		123.554		1797		2		1
235.072		179.444		1858		2		1
237.201		236.43		1793		2		1
242.155		255.908		1775		2		1
320.248		124.772		1809		2		1
332.732		179.383		1887		2		1
334.706		232.569		1822		2		1
332.455		251.896		1791		2		1
270.136		224.136		1816		2		1
268.717		298.933		1922		2		1
270.854		362.267		2008		2		1
271.623		384.128		1993		2		1
302.727		222.963		1810		2		1
308.088		300.616		1961		2		1
308.18		360.852		2044		2		1
314.61		382.012		2010		2		1
281.957		113.85		1795		2		1
247.863		273.225		1777		2		1
249.125		249.916		1829		2		1
331.063		268.586		1784		2		1
338.16		257.41		1783		2		1
Frame 34
286.388		223.55		1793		2		1
283.9		161.25		1754		2		1
281.354		98.0096		1797		2		1
283.463		65.3801		1680		2		1
246.041		123.54		1796		2		1
235.074		179.457		1860		2		1
237.189		236.417		1799		2		1
242.112		256.038		1776		2		1
320.248		124.779		1810		2		1
332.715		179.39		1889		2		1
334.709		232.526		1819		2		1
332.444		251.647		1794		2		1
270.122		224.136		1810		2		1
268.734		299.126		1927		2		1
270.857		362.147		2019		2		1
271.463		384.034		1987		2		1
302.694		222.973		1806		2		1
308.089		300.61		1960		2		1
308.154		360.84		2044		2		1
314.633		382		2009		2		1
281.991		113.916		1794		2		1
247.196		273.25		1783		2		1
250.518		255.328		1794		2		1
331.219		268.55		1784		2		1
338.239		257.002		1781		2		1
Frame 35
286.382		223.541		1797		2		1
283.906		161.263		1754		2		1
281.393		98.0737		1796		2		1
283.392		65.5062		1677		2		1
246.059		123.509		1798		2		1
235.088		179.51		1858		2		1
237.222		236.43		1797		2		1
242.217		255.98		1776		2		1
320.259		124.805		1807		2		1
332.711		179.413		1890		2		1
334.722		232.514		1828		2		1
332.326		251.765		1796		2		1
270.115		224.13		1816		2		1
268.809		299.37		1927		2		1
270.881		362.365		2018		2		1
271.412		384.292		1991		2		1
302.688		222.961		1813		2		1
308.097		300.561		1961		2		1
308.193		360.761		2053		2		1
314.636		381.93		2012		2		1
282.02		113.964		1797		2		1
247.279		273.191		1786		2		1
250.236		252.409		1812		2		1
331.062		268.586		1785		2		1
338.17		256.98		1787		2		1
Frame 36
286.379		223.532		1802		2		1
283.931		161.291		1757		2		1
281.492		98.1877		1798		2		1
283.292		65.6725		1681		2		1
246.085		123.51		1800		2		1
235.092		179.499		1860		2		1
237.243		236.393		1799		2		1
242.156		255.908		1777		2		1
320.269		124.811		1810		2		1
332.701		179.418		1889		2		1
334.731		232.434		1821		2		1
332.324		251.512		1793		2		1
270.107		224.112		1810		2		1
