front
Frame 0
297.336		195.191		3645		2		0
297.535		164.348		3604		2		0
297.799		133.261		3648		2		0
298.04		117.04		3564		2		0
280.553		146.071		3661		2		0
275.168		173.289		3730		1		0
274.259		198.929		3694		1		0
274.061		204.668		3673		1		0
314.136		145.433		3632		2		0
319.661		171.661		3668		2		0
319.551		197.184		3638		2		0
318.568		203.842		3618		2		0
289.709		195.269		3671		2		0
285.579		227.906		3790		2		0
284.696		260.956		3917		2		0
284.6		268.451		3896		2		0
305.008		195.113		3648		2		0
307.279		229.087		3744		2		0
306.958		262.567		3872		2		0
307.479		270.176		3872		2		0
297.735		141.058		3641		2		0
274.028		210.355		3680		2		0
270.78		203.968		0		2		0
318.286		209.429		3630		2		0
321.592		203.892		3618		2		0
Frame 1
297.331		195.171		3635		2		0
297.525		164.327		3620		2		0
297.783		133.243		3652		2		0
298.048		117.041		3568		2		0
280.566		146.013		3674		2		0
275.199		173.262		3730		1		0
274.266		198.915		3698		1		0
274.305		204.35		3657		1		0
314.138		145.443		3629		2		0
319.677		171.652		3669		2		0
319.523		197.254		3630		2		0
318.573		203.777		3609		2		0
289.7		195.24		3667		2		0
285.563		227.929		3791		2		0
284.666		261.176		3897		2		0
284.554		268.674		3901		2		0
305.006		195.097		3641		2		0
307.282		229.079		3736		2		0
306.972		262.582		3870		2		0
307.478		270.19		3859		2		0
297.72		141.039		3641		2		0
274.278		210.293		3688		2		0
271.712		204.356		3687		2		0
318.626		209.376		3635		2		0
321.556		204.041		3620		2		0
Frame 2
297.344		195.16		3641		2		0
297.534		164.316		3605		2		0
297.786		133.235		3653		2		0
298.069		117.041		3556		2		0
280.555		146.026		3666		2		0
275.199		173.26		3722		1		0
274.313		198.929		3693		1		0
274.379		204.33		3667		1		0
314.159		145.471		3653		2		0
319.729		171.98		3673		2		0
319.526		197.264		3630		2		0
318.399		203.807		3608		2		0
289.708		195.23		3662		2		0
285.563		227.947		3775		2		0
284.573		261.341		3907		2		0
284.469		268.845		3904		2		0
305.024		195.086		3653		2		0
307.294		229.092		3732		2		0
306.97		262.59		3877		2		0
307.488		270.198		3871		2		0
297.724		141.03		3640		2		0
274.611		210.378		3691		2		0
272.166		203.834		3666		2		0
318		210.251		3647		2		0
321.501		204.501		3612		2		0
Frame 3
297.332		195.156		3643		2		0
297.546		164.324		3611		2		0
297.854		133.29		3653		2		0
298.111		117.048		3567		2		0
280.573		146.042		3664		2		0
275.21		173.254		3733		1		0
274.281		198.99		3693		1		0
274.207		204.457		3670		1		0
314.157		145.49		3642		2		0
319.757		172.013		3678		2		0
319.519		197.289		3639		2		0
318.612		203.839		3616		2		0
289.706		195.223		3668		2		0
285.565		227.938		3784		2		0
284.471		260.937		3906		2		0
284.367		268.421		3893		2		0
304.997		195.088		3649		2		0
307.294		229.103		3733		2		0
306.983		262.602		3871		2		0
307.504		270.2		3873		2		0
297.774		141.069		3650		2		0
274.428		210.286		3674		2		0
271.356		202.212		3685		2		0
318.778		209.445		3630		2		0
322.1		203.403		3640		2		0
Frame 4
297.347		195.149		3648		2		0
297.546		164.326		3620		2		0
297.809		133.317		3645		2		0
298.124		117.086		3560		2		0
280.58		146.037		3656		2		0
275.227		173.281		3718		1		0
274.323		199.058		3684		1		0
274.298		204.513		3672		1		0
314.177		145.446		3632		2		0
319.757		172.04		3677		2		0
319.527		197.293		3629		2		0
318.538		203.651		3617		2		0
289.722		195.215		3665		2		0
285.565		227.939		3781		2		0
284.498		261.358		3908		2		0
284.386		268.858		3903		2		0
305.011		195.08		3650		2		0
307.282		229.138		3739		2		0
306.994		262.605		3866		2		0
307.508		270.206		3867		2		0
297.747		141.087		3646		2		0
274.374		210.375		3681		2		0
271.399		205.199		3695		2		0
318.286		209.429		3633		2		0
321.716		203.753		3612		2		0
Frame 5
297.358		195.118		3644		2		0
297.547		164.313		3616		2		0
297.804		133.305		3654		2		0
298.177		117.167		3566		2		0
280.594		145.993		3680		2		0
275.199		173.355		3733		1		0
274.321		199.056		3684		1		0
274.178		204.186		3672		1		0
314.203		145.412		3637		2		0
319.758		172.031		3680		2		0
319.505		197.288		3646		2		0
318.587		203.644		3613		2		0
289.725		195.185		3674		2		0
285.607		227.971		3781		2		0
284.486		260.03		3904		2		0
284.358		267.497		3900		2		0
305.028		195.05		3648		2		0
307.287		229.131		3741		2		0
306.998		262.606		3868		2		0
307.495		270.208		3861		2		0
297.744		141.077		3646		2		0
274.447		210.305		3689		2		0
270.666		205.666		3686		2		0
318.5		209.334		3637		2		0
321.664		203.684		3614		2		0
Frame 6
297.365		195.087		3652		2		0
297.548		164.3		3615		2		0
297.801		133.298		3654		2		0
298.187		117.149		3557		2		0
280.573		145.89		3667		2		0
275.231		173.248		3726		1		0
274.304		199.014		3690		1		0
274.383		204.369		3662		1		0
314.209		145.328		3640		2		0
319.728		171.975		3682		2		0
319.515		197.3		3638		2		0
318.543		203.547		3610		2		0
289.744		195.15		3672		2		0
285.6		227.971		3784		2		0
284.545		259.45		3907		2		0
284.415		266.899		3907		2		0
305.025		195.019		3649		2		0
307.294		229.132		3733		2		0
307.015		262.66		3865		2		0
307.507		270.265		3864		2		0
297.741		141.069		3652		2		0
274.314		210.338		3695		2		0
273.571		205.286		3659		2		0
319		208.501		3629		2		0
321.639		203.749		3616		2		0
Frame 7
297.347		195.11		3651		2		0
297.544		164.31		3614		2		0
297.8		133.299		3659		2		0
298.188		117.149		3561		2		0
280.582		145.906		3673		2		0
275.248		173.29		3732		1		0
274.236		199.031		3695		1		0
274.293		204.301		3669		1		0
314.217		145.365		3637		2		0
319.678		171.855		3680		2		0
319.518		197.29		3637		2		0
318.54		203.631		3618		2		0
289.736		195.152		3663		2		0
285.626		227.964		3782		2		0
284.985		261.061		3907		2		0
284.868		268.556		3901		2		0
304.992		195.08		3656		2		0
307.319		229.047		3736		2		0
307.019		262.663		3855		2		0
307.512		270.27		3873		2		0
297.74		141.072		3645		2		0
274.833		210.334		3686		2		0
271.699		204.199		3694		2		0
318.501		209.334		3637		2		0
321.627		203.761		3623		2		0
Frame 8
297.336		195.096		3644		2		0
297.538		164.296		3617		2		0
297.796		133.273		3652		2		0
298.187		117.149		3556		2		0
280.614		145.858		3689		2		0
