front
Frame 0
273.245		220.051		3487		2		0
272.302		188.552		3471		2		0
271.384		157.376		3549		2		0
271.133		143.327		3468		2		0
253.597		170.933		3541		2		0
249.222		199.119		3577		2		0
248.281		222.997		3531		2		0
249.078		230.926		3499		2		0
289.349		169.672		3540		2		0
296.309		197.695		3582		2		0
299.847		220.657		3522		2		0
298.672		228.964		3510		2		0
265.642		220.497		3502		2		0
262.23		258.432		3606		2		0
262.652		290.762		3666		2		0
263.583		301.224		3616		2		0
280.856		219.597		3489		2		0
284.766		256.807		3572		2		0
285.367		291.204		3652		2		0
283.779		300.983		3644		2		0
271.608		165.14		3541		2		0
249.01		237.5		3514		2		0
245.718		230.036		3531		2		0
298.355		235.384		3515		2		0
295.333		230.666		3538		2		0
Frame 1
273.244		220.043		3485		2		0
272.299		188.546		3467		2		0
271.379		157.401		3543		2		0
271.147		143.369		3461		2		0
253.593		170.933		3541		2		0
249.237		199.045		3572		2		0
248.299		223.077		3525		2		0
249.184		230.686		3503		2		0
289.355		169.664		3542		2		0
296.321		197.637		3569		2		0
299.836		220.697		3524		2		0
298.693		229.184		3512		2		0
265.641		220.492		3496		2		0
262.238		258.342		3608		2		0
262.696		290.894		3663		2		0
265.238		300.544		3672		2		0
280.855		219.587		3486		2		0
284.744		256.732		3565		2		0
285.377		291.229		3653		2		0
283.714		301.009		3622		2		0
271.604		165.155		3532		2		0
249.239		237.457		3521		2		0
245.895		230.638		3533		2		0
298.286		235.429		3515		2		0
295.4		230.098		3539		2		0
Frame 2
273.263		220.019		3478		2		0
272.299		188.532		3481		2		0
271.364		157.395		3554		2		0
271.151		143.355		3466		2		0
253.602		171.008		3527		2		0
249.255		198.93		3576		2		0
248.322		223.04		3531		2		0
249.468		230.66		3514		2		0
289.375		169.672		3537		2		0
296.29		197.74		3576		2		0
299.818		220.739		3523		2		0
298.868		229.058		3508		2		0
265.66		220.483		3499		2		0
262.222		258.093		3605		2		0
262.722		290.88		3676		2		0
264.558		301.183		0		2		0
280.871		219.543		3490		2		0
284.74		256.751		3574		2		0
285.372		291.24		3656		2		0
283.778		300.949		3638		2		0
271.593		165.147		3537		2		0
249.287		237.287		3515		2		0
246.037		230.586		3516		2		0
298.326		235.403		3519		2		0
295.75		233.251		3547		2		0
Frame 3
273.292		220.019		3490		2		0
272.328		188.541		3477		2		0
271.39		157.413		3545		2		0
271.155		143.366		3448		2		0
253.624		171.008		3541		2		0
249.257		198.934		3569		2		0
248.396		223.165		3536		2		0
249.252		230.85		3513		2		0
289.358		169.684		3533		2		0
296.311		197.793		3584		2		0
299.806		220.735		3532		2		0
298.672		229.12		3513		2		0
265.686		220.484		3500		2		0
262.173		258.364		3600		2		0
262.723		290.839		3672		2		0
264.098		301.232		3620		2		0
280.905		219.543		3494		2		0
284.734		256.77		3570		2		0
285.414		291.22		3663		2		0
283.749		300.941		3645		2		0
271.62		165.164		3546		2		0
249.065		237.491		3523		2		0
245.666		230.832		3537		2		0
298.494		235.329		3526		2		0
295.929		229.997		3544		2		0
Frame 4
273.273		219.994		3498		2		0
272.326		188.532		3475		2		0
271.403		157.418		3557		2		0
271.153		143.38		3462		2		0
253.634		171.031		3533		2		0
249.294		198.952		3584		2		0
248.429		223.22		3531		2		0
249.655		230.554		3515		2		0
289.349		169.679		3550		2		0
296.305		197.778		3578		2		0
299.777		220.72		3525		2		0
298.638		229.344		3518		2		0
265.678		220.464		3495		2		0
262.204		258.417		3602		2		0
262.683		290.823		3676		2		0
263.836		301.318		0		2		0
280.872		219.515		3484		2		0
284.733		256.782		3575		2		0
285.384		291.23		3655		2		0
283.83		300.947		3652		2		0
271.63		165.166		3548		2		0
249.223		237.446		3523		2		0
245.68		230.13		3558		2		0
298.487		235.408		3532		2		0
296.001		230.109		3535		2		0
Frame 5
273.297		219.967		3499		2		0
272.324		188.533		3475		2		0
271.377		157.447		3546		2		0
271.164		143.403		3464		2		0
253.638		171.014		3546		2		0
249.305		198.925		3585		2		0
248.441		223.234		3542		2		0
249.687		230.809		3509		2		0
289.367		169.692		3552		2		0
296.315		197.821		3582		2		0
299.763		220.686		3547		2		0
298.696		229.232		3520		2		0
265.723		220.433		3505		2		0
262.238		258.408		3608		2		0
262.695		290.72		3673		2		0
263.755		301.239		0		2		0
280.881		219.492		3495		2		0
284.743		256.782		3575		2		0
285.389		291.162		3664		2		0
283.834		300.73		3649		2		0
271.61		165.189		3544		2		0
249.895		237.388		3531		2		0
245.672		230.653		3546		2		0
298.344		235.401		3528		2		0
295.666		230.865		3548		2		0
Frame 6
273.315		219.943		3503		2		0
272.342		188.501		3472		2		0
271.394		157.412		3551		2		0
271.174		143.403		3461		2		0
253.667		170.983		3554		2		0
249.289		198.92		3583		2		0
248.423		222.787		3535		2		0
249.789		230.483		3515		2		0
289.384		169.708		3537		2		0
296.356		197.942		3579		2		0
299.764		220.695		3529		2		0
298.786		229.141		3516		2		0
265.754		220.401		3494		2		0
262.238		258.453		3600		2		0
262.692		290.695		3676		2		0
262.87		301.344		0		2		0
280.891		219.477		3495		2		0
284.727		256.851		3579		2		0
285.306		291.335		3663		2		0
283.781		300.747		3645		2		0
271.627		165.155		3539		2		0
249.496		237.499		3530		2		0
246.14		231.644		3517		2		0
298.286		235.429		3533		2		0
295.71		230.869		3551		2		0
Frame 7
273.348		219.935		3496		2		0
272.373		188.496		3476		2		0
271.421		157.413		3551		2		0
271.178		143.411		3459		2		0
253.69		171.015		3546		2		0
249.281		198.943		3582		2		0
248.561		223.119		3542		2		0
250.129		230.663		3517		2		0
289.39		169.718		3542		2		0
296.357		197.971		3584		2		0
299.754		220.725		3544		2		0
298.733		229.299		3526		2		0
265.789		220.398		3509		2		0
262.234		258.553		3603		2		0
262.744		290.83		3675		2		0
262.929		301.518		3640		2		0
280.921		219.464		3492		2		0
284.736		256.855		3569		2		0
285.339		291.027		3657		2		0
283.848		300.647		3647		2		0
271.656		165.154		3542		2		0
250.222		237.445		3520		2		0
245.878		230.859		0		2		0
298.285		235.43		3529		2		0
294.998		232.75		3576		2		0
Frame 8
273.359		219.936		3484		2		0
272.375		188.502		3482		2		0
271.422		157.427		3542		2		0
271.176		143.404		3457		2		0
253.704		171.05		3538		2		0
249.278		198.942		3585		2		0
248.607		223.138		3533		2		0
250.067		230.702		3518		2		0
289.403		169.715		3550		2		0
296.383		198.004		3574		2		0
299.756		220.722		3533		2		0
298.876		229.077		3517		2		0
265.806		220.401		3498		2		0
262.235		258.545		3602		2		0
262.745		290.814		3677		2		0
264.237		300.697		3664		2		0
280.927		219.465		3500		2		0
284.751		256.845		3576		2		0
285.333		291.033		3654		2		0
283.849		300.614		3636		2		0
271.657		165.164		3531		2		0
249.899		237.4		3527		2		0
245.999		230.5		3514		2		0
298.284		235.43		3530		2		0
295.099		230.099		3553		2		0
Frame 9
273.36		219.931		3489		2		0
272.373		188.504		3482		2		0
271.416		157.435		3547		2		0
271.197		143.364		3456		2		0
253.693		171.058		3548		2		0
249.311		198.975		3572		2		0
248.669		223.241		3542		2		0
250.196		230.626		3516		2		0
289.41		169.729		3544		2		0
296.413		198.009		3573		2		0
299.768		220.755		3540		2		0
298.593		229.202		3511		2		0
265.806		220.399		3501		2		0
262.262		258.503		3610		2		0
262.624		290.22		3684		2		0
263.691		300.503		3660		2		0
280.928		219.457		3497		2		0
284.76		256.973		3570		2		0
285.38		291.051		3666		2		0
283.842		300.644		3644		2		0
271.652		165.171		3538		2		0
250.001		237.375		3525		2		0
246.124		230.625		3534		2		0
298.289		235.428		3531		2		0
294.443		230.221		0		2		0
Frame 10
273.371		219.934		3496		2		0
272.389		188.513		3478		2		0
271.435		157.451		3543		2		0
271.198		143.391		3472		2		0
253.711		171.058		3536		2		0
249.319		198.98		3580		2		0
248.65		223.159		3530		2		0
250.171		230.635		3516		2		0
289.406		169.731		3544		2		0
296.407		198.023		3576		2		0
299.771		220.733		3544		2		0
298.833		229.305		3517		2		0
265.822		220.406		3497		2		0
262.274		258.519		3598		2		0
262.618		290.399		3667		2		0
263.177		300.981		3663		2		0
280.935		219.458		3490		2		0
284.778		256.965		3574		2		0
285.485		290.767		3656		2		0
283.795		300.453		3652		2		0
271.671		165.186		3540		2		0
250.001		237.501		3526		2		0
246.31		231.158		3542		2		0
298.626		235.375		3525		2		0
294.713		231.43		3581		2		0
Frame 11
273.376		219.942		3501		2		0
272.393		188.524		3478		2		0
271.438		157.465		3549		2		0
271.193		143.401		3463		2		0
253.704		171.083		3538		2		0
249.353		199.051		3582		2		0
248.686		223.211		3544		2		0
250.203		230.632		3522		2		0
289.405		169.726		3544		2		0
296.396		198.022		3575		2		0
299.77		220.74		3552		2		0
298.804		229.154		3525		2		0
265.824		220.412		3494		2		0
262.278		258.503		3603		2		0
262.635		290.328		3669		2		0
263.648		300.811		3665		2		0
280.945		219.466		3500		2		0
284.812		256.998		3584		2		0
285.513		290.744		3658		2		0
283.798		300.527		3654		2		0
271.674		165.199		3542		2		0
249.728		237.455		3520		2		0
246.136		230.02		3532		2		0
298.799		235.401		3533		2		0
295.015		230.961		3547		2		0
Frame 12
273.375		219.944		3496		2		0
272.401		188.524		3469		2		0
271.463		157.461		3549		2		0
271.2		143.406		3457		2		0
253.705		171.089		3546		2		0
249.35		199.069		3574		2		0
248.688		223.125		3545		2		0
250.377		230.751		3520		2		0
289.406		169.725		3544		2		0
296.388		198.012		3577		2		0
299.794		220.729		3546		2		0
298.832		228.938		3522		2		0
265.821		220.416		3498		2		0
262.277		258.534		3605		2		0
262.587		290.158		3674		2		0
264.359		300.145		3665		2		0
280.945		219.467		3487		2		0
284.839		256.927		3576		2		0
285.507		290.744		3670		2		0
283.82		300.524		3639		2		0
271.693		165.197		3532		2		0
249.899		237.4		3524		2		0
245.916		230.167		0		2		0
298.166		235.334		3520		2		0
295.497		230.292		3560		2		0
Frame 13
273.374		219.943		3495		2		0
272.399		188.528		3473		2		0
271.456		157.481		3547		2		0
271.198		143.416		3462		2		0
253.711		171.079		3545		2		0
249.346		199.065		3573		2		0
248.693		223.118		3536		2		0
250.37		230.89		3512		2		0
289.409		169.724		3534		2		0
296.395		198.03		3571		2		0
299.811		220.799		3544		2		0
298.849		229.56		3520		2		0
265.821		220.415		3496		2		0
262.269		258.573		3610		2		0
262.597		290.178		3675		2		0
263.981		300.624		3657		2		0
280.944		219.467		3485		2		0
284.859		256.934		3576		2		0
285.494		290.664		3657		2		0
283.835		300.477		3649		2		0
271.689		165.212		3537		2		0
250.334		238.167		3543		2		0
246.279		230.726		3545		2		0
297.749		236.251		3529		2		0
295.494		230.505		3554		2		0
Frame 14
273.376		219.949		3493		2		0
272.415		188.548		3471		2		0
271.496		157.515		3534		2		0
271.202		143.421		3443		2		0
253.712		171.084		3543		2		0
249.349		199.079		3589		2		0
248.751		223.198		3538		2		0
250.39		230.711		3516		2		0
289.413		169.732		3536		2		0
296.452		198.095		3572		2		0
299.825		220.815		3528		2		0
298.588		229.627		3516		2		0
265.82		220.422		3490		2		0
262.246		258.601		3606		2		0
262.684		290.447		3678		2		0
263.416		301.04		3618		2		0
280.95		219.472		3485		2		0
284.852		256.92		3565		2		0
285.463		290.725		3654		2		0
283.819		300.529		3648		2		0
271.722		165.243		3523		2		0
250.001		237.501		3523		2		0
246.64		231.713		3535		2		0
297.748		236.251		3533		2		0
294.624		231.375		3567		2		0
Frame 15
273.385		219.949		3492		2		0
272.427		188.54		3475		2		0
271.512		157.478		3542		2		0
271.205		143.369		3456		2		0
253.712		171.1		3546		2		0
249.39		199.688		3574		2		0
248.821		223.294		3540		2		0
250.565		230.688		3517		2		0
289.417		169.72		3541		2		0
296.453		198.083		3573		2		0
299.828		220.802		3528		2		0
298.815		229.548		3525		2		0
265.826		220.424		3494		2		0
262.244		258.6		3602		2		0
262.724		290.416		3676		2		0
263.439		301.053		0		2		0
280.964		219.47		3478		2		0
284.858		256.956		3566		2		0
285.491		290.773		3658		2		0
283.948		300.503		3646		2		0
271.738		165.217		3541		2		0
250.222		237.445		3518		2		0
245.845		230.534		0		2		0
298.007		236.229		3535		2		0
296.447		230.442		3543		2		0
Frame 16
273.405		219.972		3493		2		0
272.447		188.555		3477		2		0
271.528		157.474		3543		2		0
271.21		143.401		3440		2		0
253.754		171.142		3540		2		0
249.416		199.812		3572		2		0
248.901		223.388		3536		2		0
250.551		230.806		3510		2		0
289.433		169.733		3531		2		0
296.474		198.063		3576		2		0
299.802		220.82		3540		2		0
298.494		229.564		3519		2		0
265.835		220.435		3491		2		0
262.19		258.576		3593		2		0
262.74		290.397		3669		2		0
263.265		301.032		3608		2		0
281		219.513		3486		2		0
284.864		256.947		3572		2		0
285.524		290.797		3656		2		0
283.804		300.548		3638		2		0
271.755		165.218		3533		2		0
250.334		238.167		3534		2		0
245.853		231.031		3551		2		0
297.799		236.401		3543		2		0
294.362		229.633		3595		2		0
Frame 17
273.414		219.99		3485		2		0
272.462		188.56		3472		2		0
271.546		157.438		3534		2		0
271.222		143.309		3445		2		0
253.762		171.132		3529		2		0
249.406		199.802		3561		2		0
248.904		223.428		3531		2		0
250.698		230.932		3513		2		0
289.438		169.765		3530		2		0
296.471		198.078		3568		2		0
299.79		220.828		3522		2		0
298.623		229.768		3519		2		0
265.838		220.471		3493		2		0
262.2		258.724		3586		2		0
262.741		290.566		3673		2		0
262.268		301.031		3597		2		0
281.011		219.517		3486		2		0
284.887		256.946		3571		2		0
285.54		290.787		3661		2		0
283.387		299.973		3647		2		0
271.773		165.196		3528		2		0
250.714		238.143		3534		2		0
245.997		231.169		3538		2		0
298.158		236.092		3542		2		0
294.335		230.974		3575		2		0
Frame 18
273.43		220.01		3478		2		0
272.479		188.596		3461		2		0
271.557		157.481		3527		2		0
271.241		143.386		3432		2		0
253.75		171.154		3526		2		0
249.403		199.801		3569		2		0
248.951		223.503		3530		2		0
250.658		230.814		3512		2		0
289.431		169.751		3520		2		0
296.389		197.598		3566		2		0
299.77		220.816		3529		2		0
298.515		229.301		3508		2		0
265.853		220.498		3483		2		0
262.173		258.736		3586		2		0
262.741		290.592		3667		2		0
262.242		301.093		3597		2		0
281.026		219.53		3480		2		0
284.879		256.978		3567		2		0
285.545		290.775		3654		2		0
283.126		299.656		3650		2		0
271.786		165.239		3510		2		0
250.168		238.167		3525		2		0
245.665		232.67		3549		2		0
297.166		236.334		3524		2		0
294		230.858		3555		2		0
Frame 19
273.45		220.043		3485		2		0
272.467		188.641		3461		2		0
271.486		157.512		3522		2		0
271.319		143.373		3434		2		0
253.773		171.197		3514		2		0
249.43		200.057		3562		2		0
248.925		223.404		3522		2		0
250.68		231.117		3518		2		0
289.479		169.81		3524		2		0
296.506		197.756		3569		2		0
299.838		220.843		3526		2		0
298.588		229.68		3510		2		0
265.866		220.522		3487		2		0
262.182		258.83		3582		2		0
262.708		290.714		3671		2		0
262.889		300.366		3647		2		0
281.052		219.57		3470		2		0
284.867		256.936		3561		2		0
285.537		290.75		3659		2		0
283.019		299.432		3648		2		0
271.732		165.276		3522		2		0
250.223		238.445		3521		2		0
245.863		231.03		3572		2		0
298.37		236.274		3537		2		0
294.531		230.004		3582		2		0
Frame 20
273.458		220.075		3471		2		0
272.517		188.652		3457		2		0
271.59		157.487		3511		2		0
271.403		143.346		3425		2		0
254.027		171.1		3519		2		0
249.496		200.348		3548		2		0
248.923		223.393		3534		2		0
250.703		231.429		3509		2		0
289.576		169.849		3517		2		0
296.514		197.819		3563		2		0
299.914		220.882		3523		2		0
298.999		229.707		3513		2		0
265.847		220.551		3483		2		0
262.185		258.826		3577		2		0
262.721		290.967		3668		2		0
265.853		298.598		3691		2		0
281.084		219.604		3484		2		0
284.929		256.985		3556		2		0
285.519		290.767		3663		2		0
284.057		300.399		3623		2		0
271.821		165.261		3504		2		0
250.728		238.455		3530		2		0
246.591		231.134		3538		2		0
298.284		236.43		3527		2		0
295.625		231.877		3543		2		0
Frame 21
273.566		220.139		3480		2		0
272.649		188.663		3450		2		0
271.746		157.434		3511		2		0
271.496		143.424		3415		2		0
254.069		171.084		3509		2		0
249.39		200.198		3553		2		0
248.92		223.569		3518		2		0
250.579		231.448		3504		2		0
289.674		169.839		3501		2		0
296.576		197.884		3568		2		0
299.966		220.959		3513		2		0
298.491		229.747		3520		2		0
265.928		220.621		3485		2		0
262.297		258.981		3570		2		0
262.707		291.079		3658		2		0
262.921		299.552		3670		2		0
281.224		219.66		3477		2		0
284.937		257.029		3567		2		0
285.541		290.79		3658		2		0
283.922		299.993		3659		2		0
271.971		165.225		3507		2		0
250.417		238.417		3519		2		0
246		233.669		3529		2		0
298.285		236.429		3523		2		0
293.501		231.501		3540		2		0
Frame 22
273.584		220.289		3466		2		0
272.725		188.829		3442		2		0
271.904		157.575		3497		2		0
271.494		143.554		3403		2		0
253.989		171.14		3497		2		0
249.455		200.73		3546		2		0
248.976		223.739		3509		2		0
250.644		231.484		3497		2		0
289.829		169.913		3501		2		0
296.909		198.091		3547		2		0
300.085		221.278		3509		2		0
298.374		229.831		3517		2		0
265.93		220.776		3475		2		0
262.333		258.969		3573		2		0
262.73		291.078		3653		2		0
261.767		301.732		3585		2		0
281.257		219.804		3461		2		0
284.929		257.072		3554		2		0
285.548		290.832		3662		2		0
283.842		299.953		3661		2		0
272.106		165.376		3488		2		0
250.858		239.143		3525		2		0
246.545		231.136		3523		2		0
298.624		236.376		3519		2		0
293.401		230.9		3536		2		0
Frame 23
273.713		220.518		3473		2		0
272.837		188.981		3435		2		0
271.98		157.593		3481		2		0
271.581		143.518		3386		2		0
253.961		171.203		3491		2		0
249.476		200.878		3535		2		0
248.998		223.756		3514		2		0
250.767		231.551		3490		2		0
289.893		169.928		3488		2		0
297.111		198.22		3548		2		0
300.215		221.394		3498		2		0
298.562		230.048		3500		2		0
266.022		220.947		3465		2		0
262.366		259.015		3574		2		0
262.792		291.083		3653		2		0
264.469		299.502		3677		2		0
281.427		220.094		3449		2		0
284.955		257.133		3557		2		0
285.616		290.751		3659		2		0
283.832		299.991		3650		2		0
272.193		165.433		3481		2		0
251.431		239.286		3514		2		0
246.545		231.138		3520		2		0
298.775		236.445		3517		2		0
293.692		230.307		3529		2		0
Frame 24
273.797		220.682		3462		2		0
272.888		189.123		3433		2		0
271.984		157.673		3470		2		0
271.616		143.705		3368		2		0
253.967		171.263		3486		2		0
249.526		201.142		3514		2		0
248.973		223.929		3507		2		0
250.684		231.883		3482		2		0
289.985		169.919		3488		2		0
297.195		198.251		3524		2		0
300.332		221.765		3493		2		0
298.962		230.486		3497		2		0
266.072		221.088		3462		2		0
262.427		259.03		3570		2		0
262.765		291.036		3657		2		0
263.159		300.647		3650		2		0
281.541		220.279		3443		2		0
284.958		257.206		3545		2		0
285.538		290.755		3642		2		0
283.88		299.962		3651		2		0
272.21		165.532		3480		2		0
251.001		239.334		3511		2		0
246.6		232.25		3517		2		0
298.164		237.334		3511		2		0
294.33		231.003		3550		2		0
Frame 25
273.962		220.96		3461		2		0
272.982		189.325		3415		2		0
271.978		157.705		3450		2		0
271.696		143.738		3359		2		0
253.978		171.45		3458		2		0
249.506		201.458		3514		2		0
249.021		224.339		3487		2		0
250.759		231.812		3479		2		0
290.177		170.021		3457		2		0
297.345		199.086		3522		2		0
300.266		222.583		3487		2		0
298.338		231.294		3496		2		0
266.228		221.357		3448		2		0
262.49		259.156		3563		2		0
262.737		290.777		3666		2		0
262.619		301.091		0		2		0
281.715		220.564		3437		2		0
284.974		257.358		3542		2		0
285.633		290.688		3641		2		0
283.818		300.128		3637		2		0
272.231		165.616		3454		2		0
251.001		239.334		3491		2		0
246.693		234.161		3506		2		0
298.332		237.445		3505		2		0
293.43		231.931		3506		2		0
Frame 26
274.052		221.117		3443		2		0
273.026		189.447		3410		2		0
271.966		157.738		3451		2		0
271.798		143.778		3344		2		0
253.918		171.475		3458		2		0
249.51		201.545		3504		2		0
249.002		224.465		3495		2		0
250.696		231.961		3474		2		0
290.257		169.942		3457		2		0
297.484		198.924		3511		2		0
300.261		222.715		3471		2		0
299.125		231.197		3489		2		0
266.303		221.548		3438		2		0
262.488		259.132		3559		2		0
262.745		290.846		3666		2		0
262.703		301.305		3613		2		0
281.818		220.69		3439		2		0
284.994		257.439		3549		2		0
285.57		290.754		3643		2		0
283.854		300.207		3633		2		0
272.234		165.676		3443		2		0
250.419		239.417		3486		2		0
246.624		235.877		3507		2		0
298.399		238.201		3514		2		0
294.332		232.338		3534		2		0
Frame 27
