front
Frame 0
274.609		206.993		3523		2		5
274.007		176.397		3475		2		5
273.421		145.795		3535		2		5
274.18		130.687		3456		2		5
257.248		158.109		3522		2		5
251.906		184.561		3612		2		5
252.153		207.061		3582		2		5
253.531		214.288		3586		2		5
290.463		157.313		3535		2		5
297.02		182.878		3634		2		5
300.019		203.815		3599		2		5
299.114		211.924		3580		2		5
267.349		207.087		3532		2		5
266.555		244.263		3610		2		5
267.336		277.348		3699		2		5
267.876		285.163		3693		2		5
281.889		206.909		3536		2		5
284.496		246.48		3606		2		5
285.388		279.685		3695		2		5
282.716		289.322		3660		2		5
273.575		153.454		3532		2		5
253.2		222.4		3601		2		5
250.714		218.002		3609		2		5
299.285		219.429		3588		2		5
301		213.455		3584		2		5
Frame 1
274.582		207.008		3529		2		5
273.989		176.413		3476		2		5
273.412		145.811		3532		2		5
274.168		130.649		3451		2		5
257.236		158.149		3526		2		5
252.097		184.651		3613		2		5
252.147		207.057		3588		2		5
253.422		214.383		3582		2		5
290.463		157.316		3533		2		5
297.048		182.877		3629		2		5
299.999		203.768		3595		2		5
299.025		211.945		3589		2		5
267.314		207.107		3536		2		5
266.526		244.192		3610		2		5
267.25		277.588		3694		2		5
267.794		285.408		3695		2		5
281.868		206.919		3528		2		5
284.507		246.481		3608		2		5
285.388		279.687		3691		2		5
281.996		289.111		0		2		5
273.564		153.47		3534		2		5
253.201		222.401		3599		2		5
250.606		216.806		3618		2		5
299.286		219.429		3596		2		5
300.94		214.595		3573		2		5
Frame 2
274.593		207.011		3527		2		5
273.991		176.416		3473		2		5
273.406		145.815		3540		2		5
274.116		130.764		3450		2		5
257.236		158.151		3516		2		5
252.126		184.661		3610		2		5
252.14		206.974		3596		2		5
253.729		214.332		3582		2		5
290.46		157.319		3535		2		5
297.052		182.88		3635		2		5
299.868		203.932		3595		2		5
298.706		211.98		3584		2		5
267.326		207.111		3534		2		5
266.532		244.172		3616		2		5
267.24		277.015		3704		2		5
267.786		284.82		3693		2		5
281.879		206.92		3534		2		5
284.525		246.475		3604		2		5
285.382		279.705		3694		2		5
281.69		288.99		3704		2		5
273.559		153.473		3538		2		5
253.127		222.279		3614		2		5
250.544		214.092		3626		2		5
298.714		219.572		3596		2		5
300.692		214.919		3577		2		5
Frame 3
274.603		207.014		3526		2		5
273.997		176.421		3480		2		5
273.408		145.823		3536		2		5
274.108		130.759		3467		2		5
257.231		158.176		3533		2		5
252.126		184.688		3614		2		5
252.143		206.949		3592		2		5
253.664		214.44		3597		2		5
290.463		157.347		3537		2		5
297.067		182.913		3639		2		5
299.867		203.926		3605		2		5
298.809		211.857		3581		2		5
267.338		207.116		3542		2		5
266.611		244.122		3613		2		5
267.285		276.803		3707		2		5
267.84		284.601		3702		2		5
281.894		206.921		3530		2		5
284.52		246.709		3606		2		5
285.395		279.704		3701		2		5
286.479		287.628		3671		2		5
273.562		153.481		3540		2		5
253.158		222.33		3616		2		5
250.23		213.844		3628		2		5
298.802		219.4		3583		2		5
300.657		215.003		3574		2		5
Frame 4
274.61		207.021		3528		2		5
274.005		176.426		3476		2		5
273.416		145.821		3528		2		5
274.098		130.748		3450		2		5
257.236		158.166		3525		2		5
252.141		184.694		3612		2		5
252.133		206.847		3595		2		5
253.763		214.134		3591		2		5
290.474		157.352		3535		2		5
297.063		182.931		3627		2		5
299.837		203.925		3598		2		5
298.74		212.243		3578		2		5
267.342		207.122		3535		2		5
266.551		244.228		3609		2		5
267.315		276.574		3697		2		5
267.875		284.368		3700		2		5
281.903		206.929		3528		2		5
284.481		246.597		3607		2		5
285.435		279.626		3694		2		5
284.245		289.679		3646		2		5
273.57		153.481		3535		2		5
253.2		222.401		3604		2		5
250.272		212.819		3621		2		5
298.714		219.572		3584		2		5
300.7		215.799		3572		2		5
Frame 5
274.617		207.04		3528		2		5
274.033		176.464		3473		2		5
273.476		145.875		3532		2		5
274.104		130.758		3463		2		5
257.239		158.165		3527		2		5
252.155		184.7		3612		2		5
252.189		207.312		3585		2		5
253.846		214.577		3583		2		5
290.471		157.357		3531		2		5
297.079		182.943		3625		2		5
299.828		203.946		3601		2		5
298.962		212.021		3580		2		5
267.346		207.141		3536		2		5
266.569		244.19		3612		2		5
267.222		276.962		3699		2		5
267.784		284.77		3697		2		5
281.913		206.947		3530		2		5
284.504		246.646		3608		2		5
285.438		279.666		3699		2		5
282.369		289.235		0		2		5
273.62		153.53		3539		2		5
253.502		222.501		3596		2		5
250.582		217.167		3609		2		5
298.714		219.572		3592		2		5
300.813		214.44		3575		2		5
Frame 6
274.639		207.061		3526		2		5
274.037		176.471		3477		2		5
273.472		145.877		3540		2		5
274.121		130.754		3439		2		5
257.229		158.22		3528		2		5
252.192		184.778		3612		2		5
252.16		207.198		3590		2		5
253.65		214.577		3590		2		5
290.472		157.366		3525		2		5
297.061		182.991		3632		2		5
299.866		203.96		3590		2		5
298.74		212.119		3577		2		5
267.363		207.161		3534		2		5
266.571		244.145		3612		2		5
267.26		276.76		3699		2		5
