back
Frame 0
278.376		253.444		1773		2		1
278.852		196.623		1748		2		1
279.451		139.216		1764		2		1
281.693		107.806		1699		2		1
247.639		162.219		1797		2		1
239.871		214.933		1830		2		1
230.114		258.898		1786		2		1
228.663		262.47		1779		2		1
309.608		164.351		1799		2		1
316.764		215.959		1824		2		1
322.057		260.85		1790		2		1
316.953		263.549		1784		2		1
264.321		253.15		1775		2		1
261.598		309.298		1885		2		1
261.111		363.972		1973		2		1
260.655		379.973		1946		2		1
292.466		253.75		1772		2		1
294.15		312.997		1891		2		1
294.108		363.648		1973		2		1
294.93		377.514		1953		2		1
279.293		153.661		1773		2		1
230.006		278.12		1794		2		1
222.221		262.831		1807		2		1
316.187		279.455		1784		2		1
309.977		262.079		1807		2		1
Frame 1
278.37		253.468		1773		2		1
278.819		196.628		1746		2		1
279.372		139.22		1763		2		1
281.669		107.792		1702		2		1
247.59		162.254		1800		2		1
239.742		214.788		1831		2		1
229.792		258.701		1786		2		1
228.575		262.489		1781		2		1
309.476		164.392		1801		2		1
316.731		215.901		1824		2		1
321.871		260.804		1787		2		1
316.826		263.544		1783		2		1
264.303		253.184		1776		2		1
261.621		309.322		1882		2		1
261.117		363.965		1967		2		1
260.653		379.952		1941		2		1
292.471		253.767		1772		2		1
294.149		312.996		1890		2		1
294.089		363.591		1969		2		1
294.892		377.454		1952		2		1
279.23		153.664		1770		2		1
229.534		277.943		1791		2		1
222.384		262.248		1800		2		1
315.549		279.546		1780		2		1
309.403		260.504		1809		2		1
Frame 2
278.344		253.505		1770		2		1
278.781		196.647		1745		2		1
279.326		139.235		1763		2		1
281.609		107.791		1700		2		1
247.526		162.277		1799		2		1
239.579		214.676		1832		2		1
229.622		258.572		1787		2		1
228.672		262.596		1780		2		1
309.385		164.431		1799		2		1
316.699		215.875		1821		2		1
321.639		260.8		1786		2		1
316.612		263.809		1780		2		1
264.259		253.226		1776		2		1
261.662		309.326		1882		2		1
261.161		364.149		1962		2		1
260.638		379.991		1943		2		1
292.461		253.797		1771		2		1
294.135		312.97		1890		2		1
294.09		363.596		1976		2		1
294.882		377.456		1955		2		1
279.186		153.678		1765		2		1
230.253		278.189		1794		2		1
222.941		262.765		1807		2		1
315.154		279.617		1777		2		1
309.001		261.395		1809		2		1
Frame 3
278.292		253.528		1771		2		1
278.743		196.659		1744		2		1
279.299		139.246		1757		2		1
281.546		107.793		1701		2		1
247.496		162.279		1800		2		1
239.536		214.642		1831		2		1
229.607		258.536		1788		2		1
229.165		262.613		1783		2		1
309.318		164.458		1800		2		1
316.699		215.873		1820		2		1
321.472		260.81		1789		2		1
316.733		263.763		1780		2		1
264.2		253.247		1779		2		1
261.694		309.343		1886		2		1
261.196		364.259		1963		2		1
260.637		380.054		1944		2		1
292.418		253.823		1774		2		1
294.132		312.976		1894		2		1
294.128		363.698		1971		2		1
294.908		377.56		1949		2		1
279.156		153.689		1771		2		1
230.614		278.145		1798		2		1
223.346		262.767		1803		2		1
315.288		279.644		1779		2		1
311.328		268.882		1808		2		1
Frame 4
278.274		253.559		1773		2		1
278.712		196.682		1745		2		1
279.256		139.27		1760		2		1
281.492		107.802		1700		2		1
247.438		162.3		1799		2		1
239.488		214.599		1832		2		1
229.655		258.505		1792		2		1
230.134		262.378		1785		2		1
309.26		164.448		1797		2		1
316.684		215.881		1822		2		1
321.398		260.832		1782		2		1
316.943		263.88		1779		2		1
264.167		253.282		1776		2		1
261.699		309.352		1884		2		1
261.177		364.285		1968		2		1
260.652		380.028		1941		2		1
292.413		253.85		1771		2		1
294.131		313.007		1892		2		1
294.127		363.727		1973		2		1
294.902		377.588		1958		2		1
279.115		153.711		1770		2		1
231.095		278.194		1801		2		1
225.282		263.75		1793		2		1
315.737		279.734		1779		2		1
308.222		254.448		1790		2		1
Frame 5
278.236		253.604		1773		2		1
278.667		196.709		1750		2		1
279.203		139.287		1758		2		1
281.438		107.822		1698		2		1
247.374		162.345		1798		2		1
239.493		214.587		1830		2		1
229.886		258.532		1791		2		1
231.13		262.281		1786		2		1
309.199		164.451		1798		2		1
316.66		215.841		1819		2		1
321.319		260.805		1783		2		1
317.095		263.795		1777		2		1
264.117		253.328		1773		2		1
261.679		309.385		1881		2		1
261.171		364.292		1965		2		1
260.653		380.023		1944		2		1
292.387		253.894		1773		2		1
294.151		313.07		1891		2		1
294.121		363.74		1971		2		1
294.888		377.601		1951		2		1
279.064		153.73		1772		2		1
232.074		278.216		1797		2		1
225.031		263.477		1796		2		1
315.735		279.734		1778		2		1
308.308		259.235		1801		2		1
Frame 6
278.152		253.613		1770		2		1
278.606		196.711		1748		2		1
279.159		139.291		1762		2		1
281.369		107.821		1698		2		1
247.349		162.35		1799		2		1
239.499		214.6		1831		2		1
230.578		258.674		1790		2		1
233.02		261.937		1787		2		1
309.157		164.454		1800		2		1
316.622		215.808		1821		2		1
321.235		260.777		1781		2		1
317.268		264.152		1772		2		1
264.03		253.332		1776		2		1
261.685		309.393		1883		2		1
261.155		364.338		1966		2		1
260.654		380.031		1946		2		1
292.307		253.908		1773		2		1
294.153		313.081		1893		2		1
294.112		363.738		1975		2		1
294.871		377.597		1952		2		1
279.017		153.732		1766		2		1
233.472		278.118		1798		2		1
227.09		262.323		1798		2		1
315.187		280.454		1781		2		1
309.244		261.453		1812		2		1
Frame 7
278.114		253.643		1772		2		1
278.563		196.733		1743		2		1
279.112		139.307		1761		2		1
281.263		107.825		1701		2		1
247.316		162.393		1800		2		1
239.608		214.676		1831		2		1
231.4		258.877		1794		2		1
234.901		262.331		1782		2		1
309.116		164.462		1800		2		1
316.538		215.778		1819		2		1
321.178		260.751		1776		2		1
317.352		264.229		1771		2		1
263.991		253.356		1776		2		1
261.634		309.432		1885		2		1
261.171		364.377		1969		2		1
260.656		380.152		1943		2		1
292.268		253.946		1776		2		1
294.152		313.184		1896		2		1
294.107		363.771		1975		2		1
294.864		377.631		1959		2		1
278.97		153.749		1765		2		1
234.752		278.438		1802		2		1
227.999		263.05		1807		2		1
315.31		280.539		1781		2		1
309.673		258.404		1806		2		1
Frame 8
278.078		253.662		1772		2		1
278.489		196.739		1750		2		1
278.97		139.302		1762		2		1
281.226		107.827		1696		2		1
247.262		162.436		1801		2		1
239.908		214.925		1830		2		1
