EndUpSit
Frame 0
253.102		223.031		1887		2		0
251.998		167.431		1877		2		0
250.851		111.016		1895		2		0
251.053		85.7989		1811		2		0
220.713		132.703		1943		2		0
213.792		178.944		2010		2		0
212.177		224.85		1973		2		0
211.845		237.173		1962		2		0
282.402		133.039		1916		2		0
290.977		179.378		1991		2		0
297.687		225.134		1931		2		0
297.685		241.35		1916		2		0
239.271		223.317		1917		2		0
231.834		292.306		2044		2		0
233.912		349.418		2180		2		0
243.115		365.401		2216		2		0
267.022		222.749		1901		2		0
279.869		293.817		1998		2		0
284.579		354.113		2133		2		0
283.712		376.61		2080		1		0
251.141		125.215		1890		2		0
211.074		249.969		2001		2		0
205.197		239.877		1973		2		0
298.558		253.889		1923		2		0
302.9		241.055		1926		2		0
Frame 1
253.119		223.026		1888		2		0
251.998		167.422		1874		2		0
250.842		111.008		1893		2		0
251.052		85.7925		1808		2		0
220.704		132.701		1941		2		0
213.789		178.945		2010		2		0
212.174		224.871		1974		2		0
211.874		237.206		1960		2		0
282.404		133.033		1914		2		0
290.986		179.375		1991		2		0
297.681		225.139		1926		2		0
297.697		241.31		1917		2		0
239.286		223.318		1917		2		0
231.832		292.331		2037		2		0
238.916		353.016		2245		2		0
244.252		366.732		2201		2		0
267.042		222.738		1899		2		0
279.864		293.795		1997		2		0
284.582		354.101		2129		2		0
283.69		376.597		2088		1		0
251.134		125.207		1889		2		0
210.64		250.031		1979		2		0
204.648		238.096		1986		2		0
298.707		253.941		1928		2		0
302.921		241.835		1927		2		0
Frame 2
253.134		223.02		1889		2		0
252.006		167.412		1876		2		0
250.845		110.998		1887		2		0
251.048		85.7826		1808		2		0
220.704		132.695		1944		2		0
213.769		178.94		2007		2		0
212.174		224.876		1975		2		0
211.843		237.336		1963		2		0
282.406		133.027		1913		2		0
290.988		179.372		1989		2		0
297.685		225.137		1937		2		0
297.662		241.423		1914		2		0
239.296		223.313		1917		2		0
231.825		292.365		2043		2		0
238.931		353.057		2243		2		0
244.467		366.734		2202		2		0
267.06		222.731		1904		2		0
279.866		293.776		1997		2		0
284.577		354.083		2132		2		0
283.598		376.608		2090		1		0
251.138		125.197		1888		2		0
210.865		249.97		1982		2		0
204.002		236.792		2005		2		0
298.555		253.889		1922		2		0
302.873		243.08		1924		2		0
Frame 3
253.141		223.023		1888		2		0
252.005		167.408		1874		2		0
250.837		110.992		1889		2		0
251.044		85.7745		1807		2		0
220.689		132.691		1942		2		0
213.775		178.945		2008		2		0
212.177		224.9		1972		2		0
211.921		237.322		1961		2		0
282.4		133		1913		2		0
290.983		179.353		1990		2		0
297.671		225.13		1933		2		0
297.74		240.692		1918		2		0
239.299		223.32		1920		2		0
231.812		292.418		2041		2		0
234.864		349.686		2180		2		0
243.737		365.169		2211		2		0
267.071		222.729		1898		2		0
279.864		293.76		1995		2		0
284.587		354.076		2128		2		0
282.984		376.426		2096		1		0
251.132		125.191		1884		2		0
211.158		249.911		1996		2		0
204.759		240.665		1977		2		0
299.169		253.001		1924		2		0
302.895		240.906		1928		2		0
Frame 4
253.139		223.022		1889		2		0
252.007		167.408		1877		2		0
250.848		110.996		1890		2		0
251.041		85.7837		1813		2		0
220.686		132.697		1944		2		0
213.774		178.952		2009		2		0
212.168		224.9		1973		2		0
211.89		237.157		1965		2		0
282.4		132.998		1917		2		0
290.984		179.352		1992		2		0
297.663		225.131		1932		2		0
297.756		241.387		1916		2		0
239.297		223.318		1922		2		0
231.8		292.476		2042		2		0
239.126		352.552		2267		2		0
244.482		366.19		2201		2		0
267.068		222.728		1903		2		0
279.865		293.771		1998		2		0
284.559		354.05		2134		2		0
282.959		376.422		2101		1		0
251.139		125.193		1887		2		0
211.269		250		1989		2		0
204.449		239.576		1985		2		0
298.556		253.889		1924		2		0
303.537		239.45		1937		2		0
Frame 5
253.139		223.024		1888		2		0
252.009		167.41		1873		2		0
250.852		110.998		1892		2		0
251.044		85.7904		1814		2		0
220.689		132.692		1944		2		0
213.774		178.947		2007		2		0
212.167		224.902		1976		2		0
211.731		237.219		1964		2		0
282.405		132.999		1915		2		0
290.983		179.356		1988		2		0
297.668		225.135		1931		2		0
297.67		241.395		1915		2		0
239.296		223.32		1919		2		0
231.801		292.502		2042		2		0
239.111		352.627		2268		2		0
244.919		366.144		2193		2		0
267.069		222.731		1902		2		0
279.875		293.78		1999		2		0
284.558		354.045		2133		2		0
283.199		376.603		2088		1		0
251.143		125.195		1890		2		0
211.077		249.969		1999		2		0
203.573		237.992		0		2		0
298.556		253.889		1925		2		0
303.043		240.867		1937		2		0
Frame 6
253.132		223.026		1890		2		0
252.005		167.411		1877		2		0
250.849		110.998		1890		2		0
251.039		85.792		1810		2		0
220.689		132.69		1943		2		0
213.774		178.946		2010		2		0
212.171		224.914		1974		2		0
211.831		237.022		1966		2		0
282.402		132.999		1918		2		0
290.978		179.358		1991		2		0
297.659		225.137		1931		2		0
297.658		241.422		1918		2		0
239.288		223.32		1921		2		0
231.801		292.517		2039		2		0
239.1		352.651		2266		2		0
244.737		366.203		2199		2		0
267.064		222.735		1902		2		0
279.865		293.764		1997		2		0
284.555		354.045		2130		2		0
283.202		376.595		2087		1		0
251.14		125.196		1892		2		0
211.012		250.035		1992		2		0
204.798		239.55		1982		2		0
298.557		253.889		1928		2		0
303.357		239.351		1944		2		0
Frame 7
253.126		223.024		1888		2		0
252.004		167.411		1877		2		0
250.851		111		1893		2		0
251.037		85.7908		1813		2		0
220.689		132.691		1944		2		0
213.776		178.946		2010		2		0
212.169		224.918		1976		2		0
211.902		237.153		1965		2		0
282.402		132.999		1915		2		0
290.975		179.359		1992		2		0
297.659		225.139		1937		2		0
297.605		241.339		1917		2		0
239.281		223.317		1918		2		0
231.801		292.517		2041		2		0
239.103		352.656		2255		2		0
244.941		366.142		2201		2		0
267.059		222.734		1901		2		0
279.866		293.769		1998		2		0
284.549		354.031		2131		2		0
283.078		376.512		2094		1		0
251.141		125.197		1890		2		0
211.167		249.968		2001		2		0
204.268		237.121		1997		2		0
298.25		253.875		1927		2		0
302.866		241.298		1926		2		0
Frame 8
253.12		223.027		1890		2		0
251.998		167.415		1877		2		0
250.844		111.005		1893		2		0
251.039		85.7936		1815		2		0
220.685		132.684		1942		2		0
213.776		178.943		2008		2		0
212.166		224.932		1973		2		0
211.827		237.215		1962		2		0
282.399		132.993		1916		2		0
290.975		179.357		1987		2		0
297.651		225.143		1932		2		0
297.581		241.388		1916		2		0
239.271		223.321		1916		2		0
231.79		292.636		2036		2		0
234.269		349.294		2179		2		0
244.488		364.779		2220		2		0
267.056		222.736		1903		2		0
279.857		293.754		1995		2		0
284.561		354.022		2129		2		0
282.873		376.344		2104		1		0
251.134		125.202		1888		2		0
211.138		250		1998		2		0
204.158		239.858		1984		2		0
298.559		253.889		1923		2		0
302.875		241.286		1922		2		0
Frame 9
253.116		223.026		1889		2		0
251.998		167.415		1879		2		0
250.845		111.006		1895		2		0
251.038		85.7953		1813		2		0
220.68		132.683		1945		2		0
213.777		178.943		2010		2		0
212.161		224.927		1977		2		0
211.823		237.036		1966		2		0
282.399		132.997		1916		2		0
290.975		179.361		1994		2		0
297.647		225.147		1936		2		0
297.554		241.378		1914		2		0
239.268		223.319		1918		2		0
231.789		292.657		2044		2		0
239.154		352.979		2264		2		0
245.308		366.412		2197		2		0
267.052		222.736		1901		2		0
279.86		293.761		1996		2		0
284.559		354.021		2131		2		0
282.873		376.35		2101		1		0
251.135		125.202		1891		2		0
210.909		250		1979		2		0
204.38		238.189		1986		2		0
298.472		253.824		1925		2		0
302.568		241.058		1927		2		0
Frame 10
253.111		223.025		1890		2		0
251.997		167.415		1877		2		0
250.845		111.006		1899		2		0
251.039		85.794		1811		2		0
220.682		132.679		1941		2		0
213.779		178.941		2011		2		0
212.159		224.927		1977		2		0
211.754		236.998		1967		2		0
282.4		133.001		1917		2		0
290.977		179.365		1992		2		0
297.645		225.153		1935		2		0
297.616		241.333		1916		2		0
239.263		223.316		1921		2		0
231.791		292.749		2044		2		0
239.166		353.03		2279		2		0
244.663		366.607		2197		2		0
267.046		222.738		1906		2		0
279.861		293.761		1995		2		0
284.563		354.017		2134		2		0
282.872		376.354		2097		1		0
251.135		125.202		1890		2		0
210.833		250		1977		2		0
203.749		240.747		1991		2		0
298.628		253.875		1927		2		0
302.916		241.173		1929		2		0
Frame 11
