side
Frame 0
427.233		307.182		3075		2		3
430.307		316.452		3009		2		3
416.57		144.72		2915		2		3
390.14		229.286		2972		2		3
385.311		221.72		2963		2		3
447.385		227.926		0		2		3
446.168		213.831		2946		2		3
Frame 10
413.917		215.588		2892		2		3
415.457		175.118		2861		2		3
416.953		134.597		2917		2		3
419.285		114.819		2827		2		3
395.236		149.756		2946		2		3
387.367		185.346		2973		2		3
387.785		215.571		2961		2		3
388.987		219.058		2940		2		3
438.323		149.892		2872		2		3
445.805		184.711		2950		2		3
450.578		215.168		2907		2		3
448.799		219.163		2899		2		3
404.058		215.233		2933		2		3
401.825		267.103		3072		2		3
403.491		311.191		3074		2		3
410.025		320.729		3172		2		3
423.845		216.001		2896		2		3
426.636		258.186		3010		2		3
427.381		306.872		3084		2		3
430.455		316.132		3019		2		3
416.588		144.726		2911		2		3
389.724		228.456		2963		2		3
385.575		221.16		2962		2		3
447.58		228.252		2930		2		3
445.931		219.076		2919		2		3
Frame 11
413.942		215.549		2902		2		3
415.464		175.09		2865		2		3
416.949		134.578		2922		2		3
419.312		114.802		2832		2		3
395.235		149.757		2943		2		3
387.376		185.337		2975		2		3
387.788		215.561		2964		2		3
388.669		219.017		2948		2		3
438.281		149.883		2872		2		3
445.82		184.786		2956		2		3
450.568		215.247		2916		2		3
448.838		219.045		2909		2		3
404.078		215.184		2938		2		3
401.829		267.094		3074		2		3
403.629		310.517		3082		2		3
409.524		319.358		0		2		3
423.877		215.961		2888		2		3
426.626		258.191		3008		2		3
427.364		306.896		3085		2		3
430.529		316.162		3026		2		3
416.587		144.706		2917		2		3
389.896		228.401		2963		2		3
384.783		220.741		2983		2		3
447.831		228.086		2925		2		3
444.818		220.726		2935		2		3
Frame 12
413.958		215.544		2899		2		3
415.482		175.079		2863		2		3
416.969		134.561		2917		2		3
419.342		114.788		2825		2		3
395.257		149.741		2949		2		3
387.429		185.217		2975		2		3
387.772		215.433		2966		2		3
388.776		219.099		2950		2		3
438.287		149.875		2880		2		3
445.741		184.504		2958		2		3
450.51		214.958		2912		2		3
448.766		219.149		2912		2		3
404.099		215.164		2929		2		3
401.855		267.117		3075		2		3
403.564		310.492		3074		2		3
412.972		318.964		3198		2		3
423.897		215.968		2895		2		3
426.649		257.914		3006		2		3
427.399		306.568		3078		2		3
430.564		315.826		3028		2		3
416.606		144.69		2915		2		3
390.498		229.334		2976		2		3
383.416		220.667		3017		2		3
447.632		228.274		2930		2		3
445.224		219.887		2920		2		3
Frame 13
413.949		215.571		2895		2		3
415.486		175.084		2861		2		3
416.991		134.555		2914		2		3
419.348		114.807		2836		2		3
395.259		149.73		2944		2		3
387.444		185.192		2972		2		3
387.759		215.409		2962		2		3
389.037		218.999		2947		2		3
438.319		149.888		2879		2		3
445.724		184.525		2951		2		3
450.494		214.983		2914		2		3
448.766		218.775		2901		2		3
404.092		215.194		2934		2		3
401.877		267.149		3073		2		3
403.641		310.564		3073		2		3
403.885		321.518		2987		2		3
423.887		215.989		2891		2		3
427.431		268.403		3026		2		3
427.304		308.507		3064		2		3
423.35		322.597		3085		2		3
416.621		144.689		2917		2		3
389.567		229.143		2968		2		3
384.316		218.959		2991		2		3
446.999		228.333		2922		2		3
445.152		219.22		2930		2		3
Frame 14
413.959		215.557		2900		2		3
415.492		175.075		2868		2		3
416.996		134.549		2916		2		3
419.357		114.832		2828		2		3
395.247		149.754		2944		2		3
387.454		185.145		2977		2		3
387.771		215.361		2957		2		3
388.895		218.93		2953		2		3
438.319		149.889		2874		2		3
445.717		184.525		2960		2		3
450.483		214.984		2910		2		3
448.824		218.924		2904		2		3
404.106		215.176		2931		2		3
402.269		255.487		3046		2		3
403.347		309.062		3084		2		3
405.832		318.469		3033		2		3
423.897		215.968		2896		2		3
426.54		260.072		3016		2		3
427.261		308.49		3070		2		3
430.397		317.804		3012		2		3
416.626		144.682		2915		2		3
389.495		228.501		2973		2		3
384.122		220.499		2977		2		3
447.332		228.002		2924		2		3
444.785		220.43		2913		2		3
Frame 15
413.994		215.534		2894		2		3
415.495		175.069		2865		2		3
416.987		134.55		2913		2		3
419.386		114.829		2827		2		3
395.25		149.74		2943		2		3
387.421		185.112		2974		2		3
387.8		215.327		2965		2		3
388.943		218.897		2957		2		3
438.325		149.906		2886		2		3
445.707		184.522		2958		2		3
450.448		214.984		2917		2		3
448.687		218.762		2912		2		3
404.134		215.162		2935		2		3
402.277		255.466		3042		2		3
403.265		309.039		3082		2		3
407.982		319.956		3050		2		3
423.939		215.933		2892		2		3
426.519		259.921		3015		2		3
427.234		308.5		3071		2		3
427.743		323.95		3047		2		3
416.622		144.681		2916		2		3
390.3		229.135		2981		2		3
389.922		221.385		2934		2		3
446.82		228.365		2921		2		3
445.556		215.499		0		2		3
Frame 16
413.994		215.521		2896		2		3
415.489		175.071		2861		2		3
416.968		134.572		2910		2		3
419.405		114.806		2829		2		3
395.255		149.742		2945		2		3
387.441		185.057		2973		2		3
387.818		215.282		2967		2		3
388.987		218.863		2947		2		3
438.324		149.898		2879		2		3
445.706		184.562		2956		2		3
450.463		215.02		2906		2		3
448.668		218.93		2909		2		3
404.132		215.151		2931		2		3
402.298		255.446		3048		2		3
403.247		309.029		3083		2		3
409.178		317.077		3245		2		3
423.941		215.915		2894		2		3
426.517		259.377		3010		2		3
427.108		308.146		3071		2		3
430.232		317.443		3005		2		3
416.607		144.696		2916		2		3
390.597		229.2		2982		2		3
383.75		220.248		2968		2		3
447.404		228.3		2930		2		3
444.722		219.889		2922		2		3
Frame 17
413.989		215.572		2897		2		3
415.488		175.074		2864		2		3
416.969		134.557		2917		2		3
419.453		114.813		2828		2		3
395.26		149.745		2945		2		3
387.434		185.042		2975		2		3
387.816		215.271		2962		2		3
389.045		219.155		2945		2		3
438.308		149.969		2873		2		3
445.712		184.578		2957		2		3
450.45		215.037		2907		2		3
448.779		219.207		2908		2		3
404.133		215.209		2927		2		3
402.354		255.42		3038		2		3
403.316		309.282		3086		2		3
409.282		319.311		3152		2		3
423.93		215.957		2895		2		3
426.663		258.848		3004		2		3
427.144		306.981		3085		2		3
427.244		320.954		3031		2		3
416.607		144.689		2915		2		3
390.372		229.376		2978		2		3
384.07		220.928		2973		2		3
447.783		228.288		2931		2		3
445.042		219.996		2921		2		3
Frame 18
413.997		215.605		2898		2		3
415.5		175.096		2865		2		3
416.983		134.568		2913		2		3
419.486		114.823		2831		2		3
395.275		149.757		2944		2		3
387.5		185.029		2975		2		3
387.803		215.252		2960		2		3
389.003		218.767		2954		2		3
438.318		149.961		2878		2		3
445.711		184.607		2953		2		3
450.44		215.064		2921		2		3
448.892		218.698		2913		2		3
404.147		215.243		2933		2		3
401.892		267.09		3074		2		3
403.641		311.084		3076		2		3
403.879		321.815		3034		2		3
423.929		215.99		2896		2		3
426.682		258.503		3017		2		3
427.155		307.013		3076		2		3
425.589		321.082		3066		2		3
416.621		144.703		2913		2		3
390.221		228.446		2964		2		3
383.677		221.344		2983		2		3
448.498		228.169		2927		2		3
444.571		219.927		2931		2		3
Frame 19
414.019		215.591		2891		2		3
415.52		175.081		2865		2		3
417		134.548		2911		2		3
419.477		114.85		2832		2		3
395.283		149.772		2945		2		3
387.479		185.3		2978		2		3
387.813		215.527		2964		2		3
389.085		218.948		2951		2		3
438.329		149.952		2866		2		3
445.7		184.647		2960		2		3
450.438		215.1		2910		2		3
448.687		219.008		2908		2		3
404.18		215.225		2932		2		3
401.901		267.095		3078		2		3
403.614		311.224		3072		2		3
410.247		321.365		3161		2		3
423.945		215.978		2895		2		3
426.673		260.023		3008		2		3
427.201		307.299		3070		2		3
424.936		322.249		3041		2		3
416.639		144.684		2912		2		3
390.397		229.201		2974		2		3
384.643		221.355		2975		2		3
447.272		228.455		2935		2		3
444.888		220.556		2928		2		3
Frame 20
414.019		215.66		2896		2		3
415.536		175.125		2861		2		3
417.028		134.575		2908		2		3
419.503		114.839		2831		2		3
395.257		149.741		2942		2		3
387.465		185.11		2977		2		3
387.812		215.342		2958		2		3
389.018		218.953		2943		2		3
438.325		150.048		2875		2		3
445.682		184.619		2959		2		3
450.432		215.07		2908		2		3
448.684		218.744		2906		2		3
404.18		215.294		2936		2		3
401.903		267.106		3075		2		3
404.008		311.943		3069		2		3
404.29		323.234		2965		2		3
423.945		216.045		2890		2		3
426.638		259.794		3010		2		3
427.212		307.16		3074		2		3
426.658		322.347		3050		2		3
416.663		144.714		2912		2		3
389.54		228.364		2969		2		3
384.33		220.249		2972		2		3
446.702		228.301		2916		2		3
445.06		217.699		2923		2		3
Frame 21
414.023		215.684		2895		2		3
415.571		175.172		2864		2		3
417.121		134.656		2916		2		3
419.534		114.83		2819		2		3
395.271		149.738		2938		2		3
387.502		185.2		2975		2		3
387.87		215.439		2964		2		3
388.992		218.957		2964		2		3
438.332		150.049		2874		2		3
445.684		184.695		2957		2		3
450.4		215.157		2906		2		3
448.563		218.854		2914		2		3
404.186		215.322		2934		2		3
401.904		267.089		3075		2		3
403.696		311.56		3078		2		3
412.145		321.334		3127		2		3
423.945		216.064		2893		2		3
426.986		268.026		3036		2		3
427.099		307.513		3075		2		3
430.19		316.793		3024		2		3
416.74		144.785		2915		2		3
389.495		228.501		2962		2		3
384.256		219.877		2981		2		3
447.593		227.937		0		2		3
444.815		219.164		2934		2		3
Frame 22
414.018		215.651		2888		2		3
415.58		175.164		2864		2		3
417.146		134.661		2916		2		3
419.594		114.848		2828		2		3
395.288		149.715		2937		2		3
387.518		185.22		2975		2		3
387.882		215.462		2966		2		3
389.014		218.717		2948		2		3
438.344		150.053		2873		2		3
445.678		184.711		2952		2		3
450.397		215.175		2915		2		3
448.879		218.814		2900		2		3
404.18		215.278		2931		2		3
402.312		255.495		3040		2		3
403.331		309.305		3079		2		3
410.452		319.364		3237		2		3
423.94		216.038		2891		2		3
426.61		257.491		3003		2		3
427.127		307.536		3076		2		3
430.217		316.814		3016		2		3
416.76		144.786		2915		2		3
389.896		228.401		2967		2		3
384.468		220.53		2966		2		3
447.582		228.002		2920		2		3
444.995		219.2		0		2		3
Frame 23
414.031		215.631		2901		2		3
415.588		175.153		2867		2		3
417.146		134.658		2917		2		3
419.609		114.863		2831		2		3
395.309		149.731		2944		2		3
387.522		185.151		2976		2		3
387.989		215.401		2968		2		3
388.878		219.148		2946		2		3
438.353		150.02		2873		2		3
445.651		184.648		2963		2		3
450.384		215.11		2926		2		3
448.576		218.743		2917		2		3
404.199		215.271		2937		2		3
401.505		266.967		3073		2		3
403.527		311.7		3080		2		3
411.392		319.909		3217		2		3
423.948		215.998		2900		2		3
426.544		258.064		3005		2		3
427.196		307.55		3077		2		3
422.739		321.348		3118		2		3
416.762		144.781		2917		2		3
390.373		229.375		2970		2		3
383.768		221.078		3000		2		3
447.898		227.647		0		2		3
444.749		220.998		2936		2		3
Frame 24
414.041		215.646		2892		2		3
415.595		175.15		2864		2		3
417.163		134.616		2917		2		3
419.664		114.902		2834		2		3
395.303		149.713		2945		2		3
387.535		185.139		2974		2		3
388		215.387		2971		2		3
389.018		219.049		2948		2		3
438.389		150.047		2872		2		3
445.652		184.65		2953		2		3
450.322		215.118		2913		2		3
448.968		218.288		2912		2		3
404.212		215.292		2931		2		3
401.578		266.847		3074		2		3
403.386		311.425		3079		2		3
404.236		322.177		0		2		3
423.956		216.007		2891		2		3
426.546		258.068		3002		2		3
427.169		307.566		3067		2		3
430.249		316.841		3018		2		3
416.776		144.753		2917		2		3
390.498		229.334		2972		2		3
384.074		221.152		2967		2		3
448.45		227.275		2939		2		3
445.002		220.94		2922		2		3
Frame 25
414.052		215.632		2893		2		3
415.593		175.142		2859		2		3
417.146		134.614		2910		2		3
419.654		114.771		2838		2		3
395.302		149.714		2935		2		3
387.582		185.118		2968		2		3
388.005		215.377		2954		2		3
389.076		219.144		2937		2		3
438.393		150.077		2873		2		3
445.646		184.612		2950		2		3
450.317		215.084		2906		2		3
448.774		218.945		2906		2		3
404.218		215.271		2932		2		3
401.723		266.911		3064		2		3
403.563		310.935		3075		2		3
410.569		318.33		0		2		3
423.969		215.999		2887		2		3
426.568		258.033		3003		2		3
427.263		307.641		3073		2		3
430.312		316.925		3020		2		3
416.764		144.75		2913		2		3
390.127		229.21		2978		2		3
385.235		221.38		2961		2		3
448.162		227.753		2912		2		3
444.783		219.378		2927		2		3
Frame 26
414.058		215.614		2889		2		3
415.603		175.143		2860		2		3
417.177		134.648		2911		2		3
419.662		114.776		2822		2		3
395.322		149.719		2943		2		3
387.612		185.099		2975		2		3
388.025		215.357		2961		2		3
389.179		219.051		2938		2		3
438.394		150.074		2873		2		3
445.642		184.619		2962		2		3
450.338		215.078		2907		2		3
448.82		218.984		2908		2		3
404.218		215.254		2929		2		3
402.122		255.523		3046		2		3
403.625		309.207		3077		2		3
410.497		318.554		3227		2		3
423.984		215.979		2892		2		3
426.571		257.937		3005		2		3
427.302		307.989		3075		2		3
426.041		321.838		3049		2		3
416.787		144.77		2915		2		3
390.713		229.43		2968		2		3
384.251		221.113		2967		2		3
448.908		228.183		2909		2		3
444.812		220.646		0		2		3
Frame 27
414.057		215.629		2895		2		3
415.611		175.147		2863		2		3
417.204		134.64		2912		2		3
419.735		114.762		2834		2		3
395.325		149.72		2940		2		3
387.631		185.077		2977		2		3
388.024		215.334		2961		2		3
389.18		218.828		2948		2		3
438.389		150.076		2871		2		3
445.657		184.623		2963		2		3
450.327		215.085		2909		2		3
448.722		218.949		2911		2		3
404.215		215.265		2931		2		3
401.892		266.447		3073		2		3
403.498		318.083		3048		2		3
405.896		327.852		2962		2		3
423.985		215.998		2890		2		3
426.595		257.972		3000		2		3
427.336		308.28		3073		2		3
425.317		322.847		3055		2		3
416.808		144.766		2912		2		3
390.166		229.167		2973		2		3
384.557		221.132		2966		2		3
447.373		228.003		2931		2		3
444.814		220.485		2933		2		3
Frame 28
414.057		215.628		2890		2		3
415.616		175.147		2865		2		3
417.215		134.638		2909		2		3
419.766		114.744		2821		2		3
395.345		149.712		2941		2		3
387.646		185.101		2976		2		3
388.041		215.36		2963		2		3
388.972		218.947		2953		2		3
438.394		150.077		2874		2		3
445.672		184.633		2962		2		3
450.329		215.1		2912		2		3
448.74		219.034		2905		2		3
404.217		215.255		2934		2		3
402.752		255.423		3039		2		3
401.996		309.702		3090		2		3
413.749		320.124		3163		2		3
423.977		216.012		2892		2		3
426.604		258.179		3006		2		3
427.287		307.838		3078		2		3
421.988		321.403		3079		2		3
416.818		144.764		2914		2		3
390.5		229.334		2968		2		3
383.499		223.5		3004		2		3
448.327		228.251		2926		2		3
444.891		223.333		2936		2		3
Frame 29
414.063		215.634		2896		2		3
415.617		175.148		2866		2		3
417.212		134.638		2913		2		3
419.785		114.738		2828		2		3
395.358		149.733		2945		2		3
387.62		185.123		2979		2		3
388.047		215.379		2959		2		3
389.068		219.125		2947		2		3
438.396		150.095		2869		2		3
445.676		184.635		2953		2		3
450.343		215.101		2912		2		3
448.845		219.089		2911		2		3
404.225		215.257		2934		2		3
401.802		267.107		3073		2		3
402.206		312.126		3078		2		3
412.148		319.173		3206		2		3
423.982		216.026		2890		2		3
426.685		257.897		2998		2		3
427.172		307.781		3077		2		3
430.221		317.062		3015		2		3
416.816		144.765		2916		2		3
389.998		229.376		2976		2		3
385.05		221.12		2966		2		3
447.205		228.355		2940		2		3
444.545		221.183		2926		2		3
Frame 30
414.047		215.606		2893		2		3
415.617		175.129		2862		2		3
417.219		134.623		2915		2		3
419.786		114.735		2836		2		3
395.36		149.737		2943		2		3
387.595		185.322		2972		2		3
388.077		215.584		2959		2		3
389.128		219.005		2947		2		3
438.418		150.107		2864		2		3
445.686		184.657		2953		2		3
450.341		215.128		2907		2		3
448.786		219.388		2901		2		3
404.215		215.235		2931		2		3
401.849		267.136		3070		2		3
402.862		311.764		3077		2		3
410.103		321.507		3156		2		3
423.957		215.987		2887		2		3
426.689		257.85		3000		2		3
427.168		307.79		3076		2		3
423.449		321.749		3051		2		3
416.822		144.749		2912		2		3
390.712		229.429		2964		2		3
385.358		221.4		2970		2		3
447.763		228.462		2936		2		3
444.692		220.691		2916		2		3
Frame 31
414.055		215.597		2891		2		3
415.628		175.133		2864		2		3
417.238		134.652		2910		2		3
419.786		114.712		2828		2		3
395.387		149.727		2941		2		3
387.653		185.082		2973		2		3
388.069		215.336		2959		2		3
389.155		218.926		2944		2		3
438.457		150.123		2868		2		3
445.687		184.722		2959		2		3
450.41		215.185		2912		2		3
448.741		218.978		2911		2		3
404.223		215.224		2934		2		3
402.363		255.363		3047		2		3
402.868		309.28		3081		2		3
409.494		318.6		3165		2		3
423.965		215.979		2892		2		3
426.695		257.895		3004		2		3
427.185		307.837		3075		2		3
430.227		317.116		3019		2		3
416.839		144.77		2916		2		3
390.151		229.27		2976		2		3
383.799		220.336		2972		2		3
447.071		227.849		0		2		3
444.545		220.183		2930		2		3
Frame 32
414.058		215.574		2891		2		3
415.634		175.12		2860		2		3
417.244		134.645		2916		2		3
419.79		114.715		2821		2		3
395.387		149.719		2941		2		3
387.72		184.951		2974		2		3
388.053		215.207		2958		2		3
388.895		218.958		2952		2		3
438.475		150.113		2871		2		3
445.688		184.718		2956		2		3
450.426		215.173		2902		2		3
448.89		219.164		2896		2		3
404.224		215.205		2936		2		3
402.393		255.36		3046		2		3
402.893		309.31		3078		2		3
409.494		318.598		3187		2		3
423.969		215.949		2896		2		3
426.659		257.443		2992		2		3
427.23		307.506		3079		2		3
435.685		319.245		3060		2		3
416.846		144.762		2912		2		3
390.498		229.334		2976		2		3
385.423		221.127		2976		2		3
447.816		228.364		2922		2		3
445.288		222.008		2914		2		3
Frame 33
414.091		215.607		2898		2		3
415.653		175.137		2869		2		3
417.249		134.649		2911		2		3
419.818		114.741		2839		2		3
395.382		149.743		2944		2		3
387.717		184.937		2972		2		3
388.103		215.195		2961		2		3
389.023		219.159		2934		2		3
438.478		150.125		2866		2		3
445.73		184.731		2964		2		3
450.417		215.19		2913		2		3
448.889		218.784		2897		2		3
404.25		215.214		2940		2		3
402.557		255.555		3040		2		3
402.65		308.978		3089		2		3
404.607		321.456		3101		2		3
424.011		216.018		2889		2		3
426.655		257.682		3001		2		3
427.384		307.941		3077		2		3
425.405		321.662		3080		2		3
416.854		144.768		2919		2		3
389.997		229.376		2974		2		3
384.764		219.42		2992		2		3
447.913		227.821		0		2		3
444.934		220.507		0		2		3
Frame 34
414.107		215.575		2892		2		3
415.656		175.12		2862		2		3
417.244		134.64		2914		2		3
419.816		114.737		2835		2		3
395.387		149.74		2943		2		3
387.725		184.907		2971		2		3
388.093		215.169		2957		2		3
389.007		218.985		2944		2		3
438.482		150.122		2865		2		3
445.728		184.708		2956		2		3
450.468		215.161		2906		2		3
448.783		219.343		2905		2		3
404.265		215.185		2933		2		3
402.528		255.526		3044		2		3
402.661		308.942		3086		2		3
410.308		318.496		3240		2		3
424.026		215.98		2895		2		3
426.658		257.675		2998		2		3
427.381		307.837		3079		2		3
430.426		317.119		3024		2		3
416.851		144.759		2912		2		3
389.894		228.4		2975		2		3
384.769		220.53		2974		2		3
447.527		228.003		2909		2		3
444.75		220.186		2921		2		3
Frame 35
414.095		215.514		2894		2		3
415.662		175.102		2862		2		3
417.257		134.64		2909		2		3
419.813		114.733		2823		2		3
395.376		149.725		2946		2		3
387.706		184.918		2977		2		3
388.091		215.176		2958		2		3
388.981		218.946		2955		2		3
438.479		150.103		2869		2		3
445.748		184.654		2956		2		3
450.449		215.11		2905		2		3
448.929		219.404		2896		2		3
404.253		215.126		2931		2		3
402.521		255.48		3051		2		3
402.778		308.872		3091		2		3
407.358		319.874		3039		2		3
424.015		215.914		2893		2		3
426.663		257.652		2999		2		3
427.305		307.509		3078		2		3
430.351		316.778		3019		2		3
416.861		144.754		2917		2		3
389.722		228.456		2963		2		3
384.688		220.697		2985		2		3
447.812		228.345		2929		2		3
445.127		218.374		2917		2		3
Frame 36
414.088		215.518		2894		2		3
415.651		175.097		2863		2		3
417.228		134.615		2916		2		3
419.765		114.668		2825		2		3
395.367		149.736		2942		2		3
387.696		184.872		2973		2		3
388.091		215.133		2957		2		3
389.086		219.068		2943		2		3
438.477		150.102		2870		2		3
445.754		184.628		2954		2		3
450.548		215.071		2909		2		3
449.104		219.12		2907		2		3
404.237		215.171		2936		2		3
402.539		255.534		3049		2		3
402.805		308.936		3090		2		3
405.247		320.199		0		2		3
424		215.897		2893		2		3
426.685		257.561		2995		2		3
427.301		307.248		3079		2		3
