side
Frame 0
435.747		203.644		2584		2		0
436.798		161.613		2518		2		0
437.701		117.495		2488		2		0
445.247		96.1878		2336		2		0
412.169		131.101		2527		2		0
398.469		170.389		2609		2		0
405.75		215.536		2581		2		0
410.342		226.472		2570		2		0
463.96		134.442		2513		2		0
471.644		175.099		2608		1		0
472.731		210.047		2565		1		0
469.942		223.084		2561		1		0
424.084		202.87		2599		2		0
403.044		244.878		3825		1		0
427.134		271.857		2767		2		0
425.214		288.882		2797		2		0
447.415		204.423		2586		2		0
461.872		254.69		0		2		0
446.878		270.987		2760		2		0
449.169		285.713		2758		2		0
437.503		128.716		2503		2		0
414.768		237.28		2581		2		0
408.581		229.37		2584		2		0
469.082		236.505		2577		2		0
475.626		228.252		2539		2		0
Frame 1
435.19		204.201		2594		2		0
436.326		161.661		2517		2		0
437.468		117.547		2453		2		0
445.107		96.3953		2320		2		0
412.015		131.173		2511		2		0
398.236		170.236		2603		2		0
402.42		208.465		2595		2		0
407.995		224.33		2585		2		0
463.531		134.675		2507		2		0
471.485		175.229		2603		1		0
472.553		209.993		2565		1		0
470.491		223.967		2560		1		0
423.449		203.316		2598		2		0
416.78		255.95		2780		2		0
426.988		271.865		2769		2		0
428.032		283.918		2777		2		0
446.923		205.088		2575		2		0
441.557		254.139		2725		2		0
448.814		295.167		2802		2		0
449.092		284.46		2768		2		0
437.201		128.755		2496		2		0
412.143		236.122		2583		2		0
401.997		217.579		0		2		0
469.155		236.692		2554		2		0
475.444		224.666		2513		2		0
Frame 2
434.541		203.042		2589		2		0
435.643		161.178		2517		2		0
436.683		117.811		2442		2		0
444.808		96.6955		2314		2		0
411.602		131.422		2515		2		0
397.915		171.207		2601		2		0
402.576		209.442		2592		2		0
407.004		224.38		2575		2		0
462.873		134.292		2509		2		0
469.891		172.881		2605		1		0
471.789		211.446		2559		1		0
470.01		224.752		2561		1		0
422.948		202.466		2603		2		0
425.827		247.739		2693		2		0
426.478		289.172		2792		2		0
435.22		277.833		2765		2		0
446.08		203.543		2578		2		0
449.859		249.081		2665		2		0
444.601		289.877		2799		1		0
445.146		278.619		2777		2		0
436.421		128.809		2497		2		0
411.272		235.261		2574		2		0
407.859		229.58		2586		2		0
468.247		236.875		2576		2		0
474.625		228.752		2539		2		0
Frame 3
433.71		202.462		2591		2		0
434.679		161.232		2513		2		0
435.438		118.719		2447		2		0
444.154		97.6015		2299		2		0
410.92		131.844		2501		2		0
396.947		171.611		2591		2		0
